precinct,party,candidate,votes
collin:14,DEM,Julia Maldonado,828
collin:14,REP,Evan Young,707
collin:14,,Over Votes,0
collin:14,,Under Votes,41
collin:15,DEM,Julia Maldonado,386
collin:15,REP,Evan Young,350
collin:15,,Over Votes,0
collin:15,,Under Votes,30
collin:19,DEM,Julia Maldonado,447
collin:19,REP,Evan Young,555
collin:19,,Over Votes,0
collin:19,,Under Votes,36
collin:21,DEM,Julia Maldonado,1188
collin:21,REP,Evan Young,1256
collin:21,,Over Votes,0
collin:21,,Under Votes,93
collin:24,DEM,Julia Maldonado,581
collin:24,REP,Evan Young,311
collin:24,,Over Votes,0
collin:24,,Under Votes,35
collin:26,DEM,Julia Maldonado,265
collin:26,REP,Evan Young,282
collin:26,,Over Votes,0
collin:26,,Under Votes,21
collin:31,DEM,Julia Maldonado,576
collin:31,REP,Evan Young,759
collin:31,,Over Votes,0
collin:31,,Under Votes,30
collin:36,DEM,Julia Maldonado,449
collin:36,REP,Evan Young,810
collin:36,,Over Votes,0
collin:36,,Under Votes,37
collin:46,DEM,Julia Maldonado,698
collin:46,REP,Evan Young,504
collin:46,,Over Votes,0
collin:46,,Under Votes,51
collin:49,DEM,Julia Maldonado,606
collin:49,REP,Evan Young,810
collin:49,,Over Votes,0
collin:49,,Under Votes,66
collin:53,DEM,Julia Maldonado,629
collin:53,REP,Evan Young,725
collin:53,,Over Votes,0
collin:53,,Under Votes,59
collin:54,DEM,Julia Maldonado,912
collin:54,REP,Evan Young,621
collin:54,,Over Votes,0
collin:54,,Under Votes,52
collin:55,DEM,Julia Maldonado,1286
collin:55,REP,Evan Young,723
collin:55,,Over Votes,0
collin:55,,Under Votes,92
collin:58,DEM,Julia Maldonado,952
collin:58,REP,Evan Young,823
collin:58,,Over Votes,0
collin:58,,Under Votes,69
collin:64,DEM,Julia Maldonado,708
collin:64,REP,Evan Young,678
collin:64,,Over Votes,0
collin:64,,Under Votes,60
collin:65,DEM,Julia Maldonado,339
collin:65,REP,Evan Young,362
collin:65,,Over Votes,0
collin:65,,Under Votes,20
collin:67,DEM,Julia Maldonado,714
collin:67,REP,Evan Young,726
collin:67,,Over Votes,0
collin:67,,Under Votes,46
collin:69,DEM,Julia Maldonado,1022
collin:69,REP,Evan Young,1193
collin:69,,Over Votes,0
collin:69,,Under Votes,82
collin:70,DEM,Julia Maldonado,488
collin:70,REP,Evan Young,633
collin:70,,Over Votes,0
collin:70,,Under Votes,35
collin:71,DEM,Julia Maldonado,520
collin:71,REP,Evan Young,543
collin:71,,Over Votes,0
collin:71,,Under Votes,48
collin:72,DEM,Julia Maldonado,378
collin:72,REP,Evan Young,513
collin:72,,Over Votes,0
collin:72,,Under Votes,28
collin:73,DEM,Julia Maldonado,554
collin:73,REP,Evan Young,319
collin:73,,Over Votes,0
collin:73,,Under Votes,33
collin:74,DEM,Julia Maldonado,493
collin:74,REP,Evan Young,541
collin:74,,Over Votes,0
collin:74,,Under Votes,35
collin:76,DEM,Julia Maldonado,804
collin:76,REP,Evan Young,1067
collin:76,,Over Votes,0
collin:76,,Under Votes,81
collin:79,DEM,Julia Maldonado,609
collin:79,REP,Evan Young,675
collin:79,,Over Votes,0
collin:79,,Under Votes,41
collin:84,DEM,Julia Maldonado,556
collin:84,REP,Evan Young,714
collin:84,,Over Votes,0
collin:84,,Under Votes,47
collin:88,DEM,Julia Maldonado,485
collin:88,REP,Evan Young,191
collin:88,,Over Votes,0
collin:88,,Under Votes,21
collin:104,DEM,Julia Maldonado,550
collin:104,REP,Evan Young,271
collin:104,,Over Votes,0
collin:104,,Under Votes,26
collin:107,DEM,Julia Maldonado,972
collin:107,REP,Evan Young,929
collin:107,,Over Votes,0
collin:107,,Under Votes,50
collin:115,DEM,Julia Maldonado,868
collin:115,REP,Evan Young,793
collin:115,,Over Votes,0
collin:115,,Under Votes,68
collin:121,DEM,Julia Maldonado,909
collin:121,REP,Evan Young,593
collin:121,,Over Votes,0
collin:121,,Under Votes,43
collin:132,DEM,Julia Maldonado,840
collin:132,REP,Evan Young,712
collin:132,,Over Votes,0
collin:132,,Under Votes,53
collin:135,DEM,Julia Maldonado,1115
collin:135,REP,Evan Young,971
collin:135,,Over Votes,0
collin:135,,Under Votes,66
collin:136,DEM,Julia Maldonado,525
collin:136,REP,Evan Young,670
collin:136,,Over Votes,0
collin:136,,Under Votes,37
collin:138,DEM,Julia Maldonado,599
collin:138,REP,Evan Young,705
collin:138,,Over Votes,0
collin:138,,Under Votes,57
collin:139,DEM,Julia Maldonado,1112
collin:139,REP,Evan Young,904
collin:139,,Over Votes,0
collin:139,,Under Votes,51
collin:142,DEM,Julia Maldonado,884
collin:142,REP,Evan Young,799
collin:142,,Over Votes,0
collin:142,,Under Votes,58
collin:152,DEM,Julia Maldonado,65
collin:152,REP,Evan Young,27
collin:152,,Over Votes,0
collin:152,,Under Votes,0
collin:164,DEM,Julia Maldonado,553
collin:164,REP,Evan Young,770
collin:164,,Over Votes,0
collin:164,,Under Votes,69
collin:167,DEM,Julia Maldonado,1432
collin:167,REP,Evan Young,1121
collin:167,,Over Votes,0
collin:167,,Under Votes,100
collin:197,DEM,Julia Maldonado,373
collin:197,REP,Evan Young,282
collin:197,,Over Votes,0
collin:197,,Under Votes,26
collin:202,DEM,Julia Maldonado,2
collin:202,REP,Evan Young,0
collin:202,,Over Votes,0
collin:202,,Under Votes,0
collin:219,DEM,Julia Maldonado,1064
collin:219,REP,Evan Young,1110
collin:219,,Over Votes,0
collin:219,,Under Votes,60
collin:235,DEM,Julia Maldonado,489
collin:235,REP,Evan Young,447
collin:235,,Over Votes,0
collin:235,,Under Votes,30
