precinct,party,candidate,votes
106,DEM,Kathy Cheng,23
106,REP,Jane Bland,184
202,DEM,Kathy Cheng,8
202,REP,Jane Bland,107
207,DEM,Kathy Cheng,13
207,REP,Jane Bland,234
303,DEM,Kathy Cheng,26
303,REP,Jane Bland,269
308,DEM,Kathy Cheng,14
308,REP,Jane Bland,95
404,DEM,Kathy Cheng,29
404,REP,Jane Bland,218
409,DEM,Kathy Cheng,6
409,REP,Jane Bland,74
