precinct,party,candidate,votes
1,,Overvotes:,0
1,,Undervotes:,195
1,REP,Larry Doss,641
2,,Overvotes:,0
2,,Undervotes:,246
2,REP,Larry Doss,645
3,,Overvotes:,0
3,,Undervotes:,246
3,REP,Larry Doss,1639
4,,Overvotes:,0
4,,Undervotes:,246
4,REP,Larry Doss,783
