precinct,party,candidate,votes
archer:1,DEM,Tina Clinton,83
archer:1,REP,Kevin Patrick Yeary,832
archer:10,DEM,Tina Clinton,77
archer:10,REP,Kevin Patrick Yeary,525
archer:11,DEM,Tina Clinton,7
archer:11,REP,Kevin Patrick Yeary,67
archer:2,DEM,Tina Clinton,62
archer:2,REP,Kevin Patrick Yeary,715
archer:3,DEM,Tina Clinton,27
archer:3,REP,Kevin Patrick Yeary,246
archer:4,DEM,Tina Clinton,24
archer:4,REP,Kevin Patrick Yeary,482
archer:5,DEM,Tina Clinton,10
archer:5,REP,Kevin Patrick Yeary,119
archer:6,DEM,Tina Clinton,73
archer:6,REP,Kevin Patrick Yeary,727
archer:7,DEM,Tina Clinton,10
archer:7,REP,Kevin Patrick Yeary,134
archer:8,DEM,Tina Clinton,30
archer:8,REP,Kevin Patrick Yeary,221
archer:9,DEM,Tina Clinton,13
archer:9,REP,Kevin Patrick Yeary,123
cottle:101,DEM,Tina Clinton,31
cottle:101,REP,Kevin Patrick Yeary,183
cottle:201,DEM,Tina Clinton,18
cottle:201,REP,Kevin Patrick Yeary,156
cottle:301,DEM,Tina Clinton,34
cottle:301,REP,Kevin Patrick Yeary,85
cottle:401,DEM,Tina Clinton,35
cottle:401,REP,Kevin Patrick Yeary,109
hardeman:1,DEM,Tina Clinton,63
hardeman:1,REP,Kevin Patrick Yeary,366
hardeman:2,DEM,Tina Clinton,46
hardeman:2,REP,Kevin Patrick Yeary,271
hardeman:3,DEM,Tina Clinton,49
hardeman:3,REP,Kevin Patrick Yeary,292
hardeman:4,DEM,Tina Clinton,58
hardeman:4,REP,Kevin Patrick Yeary,369
haskell:1,DEM,Tina Clinton,36
haskell:1,REP,Kevin Patrick Yeary,229
haskell:10,DEM,Tina Clinton,14
haskell:10,REP,Kevin Patrick Yeary,96
haskell:2,DEM,Tina Clinton,81
haskell:2,REP,Kevin Patrick Yeary,367
haskell:3,DEM,Tina Clinton,66
haskell:3,REP,Kevin Patrick Yeary,177
haskell:4,DEM,Tina Clinton,41
haskell:4,REP,Kevin Patrick Yeary,130
haskell:5,DEM,Tina Clinton,58
haskell:5,REP,Kevin Patrick Yeary,163
haskell:6,DEM,Tina Clinton,28
haskell:6,REP,Kevin Patrick Yeary,184
haskell:7,DEM,Tina Clinton,5
haskell:7,REP,Kevin Patrick Yeary,62
haskell:8,DEM,Tina Clinton,21
haskell:8,REP,Kevin Patrick Yeary,64
haskell:9,DEM,Tina Clinton,15
haskell:9,REP,Kevin Patrick Yeary,157
wichita:101,DEM,Tina Clinton,38
wichita:101,REP,Kevin Patrick Yeary,176
wichita:102,DEM,Tina Clinton,159
wichita:102,REP,Kevin Patrick Yeary,475
