precinct,party,candidate,votes
baylor:1,DEM,Rochelle Mercedes Garza,22
baylor:1,LIB,Mark Ash,7
baylor:1,REP,Ken Paxton,341
baylor:2,DEM,Rochelle Mercedes Garza,28
baylor:2,LIB,Mark Ash,3
baylor:2,REP,Ken Paxton,295
baylor:3,DEM,Rochelle Mercedes Garza,33
baylor:3,LIB,Mark Ash,11
baylor:3,REP,Ken Paxton,234
baylor:4,DEM,Rochelle Mercedes Garza,32
baylor:4,LIB,Mark Ash,9
baylor:4,REP,Ken Paxton,278
stonewall:1,REP,Ken Paxton,123
stonewall:1,LIB,Mark Ash,0
stonewall:1,DEM,Rochelle Mercedes Garza,11
stonewall:2,REP,Ken Paxton,127
stonewall:2,LIB,Mark Ash,0
stonewall:2,DEM,Rochelle Mercedes Garza,28
stonewall:3,REP,Ken Paxton,118
stonewall:3,LIB,Mark Ash,0
stonewall:3,DEM,Rochelle Mercedes Garza,15
stonewall:4,REP,Ken Paxton,105
stonewall:4,LIB,Mark Ash,2
stonewall:4,DEM,Rochelle Mercedes Garza,32
