precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,105
1,REP,Bert Richardson,433
2,DEM,Elizabeth Davis Frizell,94
2,REP,Bert Richardson,597
3,DEM,Elizabeth Davis Frizell,107
3,REP,Bert Richardson,248
4,DEM,Elizabeth Davis Frizell,83
4,REP,Bert Richardson,118
