precinct,party,candidate,votes
1,DEM,Kathy Cheng,9
1,REP,Jane Bland,75
2,DEM,Kathy Cheng,11
2,REP,Jane Bland,76
3,DEM,Kathy Cheng,46
3,REP,Jane Bland,205
4,DEM,Kathy Cheng,24
4,REP,Jane Bland,122
5,DEM,Kathy Cheng,15
5,REP,Jane Bland,146
6,DEM,Kathy Cheng,26
6,REP,Jane Bland,202
