precinct,party,candidate,votes
1,DEM,Tina Clinton,12
1,REP,Kevin Patrick Yeary,72
2,DEM,Tina Clinton,10
2,REP,Kevin Patrick Yeary,78
3,DEM,Tina Clinton,45
3,REP,Kevin Patrick Yeary,203
4,DEM,Tina Clinton,23
4,REP,Kevin Patrick Yeary,123
5,DEM,Tina Clinton,16
5,REP,Kevin Patrick Yeary,145
6,DEM,Tina Clinton,28
6,REP,Kevin Patrick Yeary,198
