precinct,party,candidate,votes
1,DEM,Brandon Birmingham,8
1,REP,David Newell,75
2,DEM,Brandon Birmingham,10
2,REP,David Newell,78
3,DEM,Brandon Birmingham,48
3,REP,David Newell,199
4,DEM,Brandon Birmingham,24
4,REP,David Newell,122
5,DEM,Brandon Birmingham,16
5,REP,David Newell,144
6,DEM,Brandon Birmingham,27
6,REP,David Newell,199
