precinct,party,candidate,votes
bowie:10,,Over Votes,0
bowie:10,,Under Votes,14
bowie:10,DEM,Mike Collier,172
bowie:10,LIB,Shanna Steele,10
bowie:10,REP,Dan Patrick,904
bowie:11A,,Over Votes,0
bowie:11A,,Under Votes,4
bowie:11A,DEM,Mike Collier,124
bowie:11A,LIB,Shanna Steele,20
bowie:11A,REP,Dan Patrick,901
bowie:12,,Over Votes,0
bowie:12,,Under Votes,9
bowie:12,DEM,Mike Collier,176
bowie:12,LIB,Shanna Steele,14
bowie:12,REP,Dan Patrick,1191
bowie:14A,,Over Votes,0
bowie:14A,,Under Votes,4
bowie:14A,DEM,Mike Collier,170
bowie:14A,LIB,Shanna Steele,7
bowie:14A,REP,Dan Patrick,297
bowie:16,,Over Votes,0
bowie:16,,Under Votes,5
bowie:16,DEM,Mike Collier,45
bowie:16,LIB,Shanna Steele,9
bowie:16,REP,Dan Patrick,588
bowie:17,,Over Votes,0
bowie:17,,Under Votes,10
bowie:17,DEM,Mike Collier,102
bowie:17,LIB,Shanna Steele,14
bowie:17,REP,Dan Patrick,775
bowie:18,,Over Votes,0
bowie:18,,Under Votes,8
bowie:18,DEM,Mike Collier,163
bowie:18,LIB,Shanna Steele,11
bowie:18,REP,Dan Patrick,931
bowie:19,,Over Votes,0
bowie:19,,Under Votes,3
bowie:19,DEM,Mike Collier,22
bowie:19,LIB,Shanna Steele,4
bowie:19,REP,Dan Patrick,449
bowie:1A,,Over Votes,0
bowie:1A,,Under Votes,7
bowie:1A,DEM,Mike Collier,189
bowie:1A,LIB,Shanna Steele,12
bowie:1A,REP,Dan Patrick,51
bowie:1B,,Over Votes,0
bowie:1B,,Under Votes,9
bowie:1B,DEM,Mike Collier,235
bowie:1B,LIB,Shanna Steele,9
bowie:1B,REP,Dan Patrick,121
bowie:20A,,Over Votes,0
bowie:20A,,Under Votes,1
bowie:20A,DEM,Mike Collier,46
bowie:20A,LIB,Shanna Steele,1
bowie:20A,REP,Dan Patrick,55
bowie:22,,Over Votes,0
bowie:22,,Under Votes,2
bowie:22,DEM,Mike Collier,15
bowie:22,LIB,Shanna Steele,1
bowie:22,REP,Dan Patrick,100
bowie:24,,Over Votes,0
bowie:24,,Under Votes,2
bowie:24,DEM,Mike Collier,16
bowie:24,LIB,Shanna Steele,4
bowie:24,REP,Dan Patrick,300
bowie:25,,Over Votes,0
bowie:25,,Under Votes,6
bowie:25,DEM,Mike Collier,95
bowie:25,LIB,Shanna Steele,9
bowie:25,REP,Dan Patrick,518
bowie:27,,Over Votes,0
bowie:27,,Under Votes,1
bowie:27,DEM,Mike Collier,16
bowie:27,LIB,Shanna Steele,2
bowie:27,REP,Dan Patrick,362
bowie:28,,Over Votes,0
bowie:28,,Under Votes,11
bowie:28,DEM,Mike Collier,23
bowie:28,LIB,Shanna Steele,8
bowie:28,REP,Dan Patrick,402
bowie:29,,Over Votes,0
bowie:29,,Under Votes,1
bowie:29,DEM,Mike Collier,12
bowie:29,LIB,Shanna Steele,2
bowie:29,REP,Dan Patrick,173
bowie:2A,,Over Votes,0
bowie:2A,,Under Votes,5
bowie:2A,DEM,Mike Collier,255
bowie:2A,LIB,Shanna Steele,11
bowie:2A,REP,Dan Patrick,114
bowie:2B,,Over Votes,0
bowie:2B,,Under Votes,4
bowie:2B,DEM,Mike Collier,89
bowie:2B,LIB,Shanna Steele,3
bowie:2B,REP,Dan Patrick,46
bowie:2C,,Over Votes,0
bowie:2C,,Under Votes,11
bowie:2C,DEM,Mike Collier,235
bowie:2C,LIB,Shanna Steele,9
bowie:2C,REP,Dan Patrick,36
bowie:2D,,Over Votes,0
bowie:2D,,Under Votes,1
bowie:2D,DEM,Mike Collier,9
bowie:2D,LIB,Shanna Steele,0
bowie:2D,REP,Dan Patrick,7
bowie:3A,,Over Votes,0
bowie:3A,,Under Votes,6
bowie:3A,DEM,Mike Collier,188
bowie:3A,LIB,Shanna Steele,12
bowie:3A,REP,Dan Patrick,390
bowie:3B,,Over Votes,0
bowie:3B,,Under Votes,7
bowie:3B,DEM,Mike Collier,153
bowie:3B,LIB,Shanna Steele,8
bowie:3B,REP,Dan Patrick,175
