precinct,party,candidate,votes
sabine:1,DEM,Dana Huffman,69
sabine:1,REP,Scott Walker,976
sabine:2,DEM,Dana Huffman,70
sabine:2,REP,Scott Walker,880
sabine:3,DEM,Dana Huffman,59
sabine:3,REP,Scott Walker,168
sabine:4,DEM,Dana Huffman,6
sabine:4,REP,Scott Walker,156
sabine:5,DEM,Dana Huffman,42
sabine:5,REP,Scott Walker,542
sabine:6,DEM,Dana Huffman,99
sabine:6,REP,Scott Walker,854
sabine:7,DEM,Dana Huffman,34
sabine:7,REP,Scott Walker,38
sabine:8,DEM,Dana Huffman,23
sabine:8,REP,Scott Walker,149
