precinct,party,candidate,votes
gregg:1,DEM,HANK GILBERT,379
gregg:1,REP,LOUIE GOHMERT,804
gregg:2,DEM,HANK GILBERT,820
gregg:2,REP,LOUIE GOHMERT,1900
gregg:3,DEM,HANK GILBERT,754
gregg:3,REP,LOUIE GOHMERT,1689
gregg:4,DEM,HANK GILBERT,579
gregg:4,REP,LOUIE GOHMERT,1936
gregg:5,DEM,HANK GILBERT,600
gregg:5,REP,LOUIE GOHMERT,2126
gregg:6,DEM,HANK GILBERT,319
gregg:6,REP,LOUIE GOHMERT,1505
gregg:7,DEM,HANK GILBERT,434
gregg:7,REP,LOUIE GOHMERT,1920
gregg:8,DEM,HANK GILBERT,878
gregg:8,REP,LOUIE GOHMERT,2250
gregg:9,DEM,HANK GILBERT,919
gregg:9,REP,LOUIE GOHMERT,2056
gregg:10,DEM,HANK GILBERT,972
gregg:10,REP,LOUIE GOHMERT,1665
gregg:11,DEM,HANK GILBERT,743
gregg:11,REP,LOUIE GOHMERT,2166
gregg:12,DEM,HANK GILBERT,415
gregg:12,REP,LOUIE GOHMERT,2871
gregg:13,DEM,HANK GILBERT,459
gregg:13,REP,LOUIE GOHMERT,1495
gregg:14,DEM,HANK GILBERT,477
gregg:14,REP,LOUIE GOHMERT,2711
gregg:15,DEM,HANK GILBERT,274
gregg:15,REP,LOUIE GOHMERT,584
gregg:16,DEM,HANK GILBERT,503
gregg:16,REP,LOUIE GOHMERT,2338
gregg:17,DEM,HANK GILBERT,253
gregg:17,REP,LOUIE GOHMERT,281
gregg:18,DEM,HANK GILBERT,1154
gregg:18,REP,LOUIE GOHMERT,1123
gregg:19,DEM,HANK GILBERT,1646
gregg:19,REP,LOUIE GOHMERT,331
gregg:20,DEM,HANK GILBERT,1114
gregg:20,REP,LOUIE GOHMERT,440
gregg:21,DEM,HANK GILBERT,1072
gregg:21,REP,LOUIE GOHMERT,501
