precinct,party,candidate,votes
sabine:1,DEM,Julia Maldonado,71
sabine:1,REP,Evan Young,966
sabine:2,DEM,Julia Maldonado,69
sabine:2,REP,Evan Young,873
sabine:3,DEM,Julia Maldonado,59
sabine:3,REP,Evan Young,162
sabine:4,DEM,Julia Maldonado,7
sabine:4,REP,Evan Young,155
sabine:5,DEM,Julia Maldonado,40
sabine:5,REP,Evan Young,537
sabine:6,DEM,Julia Maldonado,97
sabine:6,REP,Evan Young,844
sabine:7,DEM,Julia Maldonado,35
sabine:7,REP,Evan Young,36
sabine:8,DEM,Julia Maldonado,23
sabine:8,REP,Evan Young,146
