precinct,party,candidate,votes
sabine:1,DEM,Amanda Reichek,67
sabine:1,REP,Rebeca Huddle,979
sabine:2,DEM,Amanda Reichek,67
sabine:2,REP,Rebeca Huddle,883
sabine:3,DEM,Amanda Reichek,59
sabine:3,REP,Rebeca Huddle,166
sabine:4,DEM,Amanda Reichek,7
sabine:4,REP,Rebeca Huddle,155
sabine:5,DEM,Amanda Reichek,41
sabine:5,REP,Rebeca Huddle,539
sabine:6,DEM,Amanda Reichek,94
sabine:6,REP,Rebeca Huddle,854
sabine:7,DEM,Amanda Reichek,34
sabine:7,REP,Rebeca Huddle,37
sabine:8,DEM,Amanda Reichek,22
sabine:8,REP,Rebeca Huddle,149
