precinct,party,candidate,votes
carson:101,REP,REP Four Price,348
carson:102,REP,REP Four Price,59
carson:103,REP,REP Four Price,283
carson:201,REP,REP Four Price,853
carson:301,REP,REP Four Price,473
carson:302,REP,REP Four Price,239
carson:401,REP,REP Four Price,522
carson:402,REP,REP Four Price,208
sherman:101,REP,Four Price,43
sherman:102,REP,Four Price,166
sherman:201,REP,Four Price,105
sherman:202,REP,Four Price,83
sherman:301,REP,Four Price,79
sherman:302,REP,Four Price,146
sherman:401,REP,Four Price,330
