precinct,party,candidate,votes
hansford:1,,Dana Huffman,12
hansford:1,,Scott Walker,316
hansford:2,,Dana Huffman,3
hansford:2,,Scott Walker,23
hansford:3,,Dana Huffman,7
hansford:3,,Scott Walker,133
hansford:4,,Dana Huffman,17
hansford:4,,Scott Walker,312
hansford:5,,Dana Huffman,12
hansford:5,,Scott Walker,208
hansford:6,,Dana Huffman,23
hansford:6,,Scott Walker,309
hansford:7,,Dana Huffman,1
hansford:7,,Scott Walker,28
hansford:9,,Dana Huffman,6
hansford:9,,Scott Walker,62
potter:121,DEM,Dana Huffman,180
potter:121,REP,Scott Walker,954
potter:122,DEM,Dana Huffman,236
potter:122,REP,Scott Walker,775
potter:123,DEM,Dana Huffman,564
potter:123,REP,Scott Walker,1109
potter:124,DEM,Dana Huffman,280
potter:124,REP,Scott Walker,905
potter:125,DEM,Dana Huffman,516
potter:125,REP,Scott Walker,1040
potter:126,DEM,Dana Huffman,326
potter:126,REP,Scott Walker,609
potter:221,DEM,Dana Huffman,132
potter:221,REP,Scott Walker,219
potter:222,DEM,Dana Huffman,98
potter:222,REP,Scott Walker,252
potter:223,DEM,Dana Huffman,210
potter:223,REP,Scott Walker,260
potter:224,DEM,Dana Huffman,274
potter:224,REP,Scott Walker,546
potter:225,DEM,Dana Huffman,155
potter:225,REP,Scott Walker,225
potter:321,DEM,Dana Huffman,140
potter:321,REP,Scott Walker,1662
potter:322,DEM,Dana Huffman,16
potter:322,REP,Scott Walker,118
potter:323,DEM,Dana Huffman,236
potter:323,REP,Scott Walker,1886
potter:324,DEM,Dana Huffman,415
potter:324,REP,Scott Walker,2037
potter:325,DEM,Dana Huffman,272
potter:325,REP,Scott Walker,863
potter:326,DEM,Dana Huffman,176
potter:326,REP,Scott Walker,1152
potter:327,DEM,Dana Huffman,97
potter:327,REP,Scott Walker,414
potter:421,DEM,Dana Huffman,133
potter:421,REP,Scott Walker,136
potter:422,DEM,Dana Huffman,458
potter:422,REP,Scott Walker,416
potter:424,DEM,Dana Huffman,198
potter:424,REP,Scott Walker,159
potter:425,DEM,Dana Huffman,194
potter:425,REP,Scott Walker,219
potter:426,DEM,Dana Huffman,56
potter:426,REP,Scott Walker,101
potter:427,DEM,Dana Huffman,68
potter:427,REP,Scott Walker,75
