precinct,party,candidate,votes
hansford:1,,Hunter Wayne Crow,1
hansford:1,,Jaime Andres Diez,4
hansford:1,,Luke Warford,10
hansford:1,,Wayne Christian,319
hansford:2,,Hunter Wayne Crow,0
hansford:2,,Jaime Andres Diez,0
hansford:2,,Luke Warford,2
hansford:2,,Wayne Christian,24
hansford:3,,Hunter Wayne Crow,1
hansford:3,,Jaime Andres Diez,0
hansford:3,,Luke Warford,8
hansford:3,,Wayne Christian,134
hansford:4,,Hunter Wayne Crow,1
hansford:4,,Jaime Andres Diez,4
hansford:4,,Luke Warford,14
hansford:4,,Wayne Christian,313
hansford:5,,Hunter Wayne Crow,1
hansford:5,,Jaime Andres Diez,5
hansford:5,,Luke Warford,8
hansford:5,,Wayne Christian,208
hansford:6,,Hunter Wayne Crow,3
hansford:6,,Jaime Andres Diez,5
hansford:6,,Luke Warford,16
hansford:6,,Wayne Christian,308
hansford:7,,Hunter Wayne Crow,0
hansford:7,,Jaime Andres Diez,1
hansford:7,,Luke Warford,1
hansford:7,,Wayne Christian,27
hansford:9,,Hunter Wayne Crow,0
hansford:9,,Jaime Andres Diez,0
hansford:9,,Luke Warford,4
hansford:9,,Wayne Christian,63
hutchinson:11,,Over Votes,0
hutchinson:11,,Under Votes,16
hutchinson:11,DEM,Luke Warford,71
hutchinson:11,GRN,Hunter Wayne Crow,4
hutchinson:11,LIB,Jaime Andres Diez,14
hutchinson:11,REP,Wayne Christian,765
hutchinson:14,,Over Votes,0
hutchinson:14,,Under Votes,10
hutchinson:14,DEM,Luke Warford,86
hutchinson:14,GRN,Hunter Wayne Crow,8
hutchinson:14,LIB,Jaime Andres Diez,20
hutchinson:14,REP,Wayne Christian,884
hutchinson:21,,Over Votes,0
hutchinson:21,,Under Votes,29
hutchinson:21,DEM,Luke Warford,109
hutchinson:21,GRN,Hunter Wayne Crow,9
hutchinson:21,LIB,Jaime Andres Diez,29
hutchinson:21,REP,Wayne Christian,1552
hutchinson:23,,Over Votes,0
hutchinson:23,,Under Votes,7
hutchinson:23,DEM,Luke Warford,18
hutchinson:23,GRN,Hunter Wayne Crow,1
hutchinson:23,LIB,Jaime Andres Diez,7
hutchinson:23,REP,Wayne Christian,228
hutchinson:31,,Over Votes,0
hutchinson:31,,Under Votes,9
hutchinson:31,DEM,Luke Warford,50
hutchinson:31,GRN,Hunter Wayne Crow,4
hutchinson:31,LIB,Jaime Andres Diez,16
hutchinson:31,REP,Wayne Christian,765
hutchinson:33,,Over Votes,0
hutchinson:33,,Under Votes,1
hutchinson:33,DEM,Luke Warford,45
hutchinson:33,GRN,Hunter Wayne Crow,5
hutchinson:33,LIB,Jaime Andres Diez,14
hutchinson:33,REP,Wayne Christian,527
hutchinson:41,,Over Votes,0
hutchinson:41,,Under Votes,0
