precinct,party,candidate,votes
hansford:1,REP,Glenn Hegar,310
hansford:1,DEM,Janet T. Dudding,9
hansford:1,LIB,V. Alonzo Echevarria Garza,4
hansford:2,REP,Glenn Hegar,25
hansford:2,DEM,Janet T. Dudding,1
hansford:2,LIB,V. Alonzo Echevarria Garza,0
hansford:3,REP,Glenn Hegar,135
hansford:3,DEM,Janet T. Dudding,6
hansford:3,LIB,V. Alonzo Echevarria Garza,2
hansford:4,REP,Glenn Hegar,313
hansford:4,DEM,Janet T. Dudding,16
hansford:4,LIB,V. Alonzo Echevarria Garza,4
hansford:5,REP,Glenn Hegar,211
hansford:5,DEM,Janet T. Dudding,9
hansford:5,LIB,V. Alonzo Echevarria Garza,2
hansford:6,REP,Glenn Hegar,309
hansford:6,DEM,Janet T. Dudding,23
hansford:6,LIB,V. Alonzo Echevarria Garza,2
hansford:7,REP,Glenn Hegar,27
hansford:7,DEM,Janet T. Dudding,1
hansford:7,LIB,V. Alonzo Echevarria Garza,1
hansford:9,REP,Glenn Hegar,62
hansford:9,DEM,Janet T. Dudding,7
hansford:9,LIB,V. Alonzo Echevarria Garza,0
hutchinson:11,,Over Votes,0
hutchinson:11,,Under Votes,12
hutchinson:11,DEM,Janet T. Dudding,72
hutchinson:11,LIB,V. Alonzo Echevarria-Garza,16
hutchinson:11,REP,Glenn Hegar,770
hutchinson:14,,Over Votes,0
hutchinson:14,,Under Votes,12
hutchinson:14,DEM,Janet T. Dudding,92
hutchinson:14,LIB,V. Alonzo Echevarria-Garza,13
hutchinson:14,REP,Glenn Hegar,891
hutchinson:21,,Over Votes,0
hutchinson:21,,Under Votes,22
hutchinson:21,DEM,Janet T. Dudding,106
hutchinson:21,LIB,V. Alonzo Echevarria-Garza,24
hutchinson:21,REP,Glenn Hegar,1576
hutchinson:23,,Over Votes,0
hutchinson:23,,Under Votes,7
hutchinson:23,DEM,Janet T. Dudding,22
hutchinson:23,LIB,V. Alonzo Echevarria-Garza,6
hutchinson:23,REP,Glenn Hegar,226
hutchinson:31,,Over Votes,0
hutchinson:31,,Under Votes,11
hutchinson:31,DEM,Janet T. Dudding,49
hutchinson:31,LIB,V. Alonzo Echevarria-Garza,12
hutchinson:31,REP,Glenn Hegar,772
hutchinson:33,,Over Votes,0
hutchinson:33,,Under Votes,7
hutchinson:33,DEM,Janet T. Dudding,53
hutchinson:33,LIB,V. Alonzo Echevarria-Garza,10
hutchinson:33,REP,Glenn Hegar,522
hutchinson:41,,Over Votes,0
hutchinson:41,,Under Votes,0
hutchinson:41,DEM,Janet T. Dudding,3
hutchinson:41,LIB,V. Alonzo Echevarria-Garza,0
hutchinson:41,REP,Glenn Hegar,38
hutchinson:42,,Over Votes,0
hutchinson:42,,Under Votes,17
hutchinson:42,DEM,Janet T. Dudding,133
hutchinson:42,LIB,V. Alonzo Echevarria-Garza,14
hutchinson:42,REP,Glenn Hegar,587
moore:101,DEM,Janet T. Dudding,134
moore:101,LIB,V. Alonzo Echevarria-Garza,22
moore:101,REP,Glenn Hegar,625
moore:201,DEM,Janet T. Dudding,74
moore:201,LIB,V. Alonzo Echevarria-Garza,11
moore:201,REP,Glenn Hegar,610
moore:202,DEM,Janet T. Dudding,62
moore:202,LIB,V. Alonzo Echevarria-Garza,18
moore:202,REP,Glenn Hegar,745
moore:203,DEM,Janet T. Dudding,1
moore:203,LIB,V. Alonzo Echevarria-Garza,1
moore:203,REP,Glenn Hegar,39
moore:301,DEM,Janet T. Dudding,108
moore:301,LIB,V. Alonzo Echevarria-Garza,21
moore:301,REP,Glenn Hegar,486
moore:401,DEM,Janet T. Dudding,34
moore:401,LIB,V. Alonzo Echevarria-Garza,11
moore:401,REP,Glenn Hegar,474
moore:402,DEM,Janet T. Dudding,29
moore:402,LIB,V. Alonzo Echevarria-Garza,6
moore:402,REP,Glenn Hegar,25
potter:121,DEM,Janet T. Dudding,170
potter:121,LIB,V. Alonzo Echevarria-Garza,29
potter:121,REP,Glenn Hegar,941
potter:122,DEM,Janet T. Dudding,225
potter:122,LIB,V. Alonzo Echevarria-Garza,22
potter:122,REP,Glenn Hegar,763
potter:123,DEM,Janet T. Dudding,503
potter:123,LIB,V. Alonzo Echevarria-Garza,50
potter:123,REP,Glenn Hegar,1118
potter:124,DEM,Janet T. Dudding,257
potter:124,LIB,V. Alonzo Echevarria-Garza,35
potter:124,REP,Glenn Hegar,896
potter:125,DEM,Janet T. Dudding,482
potter:125,LIB,V. Alonzo Echevarria-Garza,51
potter:125,REP,Glenn Hegar,1022
potter:126,DEM,Janet T. Dudding,304
potter:126,LIB,V. Alonzo Echevarria-Garza,29
potter:126,REP,Glenn Hegar,605
potter:221,DEM,Janet T. Dudding,120
potter:221,LIB,V. Alonzo Echevarria-Garza,14
potter:221,REP,Glenn Hegar,215
potter:222,DEM,Janet T. Dudding,94
potter:222,LIB,V. Alonzo Echevarria-Garza,13
potter:222,REP,Glenn Hegar,248
potter:223,DEM,Janet T. Dudding,174
potter:223,LIB,V. Alonzo Echevarria-Garza,42
potter:223,REP,Glenn Hegar,257
potter:224,DEM,Janet T. Dudding,261
potter:224,LIB,V. Alonzo Echevarria-Garza,33
potter:224,REP,Glenn Hegar,531
potter:225,DEM,Janet T. Dudding,141
potter:225,LIB,V. Alonzo Echevarria-Garza,14
potter:225,REP,Glenn Hegar,223
potter:321,DEM,Janet T. Dudding,132
potter:321,LIB,V. Alonzo Echevarria-Garza,25
potter:321,REP,Glenn Hegar,1646
potter:322,DEM,Janet T. Dudding,16
potter:322,LIB,V. Alonzo Echevarria-Garza,2
potter:322,REP,Glenn Hegar,118
potter:323,DEM,Janet T. Dudding,223
potter:323,LIB,V. Alonzo Echevarria-Garza,44
potter:323,REP,Glenn Hegar,1862
potter:324,DEM,Janet T. Dudding,396
potter:324,LIB,V. Alonzo Echevarria-Garza,38
potter:324,REP,Glenn Hegar,2013
potter:325,DEM,Janet T. Dudding,253
potter:325,LIB,V. Alonzo Echevarria-Garza,26
potter:325,REP,Glenn Hegar,858
potter:326,DEM,Janet T. Dudding,166
potter:326,LIB,V. Alonzo Echevarria-Garza,27
potter:326,REP,Glenn Hegar,1134
potter:327,DEM,Janet T. Dudding,83
potter:327,LIB,V. Alonzo Echevarria-Garza,19
potter:327,REP,Glenn Hegar,408
potter:421,DEM,Janet T. Dudding,117
potter:421,LIB,V. Alonzo Echevarria-Garza,18
potter:421,REP,Glenn Hegar,134
potter:422,DEM,Janet T. Dudding,447
potter:422,LIB,V. Alonzo Echevarria-Garza,28
potter:422,REP,Glenn Hegar,409
potter:424,DEM,Janet T. Dudding,191
potter:424,LIB,V. Alonzo Echevarria-Garza,8
potter:424,REP,Glenn Hegar,159
potter:425,DEM,Janet T. Dudding,181
potter:425,LIB,V. Alonzo Echevarria-Garza,17
potter:425,REP,Glenn Hegar,218
potter:426,DEM,Janet T. Dudding,53
potter:426,LIB,V. Alonzo Echevarria-Garza,4
potter:426,REP,Glenn Hegar,101
potter:427,DEM,Janet T. Dudding,62
potter:427,LIB,V. Alonzo Echevarria-Garza,5
potter:427,REP,Glenn Hegar,75
