precinct,party,candidate,votes
1,DEM,Karen Jones,273
10,DEM,Karen Jones,195
2,DEM,Karen Jones,507
3,DEM,Karen Jones,274
4,DEM,Karen Jones,280
5,DEM,Karen Jones,369
6,DEM,Karen Jones,435
7,DEM,Karen Jones,359
8,DEM,Karen Jones,442
9,DEM,Karen Jones,168
