precinct,party,candidate,votes
bandera:101,DEM,Dana Huffman,190
bandera:101,REP,Scott Walker,877
bandera:102,DEM,Dana Huffman,294
bandera:102,REP,Scott Walker,1394
bandera:203,DEM,Dana Huffman,295
bandera:203,REP,Scott Walker,1061
bandera:204,DEM,Dana Huffman,224
bandera:204,REP,Scott Walker,825
bandera:305,DEM,Dana Huffman,232
bandera:305,REP,Scott Walker,1326
bandera:306,DEM,Dana Huffman,103
bandera:306,REP,Scott Walker,818
bandera:407,DEM,Dana Huffman,264
bandera:407,REP,Scott Walker,1427
bandera:408,DEM,Dana Huffman,44
bandera:408,REP,Scott Walker,147
bandera:409,DEM,Dana Huffman,97
bandera:409,REP,Scott Walker,388
bandera:410,DEM,Dana Huffman,61
bandera:410,REP,Scott Walker,311
crockett:1,,Dana Huffman,96
crockett:1,,Scott Walker,192
crockett:2,,Dana Huffman,64
crockett:2,,Scott Walker,245
crockett:3,,Dana Huffman,56
crockett:3,,Scott Walker,276
crockett:4,,Dana Huffman,75
crockett:4,,Scott Walker,146
llano:101,DEM,DANA HUFFMAN,37
llano:101,REP,SCOTT WALKER,185
llano:102,DEM,DANA HUFFMAN,111
llano:102,REP,SCOTT WALKER,352
llano:108,DEM,DANA HUFFMAN,163
llano:108,REP,SCOTT WALKER,593
llano:109,DEM,DANA HUFFMAN,462
llano:109,REP,SCOTT WALKER,2288
llano:203,DEM,DANA HUFFMAN,238
llano:203,REP,SCOTT WALKER,1292
llano:204,DEM,DANA HUFFMAN,96
llano:204,REP,SCOTT WALKER,480
llano:205,DEM,DANA HUFFMAN,60
llano:205,REP,SCOTT WALKER,400
llano:307,DEM,DANA HUFFMAN,300
llano:307,REP,SCOTT WALKER,1327
llano:410,DEM,DANA HUFFMAN,427
llano:410,REP,SCOTT WALKER,2082
