precinct,party,candidate,votes
edwards:1,,Over Votes,0
edwards:1,,Under Votes,2
edwards:1,,Write-in,0
edwards:1,DEM,Joseph R. Biden / Kamala D. Ha,24
edwards:1,GRN,Howie Hawkins / Angela Walker,0
edwards:1,LIB,"Jo Jorgensen / Jeremy ""Spike""",0
edwards:1,REP,Donald J. Trump / Michael R. P,142
edwards:2,,Over Votes,0
edwards:2,,Under Votes,0
edwards:2,,Write-in,0
edwards:2,DEM,Joseph R. Biden / Kamala D. Ha,46
edwards:2,GRN,Howie Hawkins / Angela Walker,0
edwards:2,LIB,"Jo Jorgensen / Jeremy ""Spike""",2
edwards:2,REP,Donald J. Trump / Michael R. P,311
edwards:3,,Over Votes,0
edwards:3,,Under Votes,1
edwards:3,,Write-in,0
edwards:3,DEM,Joseph R. Biden / Kamala D. Ha,45
edwards:3,GRN,Howie Hawkins / Angela Walker,0
edwards:3,LIB,"Jo Jorgensen / Jeremy ""Spike""",3
edwards:3,REP,Donald J. Trump / Michael R. P,273
edwards:4,,Over Votes,0
edwards:4,,Under Votes,3
edwards:4,,Write-in,0
edwards:4,DEM,Joseph R. Biden / Kamala D. Ha,53
edwards:4,GRN,Howie Hawkins / Angela Walker,0
edwards:4,LIB,"Jo Jorgensen / Jeremy ""Spike""",0
edwards:4,REP,Donald J. Trump / Michael R. P,167
kerr:101,,Abram Loeb/Jennifer Jairala,0
kerr:101,,Brian Carroll/Amar Patel,0
kerr:101,,Gloria La Riva/Leonard Peltier,0
kerr:101,,Jesse Cuellar/Jimmy Monreal,0
kerr:101,,Kasey Wells/Rachel Wells,0
kerr:101,,President R Boddie/Eric C Stoneham,0
kerr:101,,Robert Morrow/Anne Beckett,0
kerr:101,,Todd Cella/Tim Cella,0
kerr:101,,Tom Hefling/Andy Prior,0
kerr:101,DEM,Joseph R. Biden Kamala D. Harris,468
kerr:101,GRN,Howie Hawkins Angela Walker,4
kerr:101,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",25
kerr:101,REP,Donald J. Trump Michael R. Pence,1760
kerr:107,,Abram Loeb/Jennifer Jairala,0
kerr:107,,Brian Carroll/Amar Patel,0
kerr:107,,Gloria La Riva/Leonard Peltier,0
kerr:107,,Jesse Cuellar/Jimmy Monreal,0
kerr:107,,Kasey Wells/Rachel Wells,0
kerr:107,,President R Boddie/Eric C Stoneham,0
kerr:107,,Robert Morrow/Anne Beckett,0
kerr:107,,Todd Cella/Tim Cella,0
kerr:107,,Tom Hefling/Andy Prior,0
kerr:107,DEM,Joseph R. Biden Kamala D. Harris,138
kerr:107,GRN,Howie Hawkins Angela Walker,2
kerr:107,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",11
kerr:107,REP,Donald J. Trump Michael R. Pence,619
kerr:109,,Abram Loeb/Jennifer Jairala,1
kerr:109,,Brian Carroll/Amar Patel,0
kerr:109,,Gloria La Riva/Leonard Peltier,0
kerr:109,,Jesse Cuellar/Jimmy Monreal,0
kerr:109,,Kasey Wells/Rachel Wells,0
kerr:109,,President R Boddie/Eric C Stoneham,0
kerr:109,,Robert Morrow/Anne Beckett,0
kerr:109,,Todd Cella/Tim Cella,0
kerr:109,,Tom Hefling/Andy Prior,0
kerr:109,DEM,Joseph R. Biden Kamala D. Harris,223
kerr:109,GRN,Howie Hawkins Angela Walker,1
kerr:109,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",9
kerr:109,REP,Donald J. Trump Michael R. Pence,939
kerr:113,,Abram Loeb/Jennifer Jairala,0
kerr:113,,Brian Carroll/Amar Patel,0
kerr:113,,Gloria La Riva/Leonard Peltier,0
kerr:113,,Jesse Cuellar/Jimmy Monreal,0
kerr:113,,Kasey Wells/Rachel Wells,0
kerr:113,,President R Boddie/Eric C Stoneham,0
kerr:113,,Robert Morrow/Anne Beckett,0
kerr:113,,Todd Cella/Tim Cella,0
kerr:113,,Tom Hefling/Andy Prior,0
kerr:113,DEM,Joseph R. Biden Kamala D. Harris,347
kerr:113,GRN,Howie Hawkins Angela Walker,3
kerr:113,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18
kerr:113,REP,Donald J. Trump Michael R. Pence,931
kerr:118,,Abram Loeb/Jennifer Jairala,0
kerr:118,,Brian Carroll/Amar Patel,0
kerr:118,,Gloria La Riva/Leonard Peltier,0
kerr:118,,Jesse Cuellar/Jimmy Monreal,0
kerr:118,,Kasey Wells/Rachel Wells,0
kerr:118,,President R Boddie/Eric C Stoneham,0
kerr:118,,Robert Morrow/Anne Beckett,0
kerr:118,,Todd Cella/Tim Cella,0
kerr:118,,Tom Hefling/Andy Prior,0
kerr:118,DEM,Joseph R. Biden Kamala D. Harris,115
kerr:118,GRN,Howie Hawkins Angela Walker,0
kerr:118,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5
kerr:118,REP,Donald J. Trump Michael R. Pence,231
kerr:119,,Abram Loeb/Jennifer Jairala,0
kerr:119,,Brian Carroll/Amar Patel,0
kerr:119,,Gloria La Riva/Leonard Peltier,0
kerr:119,,Jesse Cuellar/Jimmy Monreal,0
kerr:119,,Kasey Wells/Rachel Wells,0
kerr:119,,President R Boddie/Eric C Stoneham,0
kerr:119,,Robert Morrow/Anne Beckett,0
kerr:119,,Todd Cella/Tim Cella,0
kerr:119,,Tom Hefling/Andy Prior,0
kerr:119,DEM,Joseph R. Biden Kamala D. Harris,499
kerr:119,GRN,Howie Hawkins Angela Walker,2
kerr:119,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",16
kerr:119,REP,Donald J. Trump Michael R. Pence,1103
kerr:202,,Abram Loeb/Jennifer Jairala,0
kerr:202,,Brian Carroll/Amar Patel,0
kerr:202,,Gloria La Riva/Leonard Peltier,0
kerr:202,,Jesse Cuellar/Jimmy Monreal,0
kerr:202,,Kasey Wells/Rachel Wells,0
kerr:202,,President R Boddie/Eric C Stoneham,0
kerr:202,,Robert Morrow/Anne Beckett,0
kerr:202,,Todd Cella/Tim Cella,0
kerr:202,,Tom Hefling/Andy Prior,0
kerr:202,DEM,Joseph R. Biden Kamala D. Harris,314
kerr:202,GRN,Howie Hawkins Angela Walker,2
kerr:202,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",16
kerr:202,REP,Donald J. Trump Michael R. Pence,1501
kerr:211,,Abram Loeb/Jennifer Jairala,0
kerr:211,,Brian Carroll/Amar Patel,0
kerr:211,,Gloria La Riva/Leonard Peltier,0
kerr:211,,Jesse Cuellar/Jimmy Monreal,0
kerr:211,,Kasey Wells/Rachel Wells,0
kerr:211,,President R Boddie/Eric C Stoneham,0
kerr:211,,Robert Morrow/Anne Beckett,0
kerr:211,,Todd Cella/Tim Cella,0
kerr:211,,Tom Hefling/Andy Prior,0
kerr:211,DEM,Joseph R. Biden Kamala D. Harris,294
kerr:211,GRN,Howie Hawkins Angela Walker,2
kerr:211,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",16
kerr:211,REP,Donald J. Trump Michael R. Pence,665
