precinct,party,candidate,votes
brown:101,,Bert Richardson,1450
brown:101,,Elizabeth Davis Frizell,247
brown:105,,Bert Richardson,988
brown:105,,Elizabeth Davis Frizell,162
brown:109,,Bert Richardson,210
brown:109,,Elizabeth Davis Frizell,13
brown:113,,Bert Richardson,1091
brown:113,,Elizabeth Davis Frizell,180
brown:202,,Bert Richardson,605
brown:202,,Elizabeth Davis Frizell,137
brown:204,,Bert Richardson,544
brown:204,,Elizabeth Davis Frizell,190
brown:212,,Bert Richardson,553
brown:212,,Elizabeth Davis Frizell,51
brown:214,,Bert Richardson,494
brown:214,,Elizabeth Davis Frizell,47
brown:215,,Bert Richardson,191
brown:215,,Elizabeth Davis Frizell,12
brown:303,,Bert Richardson,631
brown:303,,Elizabeth Davis Frizell,142
brown:306,,Bert Richardson,1188
brown:306,,Elizabeth Davis Frizell,139
brown:307,,Bert Richardson,471
brown:307,,Elizabeth Davis Frizell,54
brown:308,,Bert Richardson,425
brown:308,,Elizabeth Davis Frizell,32
brown:316,,Bert Richardson,184
brown:316,,Elizabeth Davis Frizell,15
brown:318,,Bert Richardson,1068
brown:318,,Elizabeth Davis Frizell,139
brown:410,,Bert Richardson,1520
brown:410,,Elizabeth Davis Frizell,169
brown:411,,Bert Richardson,564
brown:411,,Elizabeth Davis Frizell,128
brown:417,,Bert Richardson,1291
brown:417,,Elizabeth Davis Frizell,147
callahan:1,,Over Votes,0
callahan:1,,Under Votes,53
callahan:1,DEM,Elizabeth Davis Frizell,180
callahan:1,REP,Bert Richardson,1479
callahan:2,,Over Votes,0
callahan:2,,Under Votes,84
callahan:2,DEM,Elizabeth Davis Frizell,147
callahan:2,REP,Bert Richardson,1246
callahan:3,,Over Votes,0
callahan:3,,Under Votes,64
callahan:3,DEM,Elizabeth Davis Frizell,174
callahan:3,REP,Bert Richardson,1300
callahan:4,,Over Votes,0
callahan:4,,Under Votes,34
callahan:4,DEM,Elizabeth Davis Frizell,73
callahan:4,REP,Bert Richardson,979
callahan:5,,Over Votes,0
callahan:5,,Under Votes,2
callahan:5,DEM,Elizabeth Davis Frizell,9
callahan:5,REP,Bert Richardson,84
callahan:6,,Over Votes,0
callahan:6,,Under Votes,15
callahan:6,DEM,Elizabeth Davis Frizell,64
callahan:6,REP,Bert Richardson,513
callahan:7,,Over Votes,0
callahan:7,,Under Votes,7
callahan:7,DEM,Elizabeth Davis Frizell,39
callahan:7,REP,Bert Richardson,320
johnson:1,DEM,Elizabeth Davis Frizell,138
johnson:1,REP,Bert Richardson,801
johnson:10,DEM,Elizabeth Davis Frizell,610
johnson:10,REP,Bert Richardson,1892
johnson:11,DEM,Elizabeth Davis Frizell,515
johnson:11,REP,Bert Richardson,2229
johnson:12,DEM,Elizabeth Davis Frizell,398
johnson:12,REP,Bert Richardson,1732
johnson:13,DEM,Elizabeth Davis Frizell,259
johnson:13,REP,Bert Richardson,1137
johnson:14,DEM,Elizabeth Davis Frizell,42
johnson:14,REP,Bert Richardson,304
johnson:15,DEM,Elizabeth Davis Frizell,188
johnson:15,REP,Bert Richardson,960
johnson:16,DEM,Elizabeth Davis Frizell,77
johnson:16,REP,Bert Richardson,326
johnson:17,DEM,Elizabeth Davis Frizell,553
johnson:17,REP,Bert Richardson,1512
johnson:18,DEM,Elizabeth Davis Frizell,635
johnson:18,REP,Bert Richardson,1891
johnson:19,DEM,Elizabeth Davis Frizell,904
johnson:19,REP,Bert Richardson,3399
johnson:2,DEM,Elizabeth Davis Frizell,748
johnson:2,REP,Bert Richardson,2984
johnson:20,DEM,Elizabeth Davis Frizell,288
johnson:20,REP,Bert Richardson,437
johnson:21,DEM,Elizabeth Davis Frizell,176
johnson:21,REP,Bert Richardson,993
johnson:22,DEM,Elizabeth Davis Frizell,715
johnson:22,REP,Bert Richardson,1860
johnson:23,DEM,Elizabeth Davis Frizell,248
johnson:23,REP,Bert Richardson,1504
johnson:24,DEM,Elizabeth Davis Frizell,173
johnson:24,REP,Bert Richardson,849
johnson:25,DEM,Elizabeth Davis Frizell,245
johnson:25,REP,Bert Richardson,697
johnson:26,DEM,Elizabeth Davis Frizell,150
johnson:26,REP,Bert Richardson,1002
johnson:27,DEM,Elizabeth Davis Frizell,222
johnson:27,REP,Bert Richardson,1541
johnson:28,DEM,Elizabeth Davis Frizell,271
johnson:28,REP,Bert Richardson,1159
johnson:29,DEM,Elizabeth Davis Frizell,153
johnson:29,REP,Bert Richardson,718
johnson:3,DEM,Elizabeth Davis Frizell,772
johnson:3,REP,Bert Richardson,2469
johnson:30,DEM,Elizabeth Davis Frizell,144
johnson:30,REP,Bert Richardson,1011
johnson:31,DEM,Elizabeth Davis Frizell,188
johnson:31,REP,Bert Richardson,858
johnson:32,DEM,Elizabeth Davis Frizell,507
johnson:32,REP,Bert Richardson,1859
johnson:33,DEM,Elizabeth Davis Frizell,146
johnson:33,REP,Bert Richardson,763
johnson:34,DEM,Elizabeth Davis Frizell,383
johnson:34,REP,Bert Richardson,1149
johnson:35,DEM,Elizabeth Davis Frizell,569
johnson:35,REP,Bert Richardson,2435
johnson:36,DEM,Elizabeth Davis Frizell,197
johnson:36,REP,Bert Richardson,422
johnson:4,DEM,Elizabeth Davis Frizell,1121
johnson:4,REP,Bert Richardson,3210
johnson:5,DEM,Elizabeth Davis Frizell,672
johnson:5,REP,Bert Richardson,2376
johnson:6,DEM,Elizabeth Davis Frizell,66
johnson:6,REP,Bert Richardson,342
johnson:7,DEM,Elizabeth Davis Frizell,1040
johnson:7,REP,Bert Richardson,3725
johnson:8,DEM,Elizabeth Davis Frizell,2165
johnson:8,REP,Bert Richardson,3307
johnson:9,DEM,Elizabeth Davis Frizell,106
johnson:9,REP,Bert Richardson,682
palo-pinto:1,DEM,Elizabeth Davis Frizell,70
palo-pinto:1,REP,Bert Richardson,336
palo-pinto:11,DEM,Elizabeth Davis Frizell,27
palo-pinto:11,REP,Bert Richardson,207
palo-pinto:12,DEM,Elizabeth Davis Frizell,56
palo-pinto:12,REP,Bert Richardson,257
palo-pinto:13,DEM,Elizabeth Davis Frizell,83
palo-pinto:13,REP,Bert Richardson,395
palo-pinto:14,DEM,Elizabeth Davis Frizell,13
palo-pinto:14,REP,Bert Richardson,92
palo-pinto:15,DEM,Elizabeth Davis Frizell,68
palo-pinto:15,REP,Bert Richardson,579
palo-pinto:16,DEM,Elizabeth Davis Frizell,30
palo-pinto:16,REP,Bert Richardson,304
palo-pinto:17,DEM,Elizabeth Davis Frizell,101
palo-pinto:17,REP,Bert Richardson,245
palo-pinto:18,DEM,Elizabeth Davis Frizell,19
palo-pinto:18,REP,Bert Richardson,111
palo-pinto:2,DEM,Elizabeth Davis Frizell,1
palo-pinto:2,REP,Bert Richardson,14
palo-pinto:20,DEM,Elizabeth Davis Frizell,13
palo-pinto:20,REP,Bert Richardson,151
palo-pinto:21,DEM,Elizabeth Davis Frizell,113
palo-pinto:21,REP,Bert Richardson,448
palo-pinto:22,DEM,Elizabeth Davis Frizell,73
palo-pinto:22,REP,Bert Richardson,601
palo-pinto:23,DEM,Elizabeth Davis Frizell,224
palo-pinto:23,REP,Bert Richardson,695
palo-pinto:24,DEM,Elizabeth Davis Frizell,16
palo-pinto:24,REP,Bert Richardson,76
palo-pinto:25,DEM,Elizabeth Davis Frizell,18
palo-pinto:25,REP,Bert Richardson,72
palo-pinto:26,DEM,Elizabeth Davis Frizell,12
palo-pinto:26,REP,Bert Richardson,38
palo-pinto:27,DEM,Elizabeth Davis Frizell,213
palo-pinto:27,REP,Bert Richardson,873
palo-pinto:28,DEM,Elizabeth Davis Frizell,97
palo-pinto:28,REP,Bert Richardson,380
palo-pinto:29,DEM,Elizabeth Davis Frizell,153
palo-pinto:29,REP,Bert Richardson,472
palo-pinto:3,DEM,Elizabeth Davis Frizell,85
palo-pinto:3,REP,Bert Richardson,605
palo-pinto:30,DEM,Elizabeth Davis Frizell,128
palo-pinto:30,REP,Bert Richardson,237
palo-pinto:4,DEM,Elizabeth Davis Frizell,29
palo-pinto:4,REP,Bert Richardson,277
palo-pinto:5,DEM,Elizabeth Davis Frizell,62
palo-pinto:5,REP,Bert Richardson,269
palo-pinto:6,DEM,Elizabeth Davis Frizell,146
palo-pinto:6,REP,Bert Richardson,586
palo-pinto:7,DEM,Elizabeth Davis Frizell,39
palo-pinto:7,REP,Bert Richardson,357
palo-pinto:8,DEM,Elizabeth Davis Frizell,135
palo-pinto:8,REP,Bert Richardson,1130
palo-pinto:9,DEM,Elizabeth Davis Frizell,39
palo-pinto:9,REP,Bert Richardson,266
parker:215,,Over Votes,0
parker:215,,Under Votes,75
parker:215,DEM,Elizabeth Davis Frizell,338
parker:215,REP,Bert Richardson,2360
parker:225,,Over Votes,0
parker:225,,Under Votes,28
parker:225,DEM,Elizabeth Davis Frizell,103
parker:225,REP,Bert Richardson,864
parker:230,,Over Votes,0
parker:230,,Under Votes,34
parker:230,DEM,Elizabeth Davis Frizell,183
parker:230,REP,Bert Richardson,985
parker:235,,Over Votes,0
parker:235,,Under Votes,27
parker:235,DEM,Elizabeth Davis Frizell,95
parker:235,REP,Bert Richardson,752
parker:255,,Over Votes,0
parker:255,,Under Votes,49
parker:255,DEM,Elizabeth Davis Frizell,248
parker:255,REP,Bert Richardson,1077
parker:315,,Over Votes,0
parker:315,,Under Votes,87
parker:315,DEM,Elizabeth Davis Frizell,499
parker:315,REP,Bert Richardson,2268
parker:320,,Over Votes,0
parker:320,,Under Votes,48
parker:320,DEM,Elizabeth Davis Frizell,205
parker:320,REP,Bert Richardson,1377
parker:325,,Over Votes,0
parker:325,,Under Votes,51
parker:325,DEM,Elizabeth Davis Frizell,186
parker:325,REP,Bert Richardson,1232
parker:330,,Over Votes,0
parker:330,,Under Votes,24
parker:330,DEM,Elizabeth Davis Frizell,180
parker:330,REP,Bert Richardson,869
parker:335,,Over Votes,0
parker:335,,Under Votes,81
parker:335,DEM,Elizabeth Davis Frizell,266
parker:335,REP,Bert Richardson,2899
parker:340,,Over Votes,0
parker:340,,Under Votes,17
parker:340,DEM,Elizabeth Davis Frizell,77
parker:340,REP,Bert Richardson,719
parker:345,,Over Votes,0
parker:345,,Under Votes,39
parker:345,DEM,Elizabeth Davis Frizell,214
parker:345,REP,Bert Richardson,1391
parker:350,,Over Votes,0
parker:350,,Under Votes,48
parker:350,DEM,Elizabeth Davis Frizell,238
parker:350,REP,Bert Richardson,1730
parker:420,,Over Votes,0
parker:420,,Under Votes,60
parker:420,DEM,Elizabeth Davis Frizell,269
parker:420,REP,Bert Richardson,1486
parker:430,,Over Votes,0
parker:430,,Under Votes,58
parker:430,DEM,Elizabeth Davis Frizell,435
parker:430,REP,Bert Richardson,1826
parker:440,,Over Votes,0
parker:440,,Under Votes,66
parker:440,DEM,Elizabeth Davis Frizell,470
parker:440,REP,Bert Richardson,2700
parker:445,,Over Votes,0
parker:445,,Under Votes,36
parker:445,DEM,Elizabeth Davis Frizell,233
parker:445,REP,Bert Richardson,1378
parker:450,,Over Votes,0
parker:450,,Under Votes,53
parker:450,DEM,Elizabeth Davis Frizell,381
parker:450,REP,Bert Richardson,1615
shackelford:101,,Over Votes,1
shackelford:101,,Under Votes,13
shackelford:101,DEM,Elizabeth Davis Frizell,31
shackelford:101,REP,Bert Richardson,332
shackelford:202,,Over Votes,0
shackelford:202,,Under Votes,10
shackelford:202,DEM,Elizabeth Davis Frizell,22
shackelford:202,REP,Bert Richardson,425
shackelford:303,,Over Votes,0
shackelford:303,,Under Votes,6
shackelford:303,DEM,Elizabeth Davis Frizell,10
shackelford:303,REP,Bert Richardson,182
shackelford:307,,Over Votes,2
shackelford:307,,Under Votes,11
shackelford:307,DEM,Elizabeth Davis Frizell,13
shackelford:307,REP,Bert Richardson,184
shackelford:404,,Over Votes,0
shackelford:404,,Under Votes,1
shackelford:404,DEM,Elizabeth Davis Frizell,0
shackelford:404,REP,Bert Richardson,27
shackelford:405,,Over Votes,0
shackelford:405,,Under Votes,3
shackelford:405,DEM,Elizabeth Davis Frizell,20
shackelford:405,REP,Bert Richardson,149
shackelford:406,,Over Votes,0
shackelford:406,,Under Votes,7
shackelford:406,DEM,Elizabeth Davis Frizell,21
shackelford:406,REP,Bert Richardson,165
stephens:1-11,DEM,Elizabeth Davis Frizell,66
stephens:1-11,REP,Bert Richardson,600
stephens:2-11,DEM,Elizabeth Davis Frizell,90
stephens:2-11,REP,Bert Richardson,766
stephens:2-19,DEM,Elizabeth Davis Frizell,7
stephens:2-19,REP,Bert Richardson,156
stephens:3-11,DEM,Elizabeth Davis Frizell,72
stephens:3-11,REP,Bert Richardson,301
stephens:3-19,DEM,Elizabeth Davis Frizell,28
stephens:3-19,REP,Bert Richardson,306
stephens:4-11,DEM,Elizabeth Davis Frizell,42
stephens:4-11,REP,Bert Richardson,368
stephens:4-19,DEM,Elizabeth Davis Frizell,49
stephens:4-19,REP,Bert Richardson,579
stephens:5-11,DEM,Elizabeth Davis Frizell,10
stephens:5-11,REP,Bert Richardson,226
