precinct,party,candidate,votes
tarrant:1004,DEM,Julia Maldonado,592
tarrant:1004,REP,Evan Young,545
tarrant:1009,DEM,Julia Maldonado,302
tarrant:1009,REP,Evan Young,484
tarrant:1012,DEM,Julia Maldonado,674
tarrant:1012,REP,Evan Young,372
tarrant:1013,DEM,Julia Maldonado,732
tarrant:1013,REP,Evan Young,132
tarrant:1014,DEM,Julia Maldonado,141
tarrant:1014,REP,Evan Young,108
tarrant:1021,DEM,Julia Maldonado,552
tarrant:1021,REP,Evan Young,1075
tarrant:1022,DEM,Julia Maldonado,323
tarrant:1022,REP,Evan Young,351
tarrant:1023,DEM,Julia Maldonado,1042
tarrant:1023,REP,Evan Young,847
tarrant:1024,DEM,Julia Maldonado,697
tarrant:1024,REP,Evan Young,1039
tarrant:1025,DEM,Julia Maldonado,497
tarrant:1025,REP,Evan Young,266
tarrant:1034,DEM,Julia Maldonado,425
tarrant:1034,REP,Evan Young,1471
tarrant:1071,DEM,Julia Maldonado,507
tarrant:1071,REP,Evan Young,247
tarrant:1074,DEM,Julia Maldonado,192
tarrant:1074,REP,Evan Young,33
tarrant:1078,DEM,Julia Maldonado,271
tarrant:1078,REP,Evan Young,37
tarrant:1079,DEM,Julia Maldonado,332
tarrant:1079,REP,Evan Young,32
tarrant:1080,DEM,Julia Maldonado,320
tarrant:1080,REP,Evan Young,28
tarrant:1081,DEM,Julia Maldonado,160
tarrant:1081,REP,Evan Young,231
tarrant:1083,DEM,Julia Maldonado,261
tarrant:1083,REP,Evan Young,57
tarrant:1084,DEM,Julia Maldonado,0
tarrant:1084,REP,Evan Young,0
tarrant:1085,DEM,Julia Maldonado,138
tarrant:1085,REP,Evan Young,116
tarrant:1089,DEM,Julia Maldonado,424
tarrant:1089,REP,Evan Young,32
tarrant:1090,DEM,Julia Maldonado,339
tarrant:1090,REP,Evan Young,47
tarrant:1095,DEM,Julia Maldonado,213
tarrant:1095,REP,Evan Young,326
tarrant:1098,DEM,Julia Maldonado,403
tarrant:1098,REP,Evan Young,57
tarrant:1099,DEM,Julia Maldonado,189
tarrant:1099,REP,Evan Young,60
tarrant:1103,DEM,Julia Maldonado,356
tarrant:1103,REP,Evan Young,655
tarrant:1104,DEM,Julia Maldonado,873
tarrant:1104,REP,Evan Young,90
tarrant:1105,DEM,Julia Maldonado,488
tarrant:1105,REP,Evan Young,504
tarrant:1106,DEM,Julia Maldonado,666
tarrant:1106,REP,Evan Young,29
tarrant:1117,DEM,Julia Maldonado,557
tarrant:1117,REP,Evan Young,604
tarrant:1119,DEM,Julia Maldonado,1118
tarrant:1119,REP,Evan Young,576
tarrant:1120,DEM,Julia Maldonado,946
tarrant:1120,REP,Evan Young,75
tarrant:1126,DEM,Julia Maldonado,577
tarrant:1126,REP,Evan Young,267
tarrant:1127,DEM,Julia Maldonado,513
tarrant:1127,REP,Evan Young,43
tarrant:1132,DEM,Julia Maldonado,435
tarrant:1132,REP,Evan Young,32
tarrant:1133,DEM,Julia Maldonado,592
tarrant:1133,REP,Evan Young,410
tarrant:1142,DEM,Julia Maldonado,366
tarrant:1142,REP,Evan Young,335
tarrant:1149,DEM,Julia Maldonado,688
tarrant:1149,REP,Evan Young,199
tarrant:1150,DEM,Julia Maldonado,444
tarrant:1150,REP,Evan Young,160
tarrant:1153,DEM,Julia Maldonado,621
tarrant:1153,REP,Evan Young,54
tarrant:1154,DEM,Julia Maldonado,172
tarrant:1154,REP,Evan Young,45
tarrant:1165,DEM,Julia Maldonado,86
tarrant:1165,REP,Evan Young,48
tarrant:1167,DEM,Julia Maldonado,427
tarrant:1167,REP,Evan Young,363
tarrant:1184,DEM,Julia Maldonado,203
tarrant:1184,REP,Evan Young,181
tarrant:1186,DEM,Julia Maldonado,406
