precinct,party,candidate,votes
dallas:1139,DEM,Amanda Reichek,2
dallas:1139,REP,Rebeca Huddle,3
dallas:1300,,Under Votes,21
dallas:1300,DEM,Amanda Reichek,528
dallas:1300,REP,Rebeca Huddle,477
dallas:1301,,Under Votes,21
dallas:1301,DEM,Amanda Reichek,572
dallas:1301,REP,Rebeca Huddle,424
dallas:1302,,Under Votes,15
dallas:1302,DEM,Amanda Reichek,557
dallas:1302,REP,Rebeca Huddle,318
dallas:1304,,Under Votes,10
dallas:1304,DEM,Amanda Reichek,324
dallas:1304,REP,Rebeca Huddle,275
dallas:1305,,Under Votes,13
dallas:1305,DEM,Amanda Reichek,338
dallas:1305,REP,Rebeca Huddle,224
dallas:1308,,Under Votes,10
dallas:1308,DEM,Amanda Reichek,405
dallas:1308,REP,Rebeca Huddle,243
dallas:1310,,Under Votes,16
dallas:1310,DEM,Amanda Reichek,580
dallas:1310,REP,Rebeca Huddle,461
dallas:1311,,Under Votes,18
dallas:1311,DEM,Amanda Reichek,520
dallas:1311,REP,Rebeca Huddle,515
dallas:1312,,Under Votes,7
dallas:1312,DEM,Amanda Reichek,169
dallas:1312,REP,Rebeca Huddle,199
dallas:1315,DEM,Amanda Reichek,7
dallas:1315,REP,Rebeca Huddle,7
dallas:1316,DEM,Amanda Reichek,169
dallas:1316,REP,Rebeca Huddle,39
dallas:1316,,Under Votes,1
dallas:1324,,Under Votes,20
dallas:1324,DEM,Amanda Reichek,685
dallas:1324,REP,Rebeca Huddle,685
dallas:1325,,Under Votes,18
dallas:1325,DEM,Amanda Reichek,594
dallas:1325,REP,Rebeca Huddle,699
dallas:1326,,Under Votes,13
dallas:1326,DEM,Amanda Reichek,328
dallas:1326,REP,Rebeca Huddle,333
dallas:1327,,Under Votes,10
dallas:1327,DEM,Amanda Reichek,668
dallas:1327,REP,Rebeca Huddle,345
dallas:1700,,Under Votes,13
dallas:1700,DEM,Amanda Reichek,436
dallas:1700,REP,Rebeca Huddle,304
dallas:1701,,Under Votes,13
dallas:1701,DEM,Amanda Reichek,460
dallas:1701,REP,Rebeca Huddle,369
dallas:1702,,Under Votes,26
dallas:1702,DEM,Amanda Reichek,570
dallas:1702,REP,Rebeca Huddle,466
dallas:1708,,Under Votes,2
dallas:1708,DEM,Amanda Reichek,190
dallas:1708,REP,Rebeca Huddle,130
dallas:1709,,Under Votes,15
dallas:1709,DEM,Amanda Reichek,871
dallas:1709,REP,Rebeca Huddle,373
dallas:1710,,Under Votes,14
dallas:1710,DEM,Amanda Reichek,375
dallas:1710,REP,Rebeca Huddle,77
dallas:1711,,Under Votes,12
dallas:1711,DEM,Amanda Reichek,436
dallas:1711,REP,Rebeca Huddle,318
dallas:1712,,Under Votes,21
dallas:1712,DEM,Amanda Reichek,489
dallas:1712,REP,Rebeca Huddle,510
dallas:1713,,Under Votes,5
dallas:1713,DEM,Amanda Reichek,204
dallas:1713,REP,Rebeca Huddle,279
dallas:1714,,Under Votes,9
dallas:1714,DEM,Amanda Reichek,418
dallas:1714,REP,Rebeca Huddle,383
dallas:1715,,Under Votes,7
dallas:1715,DEM,Amanda Reichek,293
dallas:1715,REP,Rebeca Huddle,160
dallas:1716,,Under Votes,28
dallas:1716,DEM,Amanda Reichek,519
dallas:1716,REP,Rebeca Huddle,716
dallas:1717,,Under Votes,23
