precinct,party,candidate,votes
dallas:1139,DEM,Mike Collier,2
dallas:1139,REP,Dan Patrick,3
dallas:1300,,Under Votes,8
dallas:1300,DEM,Mike Collier,550
dallas:1300,LIB,Shanna Steele,51
dallas:1300,REP,Dan Patrick,417
dallas:1301,,Under Votes,6
dallas:1301,DEM,Mike Collier,566
dallas:1301,LIB,Shanna Steele,42
dallas:1301,REP,Dan Patrick,403
dallas:1302,,Under Votes,2
dallas:1302,DEM,Mike Collier,553
dallas:1302,LIB,Shanna Steele,32
dallas:1302,REP,Dan Patrick,303
dallas:1304,,Under Votes,2
dallas:1304,DEM,Mike Collier,321
dallas:1304,LIB,Shanna Steele,23
dallas:1304,REP,Dan Patrick,263
dallas:1305,,Under Votes,4
dallas:1305,DEM,Mike Collier,333
dallas:1305,LIB,Shanna Steele,19
dallas:1305,REP,Dan Patrick,219
dallas:1308,,Under Votes,4
dallas:1308,DEM,Mike Collier,392
dallas:1308,LIB,Shanna Steele,23
dallas:1308,REP,Dan Patrick,239
dallas:1310,,Under Votes,6
dallas:1310,DEM,Mike Collier,588
dallas:1310,LIB,Shanna Steele,27
dallas:1310,REP,Dan Patrick,436
dallas:1311,,Under Votes,5
dallas:1311,DEM,Mike Collier,534
dallas:1311,LIB,Shanna Steele,34
dallas:1311,REP,Dan Patrick,480
dallas:1312,,Under Votes,3
dallas:1312,DEM,Mike Collier,173
dallas:1312,LIB,Shanna Steele,10
dallas:1312,REP,Dan Patrick,189
dallas:1315,DEM,Mike Collier,8
dallas:1315,REP,Dan Patrick,6
dallas:1316,DEM,Mike Collier,166
dallas:1316,LIB,Shanna Steele,6
dallas:1316,REP,Dan Patrick,36
dallas:1316,,Under Votes,1
dallas:1324,,Under Votes,8
dallas:1324,DEM,Mike Collier,712
dallas:1324,LIB,Shanna Steele,32
dallas:1324,REP,Dan Patrick,638
dallas:1325,,Under Votes,14
dallas:1325,DEM,Mike Collier,622
dallas:1325,LIB,Shanna Steele,45
dallas:1325,REP,Dan Patrick,630
dallas:1326,,Under Votes,4
dallas:1326,DEM,Mike Collier,355
dallas:1326,LIB,Shanna Steele,20
dallas:1326,REP,Dan Patrick,295
dallas:1327,,Under Votes,3
dallas:1327,DEM,Mike Collier,656
dallas:1327,LIB,Shanna Steele,40
dallas:1327,REP,Dan Patrick,324
dallas:1700,,Under Votes,11
dallas:1700,DEM,Mike Collier,435
dallas:1700,LIB,Shanna Steele,26
dallas:1700,REP,Dan Patrick,281
dallas:1701,,Under Votes,7
dallas:1701,DEM,Mike Collier,440
dallas:1701,LIB,Shanna Steele,30
dallas:1701,REP,Dan Patrick,365
dallas:1702,,Under Votes,10
dallas:1702,DEM,Mike Collier,583
dallas:1702,LIB,Shanna Steele,33
dallas:1702,REP,Dan Patrick,436
dallas:1708,,Under Votes,2
dallas:1708,DEM,Mike Collier,196
dallas:1708,LIB,Shanna Steele,14
dallas:1708,REP,Dan Patrick,110
dallas:1709,,Under Votes,5
dallas:1709,DEM,Mike Collier,859
dallas:1709,LIB,Shanna Steele,36
dallas:1709,REP,Dan Patrick,359
dallas:1710,,Under Votes,10
dallas:1710,DEM,Mike Collier,375
dallas:1710,LIB,Shanna Steele,12
dallas:1710,REP,Dan Patrick,69
dallas:1711,,Under Votes,9
dallas:1711,DEM,Mike Collier,435
dallas:1711,LIB,Shanna Steele,35
dallas:1711,REP,Dan Patrick,287
dallas:1712,,Under Votes,8
dallas:1712,DEM,Mike Collier,511
dallas:1712,LIB,Shanna Steele,32
dallas:1712,REP,Dan Patrick,469
dallas:1713,,Under Votes,4
dallas:1713,DEM,Mike Collier,201
dallas:1713,LIB,Shanna Steele,16
dallas:1713,REP,Dan Patrick,267
dallas:1714,,Under Votes,4
dallas:1714,DEM,Mike Collier,406
dallas:1714,LIB,Shanna Steele,34
dallas:1714,REP,Dan Patrick,366
dallas:1715,,Under Votes,10
dallas:1715,DEM,Mike Collier,273
dallas:1715,LIB,Shanna Steele,16
dallas:1715,REP,Dan Patrick,161
dallas:1716,,Under Votes,13
dallas:1716,DEM,Mike Collier,542
dallas:1716,LIB,Shanna Steele,41
dallas:1716,REP,Dan Patrick,667
dallas:1717,,Under Votes,12
dallas:1717,DEM,Mike Collier,768
dallas:1717,LIB,Shanna Steele,53
dallas:1717,REP,Dan Patrick,540
dallas:1718,,Under Votes,8
dallas:1718,DEM,Mike Collier,357
dallas:1718,LIB,Shanna Steele,21
dallas:1718,REP,Dan Patrick,353
dallas:1719,,Under Votes,9
dallas:1719,DEM,Mike Collier,592
dallas:1719,LIB,Shanna Steele,44
dallas:1719,REP,Dan Patrick,366
dallas:1720,,Under Votes,8
dallas:1720,DEM,Mike Collier,716
dallas:1720,LIB,Shanna Steele,23
dallas:1720,REP,Dan Patrick,508
dallas:1721,,Under Votes,5
dallas:1721,DEM,Mike Collier,541
dallas:1721,LIB,Shanna Steele,36
dallas:1721,REP,Dan Patrick,500
dallas:1722,,Under Votes,8
dallas:1722,DEM,Mike Collier,678
dallas:1722,LIB,Shanna Steele,46
dallas:1722,REP,Dan Patrick,370
dallas:1723,DEM,Mike Collier,33
dallas:1723,LIB,Shanna Steele,2
dallas:1723,REP,Dan Patrick,19
dallas:1724,,Under Votes,1
dallas:1724,DEM,Mike Collier,36
dallas:1724,LIB,Shanna Steele,1
dallas:1724,REP,Dan Patrick,16
dallas:1725,,Under Votes,1
dallas:1725,DEM,Mike Collier,129
dallas:1725,LIB,Shanna Steele,8
dallas:1725,REP,Dan Patrick,162
dallas:1726,,Under Votes,3
dallas:1726,DEM,Mike Collier,468
dallas:1726,LIB,Shanna Steele,29
dallas:1726,REP,Dan Patrick,288
dallas:1727,,Under Votes,1
dallas:1727,DEM,Mike Collier,60
dallas:1727,LIB,Shanna Steele,4
dallas:1727,REP,Dan Patrick,31
dallas:1728,,Under Votes,3
dallas:1728,DEM,Mike Collier,297
dallas:1728,LIB,Shanna Steele,25
dallas:1728,REP,Dan Patrick,259
dallas:1729,,Under Votes,6
dallas:1729,DEM,Mike Collier,358
dallas:1729,LIB,Shanna Steele,21
dallas:1729,REP,Dan Patrick,200
dallas:1732,,Under Votes,4
dallas:1732,DEM,Mike Collier,264
dallas:1732,LIB,Shanna Steele,17
dallas:1732,REP,Dan Patrick,224
dallas:1733,,Under Votes,4
dallas:1733,DEM,Mike Collier,794
dallas:1733,LIB,Shanna Steele,57
dallas:1733,REP,Dan Patrick,654
dallas:1734,,Under Votes,4
dallas:1734,DEM,Mike Collier,336
dallas:1734,LIB,Shanna Steele,27
dallas:1734,REP,Dan Patrick,352
dallas:1735,,Under Votes,13
dallas:1735,DEM,Mike Collier,1222
dallas:1735,LIB,Shanna Steele,60
dallas:1735,REP,Dan Patrick,1217
dallas:1736,,Under Votes,2
dallas:1736,DEM,Mike Collier,439
dallas:1736,LIB,Shanna Steele,24
dallas:1736,REP,Dan Patrick,657
dallas:1737,,Under Votes,30
dallas:1737,DEM,Mike Collier,1231
dallas:1737,LIB,Shanna Steele,68
dallas:1737,REP,Dan Patrick,1704
dallas:1738,,Under Votes,7
dallas:1738,DEM,Mike Collier,640
dallas:1738,LIB,Shanna Steele,35
dallas:1738,REP,Dan Patrick,512
dallas:1739,,Under Votes,12
dallas:1739,DEM,Mike Collier,742
dallas:1739,LIB,Shanna Steele,40
dallas:1739,REP,Dan Patrick,589
dallas:1740,,Under Votes,8
dallas:1740,DEM,Mike Collier,1074
dallas:1740,LIB,Shanna Steele,59
dallas:1740,REP,Dan Patrick,776
dallas:1741,,Under Votes,10
dallas:1741,DEM,Mike Collier,1161
dallas:1741,LIB,Shanna Steele,72
dallas:1741,REP,Dan Patrick,925
dallas:1742,,Under Votes,16
dallas:1742,DEM,Mike Collier,1169
dallas:1742,LIB,Shanna Steele,70
dallas:1742,REP,Dan Patrick,738
dallas:1743,,Under Votes,13
dallas:1743,DEM,Mike Collier,1093
dallas:1743,LIB,Shanna Steele,63
dallas:1743,REP,Dan Patrick,775
dallas:1744,DEM,Mike Collier,14
dallas:1744,REP,Dan Patrick,19
dallas:1744,,Under Votes,1
dallas:1744,LIB,Shanna Steele,2
dallas:1745,,Under Votes,7
dallas:1745,DEM,Mike Collier,605
dallas:1745,LIB,Shanna Steele,42
dallas:1745,REP,Dan Patrick,510
dallas:1746,,Under Votes,8
dallas:1746,DEM,Mike Collier,418
dallas:1746,LIB,Shanna Steele,25
dallas:1746,REP,Dan Patrick,278
dallas:1747,,Under Votes,15
dallas:1747,DEM,Mike Collier,705
dallas:1747,LIB,Shanna Steele,23
dallas:1747,REP,Dan Patrick,554
dallas:3304,,Under Votes,15
dallas:3304,DEM,Mike Collier,663
dallas:3304,LIB,Shanna Steele,32
dallas:3304,REP,Dan Patrick,568
dallas:3305,,Under Votes,11
dallas:3305,DEM,Mike Collier,939
dallas:3305,LIB,Shanna Steele,60
dallas:3305,REP,Dan Patrick,750
dallas:3306,,Under Votes,2
dallas:3306,DEM,Mike Collier,310
dallas:3306,LIB,Shanna Steele,29
dallas:3306,REP,Dan Patrick,256
dallas:3307,,Under Votes,4
dallas:3307,DEM,Mike Collier,371
dallas:3307,LIB,Shanna Steele,15
dallas:3307,REP,Dan Patrick,218
dallas:3309,,Under Votes,6
dallas:3309,DEM,Mike Collier,508
dallas:3309,LIB,Shanna Steele,24
dallas:3309,REP,Dan Patrick,399
dallas:3310,,Under Votes,6
dallas:3310,DEM,Mike Collier,549
dallas:3310,LIB,Shanna Steele,36
dallas:3310,REP,Dan Patrick,488
dallas:3311,,Under Votes,5
dallas:3311,DEM,Mike Collier,430
dallas:3311,LIB,Shanna Steele,21
dallas:3311,REP,Dan Patrick,456
dallas:3312,,Under Votes,11
dallas:3312,DEM,Mike Collier,819
