precinct,party,candidate,votes
dallas:1139,DEM,Beto O'Rourke,2
dallas:1139,REP,Greg Abbott,3
dallas:1300,,Under Votes,5
dallas:1300,DEM,Beto O'Rourke,562
dallas:1300,GRN,Delilah Barrios,8
dallas:1300,LIB,Mark Tippetts,8
dallas:1300,REP,Greg Abbott,443
dallas:1301,,Under Votes,1
dallas:1301,DEM,Beto O'Rourke,580
dallas:1301,GRN,Delilah Barrios,4
dallas:1301,LIB,Mark Tippetts,12
dallas:1301,REP,Greg Abbott,420
dallas:1302,,Under Votes,1
dallas:1302,,Write-in,1
dallas:1302,DEM,Beto O'Rourke,567
dallas:1302,GRN,Delilah Barrios,1
dallas:1302,LIB,Mark Tippetts,8
dallas:1302,REP,Greg Abbott,312
dallas:1304,DEM,Beto O'Rourke,335
dallas:1304,GRN,Delilah Barrios,4
dallas:1304,LIB,Mark Tippetts,5
dallas:1304,REP,Greg Abbott,265
dallas:1305,,Write-in,1
dallas:1305,DEM,Beto O'Rourke,343
dallas:1305,GRN,Delilah Barrios,1
dallas:1305,LIB,Mark Tippetts,4
dallas:1305,REP,Greg Abbott,226
dallas:1308,,Under Votes,1
dallas:1308,,Write-in,1
dallas:1308,DEM,Beto O'Rourke,407
dallas:1308,GRN,Delilah Barrios,4
dallas:1308,LIB,Mark Tippetts,3
dallas:1308,REP,Greg Abbott,242
dallas:1310,,Under Votes,4
dallas:1310,DEM,Beto O'Rourke,587
dallas:1310,GRN,Delilah Barrios,2
dallas:1310,LIB,Mark Tippetts,7
dallas:1310,REP,Greg Abbott,457
dallas:1311,,Under Votes,4
dallas:1311,,Write-in,1
dallas:1311,DEM,Beto O'Rourke,535
dallas:1311,GRN,Delilah Barrios,5
dallas:1311,LIB,Mark Tippetts,10
dallas:1311,REP,Greg Abbott,498
dallas:1312,DEM,Beto O'Rourke,174
dallas:1312,GRN,Delilah Barrios,2
dallas:1312,LIB,Mark Tippetts,3
dallas:1312,REP,Greg Abbott,196
dallas:1315,DEM,Beto O'Rourke,8
dallas:1315,REP,Greg Abbott,6
dallas:1316,DEM,Beto O'Rourke,174
dallas:1316,LIB,Mark Tippetts,1
dallas:1316,REP,Greg Abbott,34
dallas:1324,,Under Votes,2
dallas:1324,,Write-in,1
dallas:1324,DEM,Beto O'Rourke,704
dallas:1324,GRN,Delilah Barrios,6
dallas:1324,LIB,Mark Tippetts,5
dallas:1324,REP,Greg Abbott,672
dallas:1325,,Under Votes,3
dallas:1325,DEM,Beto O'Rourke,614
dallas:1325,GRN,Delilah Barrios,2
dallas:1325,LIB,Mark Tippetts,16
dallas:1325,REP,Greg Abbott,676
dallas:1326,,Under Votes,2
dallas:1326,,Write-in,1
dallas:1326,DEM,Beto O'Rourke,354
dallas:1326,LIB,Mark Tippetts,9
dallas:1326,REP,Greg Abbott,308
dallas:1327,,Under Votes,2
dallas:1327,,Write-in,1
dallas:1327,DEM,Beto O'Rourke,675
dallas:1327,GRN,Delilah Barrios,4
dallas:1327,LIB,Mark Tippetts,8
dallas:1327,REP,Greg Abbott,333
dallas:1700,,Under Votes,2
dallas:1700,,Write-in,3
dallas:1700,DEM,Beto O'Rourke,446
dallas:1700,GRN,Delilah Barrios,3
dallas:1700,LIB,Mark Tippetts,7
dallas:1700,REP,Greg Abbott,292
dallas:1701,,Under Votes,4
dallas:1701,DEM,Beto O'Rourke,459
dallas:1701,GRN,Delilah Barrios,2
dallas:1701,LIB,Mark Tippetts,6
dallas:1701,REP,Greg Abbott,371
