precinct,party,candidate,votes
upshur:14,DEM,Chrysta Castaneda,54
upshur:14,GRN,"Katija ""Kat"" Gruene",0
upshur:14,LIB,Matt Sterett,6
upshur:14,REP,"James ""Jim"" Wright",310
upshur:15,DEM,Chrysta Castaneda,95
upshur:15,GRN,"Katija ""Kat"" Gruene",6
upshur:15,LIB,Matt Sterett,24
upshur:15,REP,"James ""Jim"" Wright",1237
upshur:4,DEM,Chrysta Castaneda,124
upshur:4,GRN,"Katija ""Kat"" Gruene",5
upshur:4,LIB,Matt Sterett,18
upshur:4,REP,"James ""Jim"" Wright",699
upshur:5,DEM,Chrysta Castaneda,98
upshur:5,GRN,"Katija ""Kat"" Gruene",3
upshur:5,LIB,Matt Sterett,3
upshur:5,REP,"James ""Jim"" Wright",397
upshur:6,DEM,Chrysta Castaneda,141
upshur:6,GRN,"Katija ""Kat"" Gruene",4
upshur:6,LIB,Matt Sterett,20
upshur:6,REP,"James ""Jim"" Wright",879
upshur:7,DEM,Chrysta Castaneda,232
upshur:7,GRN,"Katija ""Kat"" Gruene",8
upshur:7,LIB,Matt Sterett,32
upshur:7,REP,"James ""Jim"" Wright",1396
upshur:8,DEM,Chrysta Castaneda,100
upshur:8,GRN,"Katija ""Kat"" Gruene",1
upshur:8,LIB,Matt Sterett,10
upshur:8,REP,"James ""Jim"" Wright",547
van-zandt:1A,DEM,Chrysta Castaneda,139
van-zandt:1A,GRN,"Katija ""Kat"" Gruene",8
van-zandt:1A,LIB,Matt Sterett,16
van-zandt:1A,REP,"James ""Jim"" Wright",1085
van-zandt:1B,DEM,Chrysta Castaneda,269
van-zandt:1B,GRN,"Katija ""Kat"" Gruene",4
van-zandt:1B,LIB,Matt Sterett,27
van-zandt:1B,REP,"James ""Jim"" Wright",1763
van-zandt:1C,DEM,Chrysta Castaneda,86
van-zandt:1C,GRN,"Katija ""Kat"" Gruene",4
van-zandt:1C,LIB,Matt Sterett,10
van-zandt:1C,REP,"James ""Jim"" Wright",949
van-zandt:1D,DEM,Chrysta Castaneda,103
van-zandt:1D,GRN,"Katija ""Kat"" Gruene",1
van-zandt:1D,LIB,Matt Sterett,10
van-zandt:1D,REP,"James ""Jim"" Wright",853
van-zandt:1E,DEM,Chrysta Castaneda,105
van-zandt:1E,GRN,"Katija ""Kat"" Gruene",6
van-zandt:1E,LIB,Matt Sterett,16
van-zandt:1E,REP,"James ""Jim"" Wright",465
van-zandt:2A,DEM,Chrysta Castaneda,272
van-zandt:2A,GRN,"Katija ""Kat"" Gruene",12
van-zandt:2A,LIB,Matt Sterett,38
van-zandt:2A,REP,"James ""Jim"" Wright",2068
van-zandt:2B,DEM,Chrysta Castaneda,123
van-zandt:2B,GRN,"Katija ""Kat"" Gruene",2
van-zandt:2B,LIB,Matt Sterett,17
van-zandt:2B,REP,"James ""Jim"" Wright",1027
van-zandt:2C,DEM,Chrysta Castaneda,169
van-zandt:2C,GRN,"Katija ""Kat"" Gruene",12
van-zandt:2C,LIB,Matt Sterett,22
van-zandt:2C,REP,"James ""Jim"" Wright",1525
van-zandt:2D,DEM,Chrysta Castaneda,170
van-zandt:2D,GRN,"Katija ""Kat"" Gruene",9
van-zandt:2D,LIB,Matt Sterett,17
van-zandt:2D,REP,"James ""Jim"" Wright",1215
van-zandt:3A,DEM,Chrysta Castaneda,93
van-zandt:3A,GRN,"Katija ""Kat"" Gruene",0
van-zandt:3A,LIB,Matt Sterett,10
van-zandt:3A,REP,"James ""Jim"" Wright",701
van-zandt:3B,DEM,Chrysta Castaneda,260
van-zandt:3B,GRN,"Katija ""Kat"" Gruene",7
van-zandt:3B,LIB,Matt Sterett,19
van-zandt:3B,REP,"James ""Jim"" Wright",839
van-zandt:3C,DEM,Chrysta Castaneda,376
van-zandt:3C,GRN,"Katija ""Kat"" Gruene",16
van-zandt:3C,LIB,Matt Sterett,52
van-zandt:3C,REP,"James ""Jim"" Wright",1754
van-zandt:3D,DEM,Chrysta Castaneda,186
van-zandt:3D,GRN,"Katija ""Kat"" Gruene",9
van-zandt:3D,LIB,Matt Sterett,27
van-zandt:3D,REP,"James ""Jim"" Wright",1779
van-zandt:4A,DEM,Chrysta Castaneda,102
van-zandt:4A,GRN,"Katija ""Kat"" Gruene",7
van-zandt:4A,LIB,Matt Sterett,16
van-zandt:4A,REP,"James ""Jim"" Wright",831
van-zandt:4B,DEM,Chrysta Castaneda,136
van-zandt:4B,GRN,"Katija ""Kat"" Gruene",4
van-zandt:4B,LIB,Matt Sterett,20
van-zandt:4B,REP,"James ""Jim"" Wright",1145
van-zandt:4C,DEM,Chrysta Castaneda,157
van-zandt:4C,GRN,"Katija ""Kat"" Gruene",3
van-zandt:4C,LIB,Matt Sterett,29
van-zandt:4C,REP,"James ""Jim"" Wright",1030
van-zandt:4D,DEM,Chrysta Castaneda,380
van-zandt:4D,GRN,"Katija ""Kat"" Gruene",9
van-zandt:4D,LIB,Matt Sterett,36
van-zandt:4D,REP,"James ""Jim"" Wright",2008
van-zandt:4E,DEM,Chrysta Castaneda,114
van-zandt:4E,GRN,"Katija ""Kat"" Gruene",4
van-zandt:4E,LIB,Matt Sterett,9
van-zandt:4E,REP,"James ""Jim"" Wright",775
wood:1-1,DEM,Chrysta Castaneda,292
wood:1-1,GRN,"Katija ""Kat"" Gruene",11
wood:1-1,LIB,Matt Sterett,45
wood:1-1,REP,"James ""Jim"" Wright",1814
wood:1-2,DEM,Chrysta Castaneda,234
wood:1-2,GRN,"Katija ""Kat"" Gruene",10
wood:1-2,LIB,Matt Sterett,13
wood:1-2,REP,"James ""Jim"" Wright",1679
wood:1-3,DEM,Chrysta Castaneda,197
wood:1-3,GRN,"Katija ""Kat"" Gruene",4
wood:1-3,LIB,Matt Sterett,22
wood:1-3,REP,"James ""Jim"" Wright",1383
wood:1-4,DEM,Chrysta Castaneda,39
wood:1-4,GRN,"Katija ""Kat"" Gruene",1
wood:1-4,LIB,Matt Sterett,11
wood:1-4,REP,"James ""Jim"" Wright",491
wood:2-1,DEM,Chrysta Castaneda,30
wood:2-1,GRN,"Katija ""Kat"" Gruene",2
wood:2-1,LIB,Matt Sterett,4
wood:2-1,REP,"James ""Jim"" Wright",311
wood:2-2,DEM,Chrysta Castaneda,389
wood:2-2,GRN,"Katija ""Kat"" Gruene",14
wood:2-2,LIB,Matt Sterett,55
wood:2-2,REP,"James ""Jim"" Wright",2215
wood:2-3,DEM,Chrysta Castaneda,388
wood:2-3,GRN,"Katija ""Kat"" Gruene",11
wood:2-3,LIB,Matt Sterett,54
wood:2-3,REP,"James ""Jim"" Wright",1683
wood:3-1,DEM,Chrysta Castaneda,118
wood:3-1,GRN,"Katija ""Kat"" Gruene",4
wood:3-1,LIB,Matt Sterett,13
wood:3-1,REP,"James ""Jim"" Wright",757
wood:3-2,DEM,Chrysta Castaneda,357
wood:3-2,GRN,"Katija ""Kat"" Gruene",14
wood:3-2,LIB,Matt Sterett,32
wood:3-2,REP,"James ""Jim"" Wright",2039
wood:3-3,DEM,Chrysta Castaneda,376
wood:3-3,GRN,"Katija ""Kat"" Gruene",23
wood:3-3,LIB,Matt Sterett,64
wood:3-3,REP,"James ""Jim"" Wright",1942
wood:4-1,DEM,Chrysta Castaneda,63
wood:4-1,GRN,"Katija ""Kat"" Gruene",5
wood:4-1,LIB,Matt Sterett,8
wood:4-1,REP,"James ""Jim"" Wright",502
wood:4-2,DEM,Chrysta Castaneda,229
wood:4-2,GRN,"Katija ""Kat"" Gruene",7
wood:4-2,LIB,Matt Sterett,29
wood:4-2,REP,"James ""Jim"" Wright",1626
wood:4-3,DEM,Chrysta Castaneda,290
wood:4-3,GRN,"Katija ""Kat"" Gruene",13
wood:4-3,LIB,Matt Sterett,61
wood:4-3,REP,"James ""Jim"" Wright",1772
wood:4-4,DEM,Chrysta Castaneda,46
wood:4-4,GRN,"Katija ""Kat"" Gruene",3
wood:4-4,LIB,Matt Sterett,14
wood:4-4,REP,"James ""Jim"" Wright",408
