precinct,party,candidate,votes
upshur:14,DEM,Tina Clinton,61
upshur:14,REP,Kevin Patrick Yeary,309
upshur:15,DEM,Tina Clinton,110
upshur:15,REP,Kevin Patrick Yeary,1248
upshur:4,DEM,Tina Clinton,131
upshur:4,REP,Kevin Patrick Yeary,714
upshur:5,DEM,Tina Clinton,100
upshur:5,REP,Kevin Patrick Yeary,400
upshur:6,DEM,Tina Clinton,151
upshur:6,REP,Kevin Patrick Yeary,889
upshur:7,DEM,Tina Clinton,249
upshur:7,REP,Kevin Patrick Yeary,1412
upshur:8,DEM,Tina Clinton,108
upshur:8,REP,Kevin Patrick Yeary,550
van-zandt:1A,DEM,Tina Clinton,143
van-zandt:1A,REP,Kevin Patrick Yeary,1089
van-zandt:1B,DEM,Tina Clinton,274
van-zandt:1B,REP,Kevin Patrick Yeary,1773
van-zandt:1C,DEM,Tina Clinton,88
van-zandt:1C,REP,Kevin Patrick Yeary,941
van-zandt:1D,DEM,Tina Clinton,103
van-zandt:1D,REP,Kevin Patrick Yeary,858
van-zandt:1E,DEM,Tina Clinton,116
van-zandt:1E,REP,Kevin Patrick Yeary,470
van-zandt:2A,DEM,Tina Clinton,276
van-zandt:2A,REP,Kevin Patrick Yeary,2088
van-zandt:2B,DEM,Tina Clinton,113
van-zandt:2B,REP,Kevin Patrick Yeary,1042
van-zandt:2C,DEM,Tina Clinton,176
van-zandt:2C,REP,Kevin Patrick Yeary,1531
van-zandt:2D,DEM,Tina Clinton,169
van-zandt:2D,REP,Kevin Patrick Yeary,1219
van-zandt:3A,DEM,Tina Clinton,98
van-zandt:3A,REP,Kevin Patrick Yeary,685
van-zandt:3B,DEM,Tina Clinton,261
van-zandt:3B,REP,Kevin Patrick Yeary,846
van-zandt:3C,DEM,Tina Clinton,388
van-zandt:3C,REP,Kevin Patrick Yeary,1773
van-zandt:3D,DEM,Tina Clinton,198
van-zandt:3D,REP,Kevin Patrick Yeary,1783
van-zandt:4A,DEM,Tina Clinton,113
van-zandt:4A,REP,Kevin Patrick Yeary,831
van-zandt:4B,DEM,Tina Clinton,148
van-zandt:4B,REP,Kevin Patrick Yeary,1146
van-zandt:4C,DEM,Tina Clinton,161
van-zandt:4C,REP,Kevin Patrick Yeary,1039
van-zandt:4D,DEM,Tina Clinton,398
van-zandt:4D,REP,Kevin Patrick Yeary,2000
van-zandt:4E,DEM,Tina Clinton,113
van-zandt:4E,REP,Kevin Patrick Yeary,773
wood:1-1,DEM,Tina Clinton,314
wood:1-1,REP,Kevin Patrick Yeary,1834
wood:1-2,DEM,Tina Clinton,238
wood:1-2,REP,Kevin Patrick Yeary,1685
wood:1-3,DEM,Tina Clinton,211
wood:1-3,REP,Kevin Patrick Yeary,1392
wood:1-4,DEM,Tina Clinton,39
wood:1-4,REP,Kevin Patrick Yeary,499
wood:2-1,DEM,Tina Clinton,33
wood:2-1,REP,Kevin Patrick Yeary,313
wood:2-2,DEM,Tina Clinton,402
wood:2-2,REP,Kevin Patrick Yeary,2256
wood:2-3,DEM,Tina Clinton,411
wood:2-3,REP,Kevin Patrick Yeary,1717
wood:3-1,DEM,Tina Clinton,128
wood:3-1,REP,Kevin Patrick Yeary,761
wood:3-2,DEM,Tina Clinton,391
wood:3-2,REP,Kevin Patrick Yeary,2050
wood:3-3,DEM,Tina Clinton,425
wood:3-3,REP,Kevin Patrick Yeary,1972
wood:4-1,DEM,Tina Clinton,68
wood:4-1,REP,Kevin Patrick Yeary,510
wood:4-2,DEM,Tina Clinton,242
wood:4-2,REP,Kevin Patrick Yeary,1630
wood:4-3,DEM,Tina Clinton,317
wood:4-3,REP,Kevin Patrick Yeary,1809
wood:4-4,DEM,Tina Clinton,49
wood:4-4,REP,Kevin Patrick Yeary,420
