precinct,party,candidate,votes
dallas:1139,DEM,Tartisha Hill,2
dallas:1139,REP,Lance Gooden,3
dallas:1300,,Under Votes,18
dallas:1300,,Write-in,2
dallas:1300,DEM,Tartisha Hill,527
dallas:1300,LIB,Kevin A. Hale,36
dallas:1300,REP,Lance Gooden,443
dallas:1301,,Under Votes,19
dallas:1301,,Write-in,2
dallas:1301,DEM,Tartisha Hill,549
dallas:1301,LIB,Kevin A. Hale,38
dallas:1301,REP,Lance Gooden,409
dallas:1302,,Under Votes,10
dallas:1302,,Write-in,4
dallas:1302,DEM,Tartisha Hill,551
dallas:1302,LIB,Kevin A. Hale,25
dallas:1302,REP,Lance Gooden,300
dallas:1304,,Under Votes,10
dallas:1304,,Write-in,4
dallas:1304,DEM,Tartisha Hill,312
dallas:1304,LIB,Kevin A. Hale,17
dallas:1304,REP,Lance Gooden,266
dallas:1305,,Under Votes,8
dallas:1305,,Write-in,4
dallas:1305,DEM,Tartisha Hill,318
dallas:1305,LIB,Kevin A. Hale,20
dallas:1305,REP,Lance Gooden,225
dallas:1308,,Under Votes,9
dallas:1308,,Write-in,5
dallas:1308,DEM,Tartisha Hill,393
dallas:1308,LIB,Kevin A. Hale,15
dallas:1308,REP,Lance Gooden,236
dallas:1310,,Under Votes,21
dallas:1310,,Write-in,5
dallas:1310,DEM,Tartisha Hill,565
dallas:1310,LIB,Kevin A. Hale,17
dallas:1310,REP,Lance Gooden,449
dallas:1311,,Under Votes,17
dallas:1311,,Write-in,3
dallas:1311,DEM,Tartisha Hill,509
dallas:1311,LIB,Kevin A. Hale,25
dallas:1311,REP,Lance Gooden,499
dallas:1312,,Under Votes,6
dallas:1312,,Write-in,1
dallas:1312,DEM,Tartisha Hill,167
dallas:1312,LIB,Kevin A. Hale,9
dallas:1312,REP,Lance Gooden,192
dallas:1315,DEM,Tartisha Hill,6
dallas:1315,REP,Lance Gooden,8
dallas:1316,,Under Votes,3
dallas:1316,DEM,Tartisha Hill,168
dallas:1316,LIB,Kevin A. Hale,3
dallas:1316,REP,Lance Gooden,35
dallas:1324,,Under Votes,21
dallas:1324,,Write-in,4
dallas:1324,DEM,Tartisha Hill,677
