precinct,party,candidate,votes
denton:1004,,Brandon Birmingham,1462
denton:1004,,David Newell,1741
denton:1007,,Brandon Birmingham,1481
denton:1007,,David Newell,2085
denton:1013,,Brandon Birmingham,898
denton:1013,,David Newell,1131
denton:1016,,Brandon Birmingham,1018
denton:1016,,David Newell,1595
denton:1017,,Brandon Birmingham,388
denton:1017,,David Newell,632
denton:1019,,Brandon Birmingham,936
denton:1019,,David Newell,1072
denton:1020,,Brandon Birmingham,1062
denton:1020,,David Newell,2273
denton:1021,,Brandon Birmingham,845
denton:1021,,David Newell,1740
denton:1022,,Brandon Birmingham,990
denton:1022,,David Newell,1712
denton:1023,,Brandon Birmingham,1013
denton:1023,,David Newell,1921
denton:1024,,Brandon Birmingham,415
denton:1024,,David Newell,1288
denton:1025,,Brandon Birmingham,1489
denton:1025,,David Newell,2536
denton:1026,,Brandon Birmingham,1416
denton:1026,,David Newell,1224
denton:1027,,Brandon Birmingham,771
denton:1027,,David Newell,668
denton:1028,,Brandon Birmingham,1111
denton:1028,,David Newell,964
denton:1038,,Brandon Birmingham,143
denton:1038,,David Newell,104
denton:1039,,Brandon Birmingham,55
denton:1039,,David Newell,72
denton:1046,,Brandon Birmingham,1381
denton:1046,,David Newell,1876
denton:1047,,Brandon Birmingham,176
denton:1047,,David Newell,309
denton:1048,,Brandon Birmingham,162
denton:1048,,David Newell,442
denton:1054,,Brandon Birmingham,1312
denton:1054,,David Newell,876
denton:1057,,Brandon Birmingham,402
denton:1057,,David Newell,359
denton:2028,,Brandon Birmingham,1476
denton:2028,,David Newell,1359
denton:2029,,Brandon Birmingham,976
denton:2029,,David Newell,944
denton:2030,,Brandon Birmingham,1928
denton:2030,,David Newell,1870
denton:2031,,Brandon Birmingham,1427
denton:2031,,David Newell,1513
denton:2032,,Brandon Birmingham,900
denton:2032,,David Newell,1030
denton:2035,,Brandon Birmingham,1400
denton:2035,,David Newell,1369
denton:3000,,Brandon Birmingham,1047
denton:3000,,David Newell,1862
denton:3001,,Brandon Birmingham,829
denton:3001,,David Newell,1951
denton:3002,,Brandon Birmingham,1118
denton:3002,,David Newell,2438
denton:3004,,Brandon Birmingham,710
denton:3004,,David Newell,1751
denton:3005,,Brandon Birmingham,466
denton:3005,,David Newell,1149
denton:4002,,Brandon Birmingham,547
denton:4002,,David Newell,2430
denton:4012,,Brandon Birmingham,901
denton:4012,,David Newell,1141
denton:4016,,Brandon Birmingham,0
denton:4016,,David Newell,1
denton:4036,,Brandon Birmingham,505
denton:4036,,David Newell,2215
denton:4041,,Brandon Birmingham,827
denton:4041,,David Newell,808
