precinct,party,candidate,votes
denton:1004,,Brett Busby,1659
denton:1004,,Gisela D. Triana,1446
denton:1004,,Tom Oxford,118
denton:1007,,Brett Busby,2023
denton:1007,,Gisela D. Triana,1441
denton:1007,,Tom Oxford,127
denton:1013,,Brett Busby,1090
denton:1013,,Gisela D. Triana,866
denton:1013,,Tom Oxford,86
denton:1016,,Brett Busby,1552
denton:1016,,Gisela D. Triana,1015
denton:1016,,Tom Oxford,66
denton:1017,,Brett Busby,609
denton:1017,,Gisela D. Triana,385
denton:1017,,Tom Oxford,36
denton:1019,,Brett Busby,1048
denton:1019,,Gisela D. Triana,907
denton:1019,,Tom Oxford,72
denton:1020,,Brett Busby,2222
denton:1020,,Gisela D. Triana,1060
denton:1020,,Tom Oxford,77
denton:1021,,Brett Busby,1710
denton:1021,,Gisela D. Triana,821
denton:1021,,Tom Oxford,74
denton:1022,,Brett Busby,1689
denton:1022,,Gisela D. Triana,952
denton:1022,,Tom Oxford,80
denton:1023,,Brett Busby,1886
denton:1023,,Gisela D. Triana,987
denton:1023,,Tom Oxford,85
denton:1024,,Brett Busby,1265
denton:1024,,Gisela D. Triana,409
denton:1024,,Tom Oxford,39
denton:1025,,Brett Busby,2480
denton:1025,,Gisela D. Triana,1435
denton:1025,,Tom Oxford,129
denton:1026,,Brett Busby,1164
denton:1026,,Gisela D. Triana,1414
denton:1026,,Tom Oxford,78
denton:1027,,Brett Busby,655
denton:1027,,Gisela D. Triana,752
denton:1027,,Tom Oxford,41
denton:1028,,Brett Busby,919
denton:1028,,Gisela D. Triana,1113
denton:1028,,Tom Oxford,59
denton:1038,,Brett Busby,101
denton:1038,,Gisela D. Triana,140
denton:1038,,Tom Oxford,9
denton:1039,,Brett Busby,68
denton:1039,,Gisela D. Triana,56
denton:1039,,Tom Oxford,4
denton:1046,,Brett Busby,1825
denton:1046,,Gisela D. Triana,1344
denton:1046,,Tom Oxford,114
denton:1047,,Brett Busby,302
denton:1047,,Gisela D. Triana,183
denton:1047,,Tom Oxford,6
denton:1048,,Brett Busby,436
denton:1048,,Gisela D. Triana,163
denton:1048,,Tom Oxford,13
denton:1054,,Brett Busby,832
denton:1054,,Gisela D. Triana,1306
denton:1054,,Tom Oxford,66
denton:1057,,Brett Busby,347
denton:1057,,Gisela D. Triana,403
denton:1057,,Tom Oxford,21
denton:2028,,Brett Busby,1294
denton:2028,,Gisela D. Triana,1457
denton:2028,,Tom Oxford,111
denton:2029,,Brett Busby,913
denton:2029,,Gisela D. Triana,972
denton:2029,,Tom Oxford,54
denton:2030,,Brett Busby,1808
denton:2030,,Gisela D. Triana,1924
denton:2030,,Tom Oxford,101
denton:2031,,Brett Busby,1438
denton:2031,,Gisela D. Triana,1434
denton:2031,,Tom Oxford,94
denton:2032,,Brett Busby,984
denton:2032,,Gisela D. Triana,873
denton:2032,,Tom Oxford,83
denton:2035,,Brett Busby,1317
denton:2035,,Gisela D. Triana,1394
denton:2035,,Tom Oxford,82
denton:3000,,Brett Busby,1806
denton:3000,,Gisela D. Triana,1038
denton:3000,,Tom Oxford,99
denton:3001,,Brett Busby,1920
denton:3001,,Gisela D. Triana,814
denton:3001,,Tom Oxford,79
denton:3002,,Brett Busby,2395
denton:3002,,Gisela D. Triana,1114
denton:3002,,Tom Oxford,72
denton:3004,,Brett Busby,1702
denton:3004,,Gisela D. Triana,701
denton:3004,,Tom Oxford,65
denton:3005,,Brett Busby,1126
denton:3005,,Gisela D. Triana,469
denton:3005,,Tom Oxford,33
denton:4002,,Brett Busby,2384
denton:4002,,Gisela D. Triana,530
denton:4002,,Tom Oxford,81
denton:4012,,Brett Busby,1120
denton:4012,,Gisela D. Triana,892
denton:4012,,Tom Oxford,57
denton:4016,,Brett Busby,1
denton:4016,,Gisela D. Triana,0
denton:4016,,Tom Oxford,0
denton:4036,,Brett Busby,2187
denton:4036,,Gisela D. Triana,477
denton:4036,,Tom Oxford,74
denton:4041,,Brett Busby,777
denton:4041,,Gisela D. Triana,817
denton:4041,,Tom Oxford,57
