precinct,party,candidate,votes
liberty:1,DEM,"Mary ""MJ"" Hegar",57
liberty:1,GRN,David B. Collins,1
liberty:1,LIB,Kerry Douglas McKennon,6
liberty:1,REP,John Cornyn,434
liberty:10,DEM,"Mary ""MJ"" Hegar",414
liberty:10,GRN,David B. Collins,13
liberty:10,LIB,Kerry Douglas McKennon,37
liberty:10,REP,John Cornyn,1559
liberty:11,DEM,"Mary ""MJ"" Hegar",215
liberty:11,GRN,David B. Collins,2
liberty:11,LIB,Kerry Douglas McKennon,2
liberty:11,REP,John Cornyn,311
liberty:12,DEM,"Mary ""MJ"" Hegar",231
liberty:12,GRN,David B. Collins,8
liberty:12,LIB,Kerry Douglas McKennon,19
liberty:12,REP,John Cornyn,660
liberty:13,DEM,"Mary ""MJ"" Hegar",30
liberty:13,GRN,David B. Collins,3
liberty:13,LIB,Kerry Douglas McKennon,8
liberty:13,REP,John Cornyn,367
liberty:14,DEM,"Mary ""MJ"" Hegar",58
liberty:14,GRN,David B. Collins,1
liberty:14,LIB,Kerry Douglas McKennon,10
liberty:14,REP,John Cornyn,267
liberty:15,DEM,"Mary ""MJ"" Hegar",64
liberty:15,GRN,David B. Collins,2
liberty:15,LIB,Kerry Douglas McKennon,6
liberty:15,REP,John Cornyn,226
liberty:16,DEM,"Mary ""MJ"" Hegar",29
liberty:16,GRN,David B. Collins,0
liberty:16,LIB,Kerry Douglas McKennon,5
liberty:16,REP,John Cornyn,255
liberty:17,DEM,"Mary ""MJ"" Hegar",28
liberty:17,GRN,David B. Collins,1
liberty:17,LIB,Kerry Douglas McKennon,7
liberty:17,REP,John Cornyn,362
liberty:18,DEM,"Mary ""MJ"" Hegar",492
liberty:18,GRN,David B. Collins,5
liberty:18,LIB,Kerry Douglas McKennon,5
liberty:18,REP,John Cornyn,250
liberty:19,DEM,"Mary ""MJ"" Hegar",285
liberty:19,GRN,David B. Collins,8
liberty:19,LIB,Kerry Douglas McKennon,27
liberty:19,REP,John Cornyn,768
liberty:2,DEM,"Mary ""MJ"" Hegar",83
liberty:2,GRN,David B. Collins,3
liberty:2,LIB,Kerry Douglas McKennon,6
liberty:2,REP,John Cornyn,735
liberty:20,DEM,"Mary ""MJ"" Hegar",368
liberty:20,GRN,David B. Collins,3
liberty:20,LIB,Kerry Douglas McKennon,5
liberty:20,REP,John Cornyn,43
liberty:21,DEM,"Mary ""MJ"" Hegar",289
liberty:21,GRN,David B. Collins,2
liberty:21,LIB,Kerry Douglas McKennon,41
liberty:21,REP,John Cornyn,2081
liberty:22,DEM,"Mary ""MJ"" Hegar",568
liberty:22,GRN,David B. Collins,8
liberty:22,LIB,Kerry Douglas McKennon,30
liberty:22,REP,John Cornyn,1739
liberty:23,DEM,"Mary ""MJ"" Hegar",432
liberty:23,GRN,David B. Collins,16
liberty:23,LIB,Kerry Douglas McKennon,31
liberty:23,REP,John Cornyn,968
liberty:24,DEM,"Mary ""MJ"" Hegar",69
liberty:24,GRN,David B. Collins,2
liberty:24,LIB,Kerry Douglas McKennon,7
liberty:24,REP,John Cornyn,468
liberty:25,DEM,"Mary ""MJ"" Hegar",65
liberty:25,GRN,David B. Collins,4
liberty:25,LIB,Kerry Douglas McKennon,11
liberty:25,REP,John Cornyn,578
liberty:26,DEM,"Mary ""MJ"" Hegar",256
liberty:26,GRN,David B. Collins,5
liberty:26,LIB,Kerry Douglas McKennon,30
liberty:26,REP,John Cornyn,1229
liberty:27,DEM,"Mary ""MJ"" Hegar",36
liberty:27,GRN,David B. Collins,2
liberty:27,LIB,Kerry Douglas McKennon,2
liberty:27,REP,John Cornyn,193
liberty:28,DEM,"Mary ""MJ"" Hegar",28
liberty:28,GRN,David B. Collins,2
liberty:28,LIB,Kerry Douglas McKennon,2
liberty:28,REP,John Cornyn,489
liberty:29,DEM,"Mary ""MJ"" Hegar",92
liberty:29,GRN,David B. Collins,5
liberty:29,LIB,Kerry Douglas McKennon,11
liberty:29,REP,John Cornyn,776
liberty:3,DEM,"Mary ""MJ"" Hegar",151
liberty:3,GRN,David B. Collins,1
liberty:3,LIB,Kerry Douglas McKennon,22
liberty:3,REP,John Cornyn,1381
liberty:30,DEM,"Mary ""MJ"" Hegar",304
liberty:30,GRN,David B. Collins,5
liberty:30,LIB,Kerry Douglas McKennon,14
liberty:30,REP,John Cornyn,879
liberty:4,DEM,"Mary ""MJ"" Hegar",60
liberty:4,GRN,David B. Collins,1
liberty:4,LIB,Kerry Douglas McKennon,6
liberty:4,REP,John Cornyn,318
liberty:5,DEM,"Mary ""MJ"" Hegar",253
liberty:5,GRN,David B. Collins,5
liberty:5,LIB,Kerry Douglas McKennon,30
liberty:5,REP,John Cornyn,1207
liberty:6,DEM,"Mary ""MJ"" Hegar",52
liberty:6,GRN,David B. Collins,0
liberty:6,LIB,Kerry Douglas McKennon,14
liberty:6,REP,John Cornyn,577
liberty:7,DEM,"Mary ""MJ"" Hegar",335
liberty:7,GRN,David B. Collins,6
liberty:7,LIB,Kerry Douglas McKennon,19
liberty:7,REP,John Cornyn,760
liberty:8,DEM,"Mary ""MJ"" Hegar",143
liberty:8,GRN,David B. Collins,7
liberty:8,LIB,Kerry Douglas McKennon,29
liberty:8,REP,John Cornyn,1321
liberty:9,DEM,"Mary ""MJ"" Hegar",175
liberty:9,GRN,David B. Collins,6
liberty:9,LIB,Kerry Douglas McKennon,35
liberty:9,REP,John Cornyn,1542
