precinct,party,candidate,votes
san-jacinto:1,DEM,Julia Maldonado,280
san-jacinto:1,REP,Evan Young,1327
san-jacinto:10,DEM,Julia Maldonado,54
san-jacinto:10,REP,Evan Young,305
san-jacinto:11,DEM,Julia Maldonado,90
san-jacinto:11,REP,Evan Young,293
san-jacinto:2,DEM,Julia Maldonado,276
san-jacinto:2,REP,Evan Young,1308
san-jacinto:3,DEM,Julia Maldonado,79
san-jacinto:3,REP,Evan Young,435
san-jacinto:4,DEM,Julia Maldonado,29
san-jacinto:4,REP,Evan Young,363
san-jacinto:5,DEM,Julia Maldonado,117
san-jacinto:5,REP,Evan Young,911
san-jacinto:6,DEM,Julia Maldonado,197
san-jacinto:6,REP,Evan Young,1115
san-jacinto:7,DEM,Julia Maldonado,278
san-jacinto:7,REP,Evan Young,1002
san-jacinto:8,DEM,Julia Maldonado,116
san-jacinto:8,REP,Evan Young,536
san-jacinto:9,DEM,Julia Maldonado,40
san-jacinto:9,REP,Evan Young,296
