precinct,party,candidate,votes
san-jacinto:1,DEM,Susan Hays,290
san-jacinto:1,REP,Sid Miller,1322
san-jacinto:10,DEM,Susan Hays,52
san-jacinto:10,REP,Sid Miller,303
san-jacinto:11,DEM,Susan Hays,95
san-jacinto:11,REP,Sid Miller,290
san-jacinto:2,DEM,Susan Hays,284
san-jacinto:2,REP,Sid Miller,1308
san-jacinto:3,DEM,Susan Hays,83
san-jacinto:3,REP,Sid Miller,431
san-jacinto:4,DEM,Susan Hays,30
san-jacinto:4,REP,Sid Miller,365
san-jacinto:5,DEM,Susan Hays,112
san-jacinto:5,REP,Sid Miller,919
san-jacinto:6,DEM,Susan Hays,201
san-jacinto:6,REP,Sid Miller,1107
san-jacinto:7,DEM,Susan Hays,278
san-jacinto:7,REP,Sid Miller,1006
san-jacinto:8,DEM,Susan Hays,126
san-jacinto:8,REP,Sid Miller,530
san-jacinto:9,DEM,Susan Hays,38
san-jacinto:9,REP,Sid Miller,300
