precinct,party,candidate,votes
101,DEM,ERIN A. NOWELL,20
101,LIB,THOMAS EDWARD OXFORD,4
101,REP,DEBRA LEHRMANN,136
202,DEM,ERIN A. NOWELL,24
202,LIB,THOMAS EDWARD OXFORD,2
202,REP,DEBRA LEHRMANN,175
303,DEM,ERIN A. NOWELL,1
303,LIB,THOMAS EDWARD OXFORD,0
303,REP,DEBRA LEHRMANN,39
306,DEM,ERIN A. NOWELL,15
306,LIB,THOMAS EDWARD OXFORD,1
306,REP,DEBRA LEHRMANN,110
404,DEM,ERIN A. NOWELL,30
404,LIB,THOMAS EDWARD OXFORD,1
404,REP,DEBRA LEHRMANN,46
