precinct,party,candidate,votes
bell:101,DEM,Luke Warford,795
bell:101,GRN,Hunter Wayne Crow,34
bell:101,LIB,Jaime Andres Diez,79
bell:101,REP,Wayne Christian,2691
bell:102,DEM,Luke Warford,334
bell:102,GRN,Hunter Wayne Crow,10
bell:102,LIB,Jaime Andres Diez,43
bell:102,REP,Wayne Christian,1024
bell:103,DEM,Luke Warford,622
bell:103,GRN,Hunter Wayne Crow,19
bell:103,LIB,Jaime Andres Diez,96
bell:103,REP,Wayne Christian,1563
bell:111,DEM,Luke Warford,709
bell:111,GRN,Hunter Wayne Crow,15
bell:111,LIB,Jaime Andres Diez,70
bell:111,REP,Wayne Christian,1155
bell:113,DEM,Luke Warford,416
bell:113,GRN,Hunter Wayne Crow,14
bell:113,LIB,Jaime Andres Diez,45
bell:113,REP,Wayne Christian,1215
bell:114,DEM,Luke Warford,350
bell:114,GRN,Hunter Wayne Crow,11
bell:114,LIB,Jaime Andres Diez,52
bell:114,REP,Wayne Christian,755
bell:116,DEM,Luke Warford,281
bell:116,GRN,Hunter Wayne Crow,7
bell:116,LIB,Jaime Andres Diez,20
bell:116,REP,Wayne Christian,174
bell:201,DEM,Luke Warford,507
bell:201,GRN,Hunter Wayne Crow,9
bell:201,LIB,Jaime Andres Diez,50
bell:201,REP,Wayne Christian,624
bell:202,DEM,Luke Warford,676
bell:202,GRN,Hunter Wayne Crow,17
bell:202,LIB,Jaime Andres Diez,70
bell:202,REP,Wayne Christian,975
bell:208,DEM,Luke Warford,993
bell:208,GRN,Hunter Wayne Crow,16
bell:208,LIB,Jaime Andres Diez,75
bell:208,REP,Wayne Christian,600
bell:209,DEM,Luke Warford,863
bell:209,GRN,Hunter Wayne Crow,20
bell:209,LIB,Jaime Andres Diez,59
bell:209,REP,Wayne Christian,702
bell:210,DEM,Luke Warford,1127
bell:210,GRN,Hunter Wayne Crow,18
bell:210,LIB,Jaime Andres Diez,67
bell:210,REP,Wayne Christian,640
bell:211,DEM,Luke Warford,184
bell:211,GRN,Hunter Wayne Crow,6
bell:211,LIB,Jaime Andres Diez,14
bell:211,REP,Wayne Christian,228
bell:212,DEM,Luke Warford,162
bell:212,GRN,Hunter Wayne Crow,2
bell:212,LIB,Jaime Andres Diez,20
bell:212,REP,Wayne Christian,395
bell:214,DEM,Luke Warford,727
bell:214,GRN,Hunter Wayne Crow,22
bell:214,LIB,Jaime Andres Diez,74
bell:214,REP,Wayne Christian,868
bell:215,DEM,Luke Warford,1076
bell:215,GRN,Hunter Wayne Crow,19
bell:215,LIB,Jaime Andres Diez,79
bell:215,REP,Wayne Christian,832
bell:216,DEM,Luke Warford,522
bell:216,GRN,Hunter Wayne Crow,13
bell:216,LIB,Jaime Andres Diez,61
bell:216,REP,Wayne Christian,788
bell:302,DEM,Luke Warford,686
bell:302,GRN,Hunter Wayne Crow,23
bell:302,LIB,Jaime Andres Diez,56
bell:302,REP,Wayne Christian,1189
bell:303,DEM,Luke Warford,856
bell:303,GRN,Hunter Wayne Crow,21
bell:303,LIB,Jaime Andres Diez,63
bell:303,REP,Wayne Christian,1241
bell:305,DEM,Luke Warford,252
bell:305,GRN,Hunter Wayne Crow,11
bell:305,LIB,Jaime Andres Diez,36
bell:305,REP,Wayne Christian,773
bell:306,DEM,Luke Warford,519
bell:306,GRN,Hunter Wayne Crow,20
bell:306,LIB,Jaime Andres Diez,40
bell:306,REP,Wayne Christian,515
bell:307,DEM,Luke Warford,545
bell:307,GRN,Hunter Wayne Crow,13
bell:307,LIB,Jaime Andres Diez,28
bell:307,REP,Wayne Christian,296
bell:308,DEM,Luke Warford,628
bell:308,GRN,Hunter Wayne Crow,12
bell:308,LIB,Jaime Andres Diez,51
bell:308,REP,Wayne Christian,978
bell:313,DEM,Luke Warford,672
bell:313,GRN,Hunter Wayne Crow,17
bell:313,LIB,Jaime Andres Diez,61
bell:313,REP,Wayne Christian,1663
bell:314,DEM,Luke Warford,408
bell:314,GRN,Hunter Wayne Crow,11
bell:314,LIB,Jaime Andres Diez,47
bell:314,REP,Wayne Christian,638
bell:315,DEM,Luke Warford,687
bell:315,GRN,Hunter Wayne Crow,24
bell:315,LIB,Jaime Andres Diez,70
bell:315,REP,Wayne Christian,1284
bell:317,DEM,Luke Warford,874
bell:317,GRN,Hunter Wayne Crow,17
bell:317,LIB,Jaime Andres Diez,83
bell:317,REP,Wayne Christian,1845
bell:318,DEM,Luke Warford,636
bell:318,GRN,Hunter Wayne Crow,32
bell:318,LIB,Jaime Andres Diez,65
bell:318,REP,Wayne Christian,1501
bell:409,DEM,Luke Warford,472
bell:409,GRN,Hunter Wayne Crow,7
bell:409,LIB,Jaime Andres Diez,32
bell:409,REP,Wayne Christian,462
