precinct,party,candidate,votes
williamson:117,,Over Votes,0
williamson:117,,Under Votes,57
williamson:117,DEM,Susan Hays,1505
williamson:117,REP,Sid Miller,578
williamson:118,,Over Votes,0
williamson:118,,Under Votes,71
williamson:118,DEM,Susan Hays,1132
williamson:118,REP,Sid Miller,631
williamson:146,,Over Votes,0
williamson:146,,Under Votes,78
williamson:146,DEM,Susan Hays,1821
williamson:146,REP,Sid Miller,817
williamson:147,,Over Votes,0
williamson:147,,Under Votes,68
williamson:147,DEM,Susan Hays,1665
williamson:147,REP,Sid Miller,603
williamson:151,,Over Votes,0
williamson:151,,Under Votes,67
williamson:151,DEM,Susan Hays,1793
williamson:151,REP,Sid Miller,731
williamson:162,,Over Votes,0
williamson:162,,Under Votes,65
williamson:162,DEM,Susan Hays,1667
williamson:162,REP,Sid Miller,696
williamson:174,,Over Votes,0
williamson:174,,Under Votes,40
williamson:174,DEM,Susan Hays,946
williamson:174,REP,Sid Miller,434
williamson:175,,Over Votes,0
williamson:175,,Under Votes,47
williamson:175,DEM,Susan Hays,988
williamson:175,REP,Sid Miller,450
williamson:186,,Over Votes,0
williamson:186,,Under Votes,59
williamson:186,DEM,Susan Hays,928
williamson:186,REP,Sid Miller,559
williamson:198,,Over Votes,0
williamson:198,,Under Votes,1
williamson:198,DEM,Susan Hays,20
williamson:198,REP,Sid Miller,8
