precinct,party,candidate,votes
travis:102,DEM,Staci Williams,619
travis:102,LIB,William Bryan Strange III,24
travis:102,REP,Jeff Boyd,187
travis:103,DEM,Staci Williams,808
travis:103,LIB,William Bryan Strange III,23
travis:103,REP,Jeff Boyd,292
travis:104,DEM,Staci Williams,621
travis:104,LIB,William Bryan Strange III,30
travis:104,REP,Jeff Boyd,285
travis:108,DEM,Staci Williams,968
travis:108,LIB,William Bryan Strange III,35
travis:108,REP,Jeff Boyd,223
travis:109,DEM,Staci Williams,1387
travis:109,LIB,William Bryan Strange III,66
travis:109,REP,Jeff Boyd,508
travis:111,DEM,Staci Williams,2514
travis:111,LIB,William Bryan Strange III,107
travis:111,REP,Jeff Boyd,951
travis:112,DEM,Staci Williams,1087
travis:112,LIB,William Bryan Strange III,46
travis:112,REP,Jeff Boyd,325
travis:113,DEM,Staci Williams,4500
travis:113,LIB,William Bryan Strange III,186
travis:113,REP,Jeff Boyd,1689
travis:118,DEM,Staci Williams,343
travis:118,LIB,William Bryan Strange III,10
travis:118,REP,Jeff Boyd,44
travis:130,DEM,Staci Williams,1394
travis:130,LIB,William Bryan Strange III,37
travis:130,REP,Jeff Boyd,180
travis:133,DEM,Staci Williams,1602
travis:133,LIB,William Bryan Strange III,58
travis:133,REP,Jeff Boyd,231
travis:135,DEM,Staci Williams,5761
travis:135,LIB,William Bryan Strange III,143
travis:135,REP,Jeff Boyd,891
travis:139,DEM,Staci Williams,1887
travis:139,LIB,William Bryan Strange III,64
travis:139,REP,Jeff Boyd,437
travis:140,DEM,Staci Williams,1125
travis:140,LIB,William Bryan Strange III,47
travis:140,REP,Jeff Boyd,225
travis:142,DEM,Staci Williams,842
travis:142,LIB,William Bryan Strange III,28
travis:142,REP,Jeff Boyd,100
travis:149,DEM,Staci Williams,1376
travis:149,LIB,William Bryan Strange III,37
travis:149,REP,Jeff Boyd,169
travis:152,DEM,Staci Williams,2759
travis:152,LIB,William Bryan Strange III,53
travis:152,REP,Jeff Boyd,188
travis:156,DEM,Staci Williams,4106
travis:156,LIB,William Bryan Strange III,152
travis:156,REP,Jeff Boyd,633
travis:164,DEM,Staci Williams,921
