precinct,party,candidate,votes
williamson:117,,Over Votes,0
williamson:117,,Under Votes,74
williamson:117,DEM,Amanda Reichek,1496
williamson:117,REP,Rebecca Huddle,570
williamson:118,,Over Votes,0
williamson:118,,Under Votes,73
williamson:118,DEM,Amanda Reichek,1120
williamson:118,REP,Rebecca Huddle,641
williamson:146,,Over Votes,0
williamson:146,,Under Votes,93
williamson:146,DEM,Amanda Reichek,1790
williamson:146,REP,Rebecca Huddle,833
williamson:147,,Over Votes,0
williamson:147,,Under Votes,79
williamson:147,DEM,Amanda Reichek,1637
williamson:147,REP,Rebecca Huddle,620
williamson:151,,Over Votes,0
williamson:151,,Under Votes,100
williamson:151,DEM,Amanda Reichek,1739
williamson:151,REP,Rebecca Huddle,752
williamson:162,,Over Votes,0
williamson:162,,Under Votes,69
williamson:162,DEM,Amanda Reichek,1645
williamson:162,REP,Rebecca Huddle,714
williamson:174,,Over Votes,0
williamson:174,,Under Votes,51
williamson:174,DEM,Amanda Reichek,935
williamson:174,REP,Rebecca Huddle,434
williamson:175,,Over Votes,0
williamson:175,,Under Votes,58
williamson:175,DEM,Amanda Reichek,965
williamson:175,REP,Rebecca Huddle,462
williamson:186,,Over Votes,0
williamson:186,,Under Votes,70
williamson:186,DEM,Amanda Reichek,917
williamson:186,REP,Rebecca Huddle,559
williamson:198,,Over Votes,0
williamson:198,,Under Votes,2
williamson:198,DEM,Amanda Reichek,19
williamson:198,REP,Rebecca Huddle,8
