precinct,party,candidate,votes
travis:102,DEM,Kathy Cheng,632
travis:102,REP,Jane Bland,203
travis:103,DEM,Kathy Cheng,816
travis:103,REP,Jane Bland,311
travis:104,DEM,Kathy Cheng,639
travis:104,REP,Jane Bland,307
travis:108,DEM,Kathy Cheng,983
travis:108,REP,Jane Bland,236
travis:109,DEM,Kathy Cheng,1426
travis:109,REP,Jane Bland,539
travis:111,DEM,Kathy Cheng,2569
travis:111,REP,Jane Bland,990
travis:112,DEM,Kathy Cheng,1106
travis:112,REP,Jane Bland,343
travis:113,DEM,Kathy Cheng,4593
travis:113,REP,Jane Bland,1778
travis:118,DEM,Kathy Cheng,347
travis:118,REP,Jane Bland,53
travis:130,DEM,Kathy Cheng,1403
travis:130,REP,Jane Bland,208
travis:133,DEM,Kathy Cheng,1641
travis:133,REP,Jane Bland,258
travis:135,DEM,Kathy Cheng,5810
travis:135,REP,Jane Bland,1010
travis:139,DEM,Kathy Cheng,1907
travis:139,REP,Jane Bland,464
travis:140,DEM,Kathy Cheng,1137
travis:140,REP,Jane Bland,263
travis:142,DEM,Kathy Cheng,863
travis:142,REP,Jane Bland,113
travis:149,DEM,Kathy Cheng,1398
travis:149,REP,Jane Bland,195
travis:152,DEM,Kathy Cheng,2794
travis:152,REP,Jane Bland,212
travis:156,DEM,Kathy Cheng,4199
travis:156,REP,Jane Bland,701
travis:164,DEM,Kathy Cheng,952
travis:164,REP,Jane Bland,231
travis:200,DEM,Kathy Cheng,3910
travis:200,REP,Jane Bland,652
travis:202,DEM,Kathy Cheng,2331
travis:202,REP,Jane Bland,407
travis:205,DEM,Kathy Cheng,1723
travis:205,REP,Jane Bland,482
travis:206,DEM,Kathy Cheng,1037
travis:206,REP,Jane Bland,259
travis:207,DEM,Kathy Cheng,2888
travis:207,REP,Jane Bland,1175
travis:208,DEM,Kathy Cheng,2295
travis:208,REP,Jane Bland,509
travis:209,DEM,Kathy Cheng,582
travis:209,REP,Jane Bland,175
travis:210,DEM,Kathy Cheng,904
travis:210,REP,Jane Bland,591
travis:211,DEM,Kathy Cheng,1177
travis:211,REP,Jane Bland,381
travis:214,DEM,Kathy Cheng,1384
travis:214,REP,Jane Bland,880
travis:216,DEM,Kathy Cheng,1373
travis:216,REP,Jane Bland,417
travis:217,DEM,Kathy Cheng,1289
travis:217,REP,Jane Bland,376
travis:218,DEM,Kathy Cheng,4040
travis:218,REP,Jane Bland,1386
travis:220,DEM,Kathy Cheng,1002
travis:220,REP,Jane Bland,548
travis:222,DEM,Kathy Cheng,1574
travis:222,REP,Jane Bland,500
travis:223,DEM,Kathy Cheng,343
travis:223,REP,Jane Bland,92
travis:224,DEM,Kathy Cheng,102
travis:224,REP,Jane Bland,24
travis:226,DEM,Kathy Cheng,1525
travis:226,REP,Jane Bland,503
travis:228,DEM,Kathy Cheng,1097
travis:228,REP,Jane Bland,559
travis:229,DEM,Kathy Cheng,1137
travis:229,REP,Jane Bland,420
travis:231,DEM,Kathy Cheng,1535
travis:231,REP,Jane Bland,896
travis:235,DEM,Kathy Cheng,2337
travis:235,REP,Jane Bland,371
travis:236,DEM,Kathy Cheng,2246
travis:236,REP,Jane Bland,481
travis:237,DEM,Kathy Cheng,1172
travis:237,REP,Jane Bland,660
travis:238,DEM,Kathy Cheng,1730
travis:238,REP,Jane Bland,654
travis:239,DEM,Kathy Cheng,1698
travis:239,REP,Jane Bland,442
travis:240,DEM,Kathy Cheng,643
travis:240,REP,Jane Bland,291
travis:241,DEM,Kathy Cheng,1483
travis:241,REP,Jane Bland,314
travis:242,DEM,Kathy Cheng,4487
travis:242,REP,Jane Bland,865
travis:243,DEM,Kathy Cheng,1244
travis:243,REP,Jane Bland,370
travis:244,DEM,Kathy Cheng,1847
travis:244,REP,Jane Bland,1659
travis:245,DEM,Kathy Cheng,517
travis:245,REP,Jane Bland,479
travis:246,DEM,Kathy Cheng,1058
travis:246,REP,Jane Bland,489
travis:247,DEM,Kathy Cheng,385
travis:247,REP,Jane Bland,297
travis:248,DEM,Kathy Cheng,1693
travis:248,REP,Jane Bland,376
travis:249,DEM,Kathy Cheng,1818
travis:249,REP,Jane Bland,764
travis:250,DEM,Kathy Cheng,3479
travis:250,REP,Jane Bland,1239
travis:251,DEM,Kathy Cheng,1821
travis:251,REP,Jane Bland,879
travis:252,DEM,Kathy Cheng,1754
travis:252,REP,Jane Bland,477
travis:253,DEM,Kathy Cheng,1550
travis:253,REP,Jane Bland,993
travis:254,DEM,Kathy Cheng,1686
travis:254,REP,Jane Bland,769
travis:256,DEM,Kathy Cheng,975
travis:256,REP,Jane Bland,875
travis:258,DEM,Kathy Cheng,1476
travis:258,REP,Jane Bland,594
travis:259,DEM,Kathy Cheng,1660
travis:259,REP,Jane Bland,683
travis:260,DEM,Kathy Cheng,903
travis:260,REP,Jane Bland,247
travis:262,DEM,Kathy Cheng,2629
travis:262,REP,Jane Bland,1106
travis:263,DEM,Kathy Cheng,1796
travis:263,REP,Jane Bland,663
travis:266,DEM,Kathy Cheng,240
travis:266,REP,Jane Bland,199
travis:267,DEM,Kathy Cheng,842
travis:267,REP,Jane Bland,402
travis:268,DEM,Kathy Cheng,714
travis:268,REP,Jane Bland,230
travis:273,DEM,Kathy Cheng,2120
travis:273,REP,Jane Bland,537
travis:274,DEM,Kathy Cheng,1868
travis:274,REP,Jane Bland,313
travis:275,DEM,Kathy Cheng,2494
travis:275,REP,Jane Bland,339
travis:277,DEM,Kathy Cheng,4306
travis:277,REP,Jane Bland,1034
travis:301,DEM,Kathy Cheng,895
travis:301,REP,Jane Bland,366
travis:302,DEM,Kathy Cheng,1870
travis:302,REP,Jane Bland,1254
travis:304,DEM,Kathy Cheng,2229
travis:304,REP,Jane Bland,1266
travis:305,DEM,Kathy Cheng,3
travis:305,REP,Jane Bland,4
travis:307,DEM,Kathy Cheng,627
travis:307,REP,Jane Bland,540
travis:309,DEM,Kathy Cheng,1581
travis:309,REP,Jane Bland,744
travis:310,DEM,Kathy Cheng,3673
travis:310,REP,Jane Bland,1891
travis:311,DEM,Kathy Cheng,3261
travis:311,REP,Jane Bland,727
travis:313,DEM,Kathy Cheng,262
travis:313,REP,Jane Bland,47
travis:315,DEM,Kathy Cheng,2183
travis:315,REP,Jane Bland,1342
travis:317,DEM,Kathy Cheng,1351
travis:317,REP,Jane Bland,1122
travis:318,DEM,Kathy Cheng,459
travis:318,REP,Jane Bland,319
travis:321,DEM,Kathy Cheng,358
travis:321,REP,Jane Bland,213
travis:323,DEM,Kathy Cheng,1368
travis:323,REP,Jane Bland,435
