precinct,party,candidate,votes
20,,Ben Pate,235
20,,Eric Bullard,223
20,,Over Votes,0
20,,Under Votes,68
21,,Ben Pate,207
21,,Eric Bullard,239
21,,Over Votes,0
21,,Under Votes,79
