precinct,party,candidate,votes
1,DEM,Jrmar (JJ) Jefferson,64
1,REP,Nathaniel Moran,965
2,DEM,Jrmar (JJ) Jefferson,65
2,REP,Nathaniel Moran,876
3,DEM,Jrmar (JJ) Jefferson,59
3,REP,Nathaniel Moran,167
4,DEM,Jrmar (JJ) Jefferson,5
4,REP,Nathaniel Moran,154
5,DEM,Jrmar (JJ) Jefferson,42
5,REP,Nathaniel Moran,536
6,DEM,Jrmar (JJ) Jefferson,93
6,REP,Nathaniel Moran,850
7,DEM,Jrmar (JJ) Jefferson,37
7,REP,Nathaniel Moran,34
8,DEM,Jrmar (JJ) Jefferson,20
8,REP,Nathaniel Moran,148
