precinct,party,candidate,votes
4LP,,Anthony F. Vrba,92
4LP,,Ollie M. Harmon,97
4LP,,Over Votes,0
4LP,,Under Votes,38
4MS,,Anthony F. Vrba,1
4MS,,Ollie M. Harmon,4
4MS,,Over Votes,0
4MS,,Under Votes,1
