precinct,party,candidate,votes
1,DEM,Tina Clinton,94
1,REP,Kevin Patrick Yeary,220
2,DEM,Tina Clinton,144
2,REP,Kevin Patrick Yeary,157
3N,DEM,Tina Clinton,34
3N,REP,Kevin Patrick Yeary,81
3S,DEM,Tina Clinton,40
3S,REP,Kevin Patrick Yeary,68
4,DEM,Tina Clinton,61
4,REP,Kevin Patrick Yeary,143
