precinct,party,candidate,votes
travis:101,DEM,Elizabeth Davis Frizell,4304
travis:101,REP,Bert Richardson,949
travis:102,DEM,Elizabeth Davis Frizell,630
travis:102,REP,Bert Richardson,193
travis:103,DEM,Elizabeth Davis Frizell,810
travis:103,REP,Bert Richardson,300
travis:104,DEM,Elizabeth Davis Frizell,616
travis:104,REP,Bert Richardson,300
travis:105,DEM,Elizabeth Davis Frizell,6408
travis:105,REP,Bert Richardson,2135
travis:106,DEM,Elizabeth Davis Frizell,1608
travis:106,REP,Bert Richardson,1281
travis:107,DEM,Elizabeth Davis Frizell,138
travis:107,REP,Bert Richardson,193
travis:108,DEM,Elizabeth Davis Frizell,973
travis:108,REP,Bert Richardson,237
travis:109,DEM,Elizabeth Davis Frizell,1417
travis:109,REP,Bert Richardson,527
travis:110,DEM,Elizabeth Davis Frizell,4050
travis:110,REP,Bert Richardson,1952
travis:111,DEM,Elizabeth Davis Frizell,2562
travis:111,REP,Bert Richardson,953
travis:112,DEM,Elizabeth Davis Frizell,1098
travis:112,REP,Bert Richardson,333
travis:113,DEM,Elizabeth Davis Frizell,4604
travis:113,REP,Bert Richardson,1698
travis:114,DEM,Elizabeth Davis Frizell,129
travis:114,REP,Bert Richardson,65
travis:117,DEM,Elizabeth Davis Frizell,2061
travis:117,REP,Bert Richardson,292
travis:118,DEM,Elizabeth Davis Frizell,338
travis:118,REP,Bert Richardson,53
travis:120,DEM,Elizabeth Davis Frizell,192
travis:120,REP,Bert Richardson,58
travis:121,DEM,Elizabeth Davis Frizell,780
travis:121,REP,Bert Richardson,115
travis:122,DEM,Elizabeth Davis Frizell,2015
travis:122,REP,Bert Richardson,184
travis:123,DEM,Elizabeth Davis Frizell,4369
travis:123,REP,Bert Richardson,2505
travis:124,DEM,Elizabeth Davis Frizell,3528
travis:124,REP,Bert Richardson,462
travis:125,DEM,Elizabeth Davis Frizell,0
travis:125,REP,Bert Richardson,1
travis:126,DEM,Elizabeth Davis Frizell,3993
travis:126,REP,Bert Richardson,375
travis:129,DEM,Elizabeth Davis Frizell,2016
travis:129,REP,Bert Richardson,203
travis:130,DEM,Elizabeth Davis Frizell,1405
travis:130,REP,Bert Richardson,187
travis:131,DEM,Elizabeth Davis Frizell,0
travis:131,REP,Bert Richardson,1
travis:132,DEM,Elizabeth Davis Frizell,1970
travis:132,REP,Bert Richardson,216
travis:133,DEM,Elizabeth Davis Frizell,1629
travis:133,REP,Bert Richardson,240
travis:135,DEM,Elizabeth Davis Frizell,5800
travis:135,REP,Bert Richardson,930
travis:136,DEM,Elizabeth Davis Frizell,1384
travis:136,REP,Bert Richardson,951
travis:137,DEM,Elizabeth Davis Frizell,5751
travis:137,REP,Bert Richardson,3978
travis:139,DEM,Elizabeth Davis Frizell,1916
travis:139,REP,Bert Richardson,425
travis:140,DEM,Elizabeth Davis Frizell,1123
travis:140,REP,Bert Richardson,256
travis:141,DEM,Elizabeth Davis Frizell,329
travis:141,REP,Bert Richardson,67
travis:142,DEM,Elizabeth Davis Frizell,855
travis:142,REP,Bert Richardson,107
travis:145,DEM,Elizabeth Davis Frizell,1400
travis:145,REP,Bert Richardson,572
travis:146,DEM,Elizabeth Davis Frizell,1405
travis:146,REP,Bert Richardson,873
travis:148,DEM,Elizabeth Davis Frizell,2465
travis:148,REP,Bert Richardson,1092
travis:149,DEM,Elizabeth Davis Frizell,1394
travis:149,REP,Bert Richardson,179
travis:150,DEM,Elizabeth Davis Frizell,869
travis:150,REP,Bert Richardson,813
travis:151,DEM,Elizabeth Davis Frizell,1683
travis:151,REP,Bert Richardson,214
travis:152,DEM,Elizabeth Davis Frizell,2784
travis:152,REP,Bert Richardson,190
travis:153,DEM,Elizabeth Davis Frizell,3494
travis:153,REP,Bert Richardson,1235
travis:154,DEM,Elizabeth Davis Frizell,2597
travis:154,REP,Bert Richardson,816
travis:156,DEM,Elizabeth Davis Frizell,4173
travis:156,REP,Bert Richardson,657
travis:160,DEM,Elizabeth Davis Frizell,1201
travis:160,REP,Bert Richardson,595
travis:161,DEM,Elizabeth Davis Frizell,1095
travis:161,REP,Bert Richardson,539
travis:163,DEM,Elizabeth Davis Frizell,109
travis:163,REP,Bert Richardson,186
travis:164,DEM,Elizabeth Davis Frizell,947
travis:164,REP,Bert Richardson,223
travis:200,DEM,Elizabeth Davis Frizell,3943
travis:200,REP,Bert Richardson,579
travis:202,DEM,Elizabeth Davis Frizell,2330
travis:202,REP,Bert Richardson,373
travis:203,DEM,Elizabeth Davis Frizell,1022
travis:203,REP,Bert Richardson,431
travis:205,DEM,Elizabeth Davis Frizell,1679
travis:205,REP,Bert Richardson,481
travis:206,DEM,Elizabeth Davis Frizell,1046
travis:206,REP,Bert Richardson,233
travis:207,DEM,Elizabeth Davis Frizell,2891
travis:207,REP,Bert Richardson,1122
