precinct,party,candidate,votes
tarrant:3043,DEM,Rochelle Mercedes Garza,589
tarrant:3043,LIB,Mark Ash,89
tarrant:3043,REP,Ken Paxton,1442
tarrant:3152,DEM,Rochelle Mercedes Garza,4
tarrant:3152,LIB,Mark Ash,2
tarrant:3152,REP,Ken Paxton,14
tarrant:3185,DEM,Rochelle Mercedes Garza,0
tarrant:3185,LIB,Mark Ash,0
tarrant:3185,REP,Ken Paxton,0
tarrant:3192,DEM,Rochelle Mercedes Garza,208
tarrant:3192,LIB,Mark Ash,21
tarrant:3192,REP,Ken Paxton,556
tarrant:3240,DEM,Rochelle Mercedes Garza,806
tarrant:3240,LIB,Mark Ash,70
tarrant:3240,REP,Ken Paxton,1103
tarrant:3363,DEM,Rochelle Mercedes Garza,630
tarrant:3363,LIB,Mark Ash,56
tarrant:3363,REP,Ken Paxton,1432
tarrant:3372,DEM,Rochelle Mercedes Garza,707
tarrant:3372,LIB,Mark Ash,81
tarrant:3372,REP,Ken Paxton,1182
tarrant:3417,DEM,Rochelle Mercedes Garza,554
tarrant:3417,LIB,Mark Ash,56
tarrant:3417,REP,Ken Paxton,699
tarrant:3465,DEM,Rochelle Mercedes Garza,788
tarrant:3465,LIB,Mark Ash,70
tarrant:3465,REP,Ken Paxton,1037
tarrant:3486,DEM,Rochelle Mercedes Garza,900
tarrant:3486,LIB,Mark Ash,88
tarrant:3486,REP,Ken Paxton,1456
tarrant:3567,DEM,Rochelle Mercedes Garza,744
tarrant:3567,LIB,Mark Ash,83
tarrant:3567,REP,Ken Paxton,1482
tarrant:3637,DEM,Rochelle Mercedes Garza,613
tarrant:3637,LIB,Mark Ash,45
tarrant:3637,REP,Ken Paxton,566
tarrant:3646,DEM,Rochelle Mercedes Garza,657
tarrant:3646,LIB,Mark Ash,75
tarrant:3646,REP,Ken Paxton,977
tarrant:3647,DEM,Rochelle Mercedes Garza,813
tarrant:3647,LIB,Mark Ash,62
tarrant:3647,REP,Ken Paxton,1092
tarrant:3648,DEM,Rochelle Mercedes Garza,754
tarrant:3648,LIB,Mark Ash,58
tarrant:3648,REP,Ken Paxton,1259
tarrant:3695,DEM,Rochelle Mercedes Garza,942
tarrant:3695,LIB,Mark Ash,76
tarrant:3695,REP,Ken Paxton,1406
tarrant:3696,DEM,Rochelle Mercedes Garza,880
tarrant:3696,LIB,Mark Ash,90
tarrant:3696,REP,Ken Paxton,1333
tarrant:3698,DEM,Rochelle Mercedes Garza,865
tarrant:3698,LIB,Mark Ash,74
tarrant:3698,REP,Ken Paxton,1094
tarrant:3700,DEM,Rochelle Mercedes Garza,382
tarrant:3700,LIB,Mark Ash,50
tarrant:3700,REP,Ken Paxton,636
tarrant:3709,DEM,Rochelle Mercedes Garza,306
tarrant:3709,LIB,Mark Ash,43
tarrant:3709,REP,Ken Paxton,429
tarrant:3729,DEM,Rochelle Mercedes Garza,177
tarrant:3729,LIB,Mark Ash,13
tarrant:3729,REP,Ken Paxton,143
tarrant:3732,DEM,Rochelle Mercedes Garza,239
tarrant:3732,LIB,Mark Ash,42
tarrant:3732,REP,Ken Paxton,738
tarrant:3750,DEM,Rochelle Mercedes Garza,0
tarrant:3750,LIB,Mark Ash,0
tarrant:3750,REP,Ken Paxton,0
tarrant:4044,DEM,Rochelle Mercedes Garza,681
tarrant:4044,LIB,Mark Ash,79
tarrant:4044,REP,Ken Paxton,1446
tarrant:4101,DEM,Rochelle Mercedes Garza,282
tarrant:4101,LIB,Mark Ash,19
tarrant:4101,REP,Ken Paxton,195
tarrant:4124,DEM,Rochelle Mercedes Garza,443
tarrant:4124,LIB,Mark Ash,42
tarrant:4124,REP,Ken Paxton,312
tarrant:4162,DEM,Rochelle Mercedes Garza,126
tarrant:4162,LIB,Mark Ash,6
tarrant:4162,REP,Ken Paxton,93
tarrant:4222,DEM,Rochelle Mercedes Garza,181
tarrant:4222,LIB,Mark Ash,18
tarrant:4222,REP,Ken Paxton,226
tarrant:4250,DEM,Rochelle Mercedes Garza,846
tarrant:4250,LIB,Mark Ash,57
tarrant:4250,REP,Ken Paxton,836
tarrant:4338,DEM,Rochelle Mercedes Garza,562
tarrant:4338,LIB,Mark Ash,39
tarrant:4338,REP,Ken Paxton,708
tarrant:4452,DEM,Rochelle Mercedes Garza,777
tarrant:4452,LIB,Mark Ash,41
tarrant:4452,REP,Ken Paxton,715
tarrant:4499,DEM,Rochelle Mercedes Garza,817
tarrant:4499,LIB,Mark Ash,50
tarrant:4499,REP,Ken Paxton,820
tarrant:4508,DEM,Rochelle Mercedes Garza,838
tarrant:4508,LIB,Mark Ash,70
tarrant:4508,REP,Ken Paxton,927
tarrant:4540,DEM,Rochelle Mercedes Garza,596
tarrant:4540,LIB,Mark Ash,60
tarrant:4540,REP,Ken Paxton,763
tarrant:4591,DEM,Rochelle Mercedes Garza,750
tarrant:4591,LIB,Mark Ash,54
tarrant:4591,REP,Ken Paxton,732
tarrant:4596,DEM,Rochelle Mercedes Garza,35
tarrant:4596,LIB,Mark Ash,0
tarrant:4596,REP,Ken Paxton,13
tarrant:4599,DEM,Rochelle Mercedes Garza,586
tarrant:4599,LIB,Mark Ash,43
tarrant:4599,REP,Ken Paxton,765
tarrant:4602,DEM,Rochelle Mercedes Garza,0
tarrant:4602,LIB,Mark Ash,0
tarrant:4602,REP,Ken Paxton,0
tarrant:4638,DEM,Rochelle Mercedes Garza,809
tarrant:4638,LIB,Mark Ash,59
tarrant:4638,REP,Ken Paxton,940
tarrant:4694,DEM,Rochelle Mercedes Garza,526
tarrant:4694,LIB,Mark Ash,41
tarrant:4694,REP,Ken Paxton,627
tarrant:4705,DEM,Rochelle Mercedes Garza,498
tarrant:4705,LIB,Mark Ash,18
tarrant:4705,REP,Ken Paxton,575
tarrant:4711,DEM,Rochelle Mercedes Garza,419
tarrant:4711,LIB,Mark Ash,30
tarrant:4711,REP,Ken Paxton,541
tarrant:4730,DEM,Rochelle Mercedes Garza,621
tarrant:4730,LIB,Mark Ash,57
tarrant:4730,REP,Ken Paxton,982
tarrant:4733,DEM,Rochelle Mercedes Garza,461
tarrant:4733,LIB,Mark Ash,36
tarrant:4733,REP,Ken Paxton,452
