precinct,party,candidate,votes
tarrant:3043,DEM,Robert Johnson,571
tarrant:3043,REP,"Jesse F. McClure, III",1520
tarrant:3152,DEM,Robert Johnson,5
tarrant:3152,REP,"Jesse F. McClure, III",15
tarrant:3185,DEM,Robert Johnson,0
tarrant:3185,REP,"Jesse F. McClure, III",0
tarrant:3192,DEM,Robert Johnson,197
tarrant:3192,REP,"Jesse F. McClure, III",582
tarrant:3240,DEM,Robert Johnson,781
tarrant:3240,REP,"Jesse F. McClure, III",1190
tarrant:3363,DEM,Robert Johnson,611
tarrant:3363,REP,"Jesse F. McClure, III",1484
tarrant:3372,DEM,Robert Johnson,695
tarrant:3372,REP,"Jesse F. McClure, III",1257
tarrant:3417,DEM,Robert Johnson,546
tarrant:3417,REP,"Jesse F. McClure, III",744
tarrant:3465,DEM,Robert Johnson,787
tarrant:3465,REP,"Jesse F. McClure, III",1094
tarrant:3486,DEM,Robert Johnson,886
tarrant:3486,REP,"Jesse F. McClure, III",1534
tarrant:3567,DEM,Robert Johnson,723
tarrant:3567,REP,"Jesse F. McClure, III",1569
tarrant:3637,DEM,Robert Johnson,597
tarrant:3637,REP,"Jesse F. McClure, III",619
tarrant:3646,DEM,Robert Johnson,679
tarrant:3646,REP,"Jesse F. McClure, III",1022
tarrant:3647,DEM,Robert Johnson,788
tarrant:3647,REP,"Jesse F. McClure, III",1161
tarrant:3648,DEM,Robert Johnson,735
tarrant:3648,REP,"Jesse F. McClure, III",1324
tarrant:3695,DEM,Robert Johnson,905
tarrant:3695,REP,"Jesse F. McClure, III",1496
tarrant:3696,DEM,Robert Johnson,847
tarrant:3696,REP,"Jesse F. McClure, III",1435
tarrant:3698,DEM,Robert Johnson,837
tarrant:3698,REP,"Jesse F. McClure, III",1180
tarrant:3700,DEM,Robert Johnson,393
tarrant:3700,REP,"Jesse F. McClure, III",666
tarrant:3709,DEM,Robert Johnson,304
tarrant:3709,REP,"Jesse F. McClure, III",468
tarrant:3729,DEM,Robert Johnson,174
tarrant:3729,REP,"Jesse F. McClure, III",161
tarrant:3732,DEM,Robert Johnson,213
tarrant:3732,REP,"Jesse F. McClure, III",797
tarrant:3750,DEM,Robert Johnson,0
tarrant:3750,REP,"Jesse F. McClure, III",0
tarrant:4044,DEM,Robert Johnson,662
tarrant:4044,REP,"Jesse F. McClure, III",1520
tarrant:4101,DEM,Robert Johnson,285
tarrant:4101,REP,"Jesse F. McClure, III",212
tarrant:4124,DEM,Robert Johnson,440
tarrant:4124,REP,"Jesse F. McClure, III",350
tarrant:4162,DEM,Robert Johnson,121
tarrant:4162,REP,"Jesse F. McClure, III",97
tarrant:4222,DEM,Robert Johnson,187
tarrant:4222,REP,"Jesse F. McClure, III",227
tarrant:4250,DEM,Robert Johnson,818
tarrant:4250,REP,"Jesse F. McClure, III",905
tarrant:4338,DEM,Robert Johnson,554
tarrant:4338,REP,"Jesse F. McClure, III",749
tarrant:4452,DEM,Robert Johnson,743
tarrant:4452,REP,"Jesse F. McClure, III",779
tarrant:4499,DEM,Robert Johnson,822
tarrant:4499,REP,"Jesse F. McClure, III",856
tarrant:4508,DEM,Robert Johnson,832
tarrant:4508,REP,"Jesse F. McClure, III",976
tarrant:4540,DEM,Robert Johnson,606
tarrant:4540,REP,"Jesse F. McClure, III",797
tarrant:4591,DEM,Robert Johnson,737
tarrant:4591,REP,"Jesse F. McClure, III",785
tarrant:4596,DEM,Robert Johnson,34
tarrant:4596,REP,"Jesse F. McClure, III",13
tarrant:4599,DEM,Robert Johnson,567
tarrant:4599,REP,"Jesse F. McClure, III",821
tarrant:4602,DEM,Robert Johnson,0
tarrant:4602,REP,"Jesse F. McClure, III",0
tarrant:4638,DEM,Robert Johnson,814
tarrant:4638,REP,"Jesse F. McClure, III",980
tarrant:4694,DEM,Robert Johnson,518
tarrant:4694,REP,"Jesse F. McClure, III",669
tarrant:4705,DEM,Robert Johnson,495
tarrant:4705,REP,"Jesse F. McClure, III",587
tarrant:4711,DEM,Robert Johnson,407
tarrant:4711,REP,"Jesse F. McClure, III",577
tarrant:4730,DEM,Robert Johnson,602
tarrant:4730,REP,"Jesse F. McClure, III",1042
tarrant:4733,DEM,Robert Johnson,461
tarrant:4733,REP,"Jesse F. McClure, III",482
