precinct,party,candidate,votes
wise:13,DEM,Tina Clinton,162
wise:13,REP,Kevin Patrick Yeary,582
wise:14,DEM,Tina Clinton,228
wise:14,REP,Kevin Patrick Yeary,1177
wise:16,DEM,Tina Clinton,214
wise:16,REP,Kevin Patrick Yeary,1584
wise:17,DEM,Tina Clinton,264
wise:17,REP,Kevin Patrick Yeary,2080
wise:2,DEM,Tina Clinton,405
wise:2,REP,Kevin Patrick Yeary,1800
wise:20,DEM,Tina Clinton,116
wise:20,REP,Kevin Patrick Yeary,911
wise:22,DEM,Tina Clinton,109
wise:22,REP,Kevin Patrick Yeary,705
wise:23,DEM,Tina Clinton,187
wise:23,REP,Kevin Patrick Yeary,1274
wise:24,DEM,Tina Clinton,492
wise:24,REP,Kevin Patrick Yeary,2079
wise:25,DEM,Tina Clinton,15
wise:25,REP,Kevin Patrick Yeary,77
wise:27,DEM,Tina Clinton,391
wise:27,REP,Kevin Patrick Yeary,2407
wise:5,DEM,Tina Clinton,192
wise:5,REP,Kevin Patrick Yeary,1161
wise:6,DEM,Tina Clinton,298
wise:6,REP,Kevin Patrick Yeary,1187
wise:7,DEM,Tina Clinton,230
wise:7,REP,Kevin Patrick Yeary,863
