precinct,party,candidate,votes
cooke:1,DEM,Susan Hays,36
cooke:1,REP,Sid Miller,212
cooke:10,DEM,Susan Hays,189
cooke:10,REP,Sid Miller,1190
cooke:11,DEM,Susan Hays,228
cooke:11,REP,Sid Miller,1209
cooke:12,DEM,Susan Hays,94
cooke:12,REP,Sid Miller,674
cooke:17,DEM,Susan Hays,12
cooke:17,REP,Sid Miller,330
cooke:18,DEM,Susan Hays,85
cooke:18,REP,Sid Miller,1117
cooke:1C,DEM,Susan Hays,438
cooke:1C,REP,Sid Miller,1274
cooke:2,DEM,Susan Hays,223
cooke:2,REP,Sid Miller,474
cooke:21,DEM,Susan Hays,62
cooke:21,REP,Sid Miller,835
cooke:22,DEM,Susan Hays,230
cooke:22,REP,Sid Miller,1337
cooke:3,DEM,Susan Hays,49
cooke:3,REP,Sid Miller,395
cooke:33,DEM,Susan Hays,27
cooke:33,REP,Sid Miller,273
cooke:4,DEM,Susan Hays,26
cooke:4,REP,Sid Miller,183
cooke:4C,DEM,Susan Hays,243
cooke:4C,REP,Sid Miller,819
cooke:6,DEM,Susan Hays,127
cooke:6,REP,Sid Miller,1146
cooke:7,DEM,Susan Hays,105
cooke:7,REP,Sid Miller,774
cooke:8,DEM,Susan Hays,62
cooke:8,REP,Sid Miller,553
tarrant:3185,DEM,Susan Hays,0
tarrant:3185,REP,Sid Miller,0
tarrant:3750,DEM,Susan Hays,0
tarrant:3750,REP,Sid Miller,0
