precinct,party,candidate,votes
cooke:1,LIB,Mike Kolls,30
cooke:1,REP,Michael C. Burgess,217
cooke:10,LIB,Mike Kolls,163
cooke:10,REP,Michael C. Burgess,1211
cooke:11,LIB,Mike Kolls,169
cooke:11,REP,Michael C. Burgess,1234
cooke:12,LIB,Mike Kolls,77
cooke:12,REP,Michael C. Burgess,685
cooke:17,LIB,Mike Kolls,4
cooke:17,REP,Michael C. Burgess,336
cooke:18,LIB,Mike Kolls,75
cooke:18,REP,Michael C. Burgess,1123
cooke:1C,LIB,Mike Kolls,325
cooke:1C,REP,Michael C. Burgess,1347
cooke:2,LIB,Mike Kolls,173
cooke:2,REP,Michael C. Burgess,509
cooke:21,LIB,Mike Kolls,51
cooke:21,REP,Michael C. Burgess,843
cooke:22,LIB,Mike Kolls,163
cooke:22,REP,Michael C. Burgess,1392
cooke:3,LIB,Mike Kolls,34
cooke:3,REP,Michael C. Burgess,405
cooke:33,LIB,Mike Kolls,21
cooke:33,REP,Michael C. Burgess,280
cooke:4,LIB,Mike Kolls,21
cooke:4,REP,Michael C. Burgess,186
cooke:4C,LIB,Mike Kolls,188
cooke:4C,REP,Michael C. Burgess,847
cooke:6,LIB,Mike Kolls,96
cooke:6,REP,Michael C. Burgess,1173
cooke:7,LIB,Mike Kolls,74
cooke:7,REP,Michael C. Burgess,795
cooke:8,LIB,Mike Kolls,50
cooke:8,REP,Michael C. Burgess,567
tarrant:3185,LIB,Mike Kolls,0
tarrant:3185,REP,Michael C. Burgess,0
tarrant:3750,LIB,Mike Kolls,0
tarrant:3750,REP,Michael C. Burgess,0
