precinct,party,candidate,votes
harris:115,,Over Votes,0
harris:115,,Under Votes,51
harris:115,DEM,Harold V. Dutton Jr,740
harris:115,REP,Jason Rowe,166
harris:118,,Over Votes,0
harris:118,,Under Votes,81
harris:118,DEM,Harold V. Dutton Jr,1654
harris:118,REP,Jason Rowe,1415
harris:138,,Over Votes,0
harris:138,,Under Votes,39
harris:138,DEM,Harold V. Dutton Jr,775
harris:138,REP,Jason Rowe,67
harris:144,,Over Votes,0
harris:144,,Under Votes,15
harris:144,DEM,Harold V. Dutton Jr,524
harris:144,REP,Jason Rowe,32
harris:145,,Over Votes,0
harris:145,,Under Votes,40
harris:145,DEM,Harold V. Dutton Jr,732
harris:145,REP,Jason Rowe,31
harris:159,,Over Votes,0
harris:159,,Under Votes,40
harris:159,DEM,Harold V. Dutton Jr,589
harris:159,REP,Jason Rowe,164
harris:160,,Over Votes,0
harris:160,,Under Votes,15
harris:160,DEM,Harold V. Dutton Jr,352
harris:160,REP,Jason Rowe,22
harris:161,,Over Votes,0
harris:161,,Under Votes,25
harris:161,DEM,Harold V. Dutton Jr,559
harris:161,REP,Jason Rowe,49
harris:186,,Over Votes,0
harris:186,,Under Votes,21
harris:186,DEM,Harold V. Dutton Jr,357
harris:186,REP,Jason Rowe,65
harris:201,,Over Votes,0
harris:201,,Under Votes,14
harris:201,DEM,Harold V. Dutton Jr,327
harris:201,REP,Jason Rowe,27
harris:202,,Over Votes,0
harris:202,,Under Votes,32
harris:202,DEM,Harold V. Dutton Jr,655
harris:202,REP,Jason Rowe,49
harris:251,,Over Votes,0
harris:251,,Under Votes,63
harris:251,DEM,Harold V. Dutton Jr,1186
harris:251,REP,Jason Rowe,217
harris:253,,Over Votes,1
harris:253,,Under Votes,46
harris:253,DEM,Harold V. Dutton Jr,1009
harris:253,REP,Jason Rowe,60
harris:259,,Over Votes,0
harris:259,,Under Votes,42
harris:259,DEM,Harold V. Dutton Jr,1361
harris:259,REP,Jason Rowe,53
harris:344,,Over Votes,0
harris:344,,Under Votes,41
harris:344,DEM,Harold V. Dutton Jr,556
harris:344,REP,Jason Rowe,52
harris:353,,Over Votes,0
harris:353,,Under Votes,112
harris:353,DEM,Harold V. Dutton Jr,2107
harris:353,REP,Jason Rowe,600
harris:363,,Over Votes,0
harris:363,,Under Votes,116
harris:363,DEM,Harold V. Dutton Jr,2358
harris:363,REP,Jason Rowe,1182
harris:373,,Over Votes,1
harris:373,,Under Votes,5
harris:373,DEM,Harold V. Dutton Jr,64
harris:373,REP,Jason Rowe,6
harris:374,,Over Votes,0
harris:374,,Under Votes,33
harris:374,DEM,Harold V. Dutton Jr,241
harris:374,REP,Jason Rowe,122
harris:376,,Over Votes,0
harris:376,,Under Votes,79
harris:376,DEM,Harold V. Dutton Jr,811
harris:376,REP,Jason Rowe,515
harris:380,,Over Votes,0
harris:380,,Under Votes,129
harris:380,DEM,Harold V. Dutton Jr,2355
harris:380,REP,Jason Rowe,1941
harris:382,,Over Votes,0
harris:382,,Under Votes,32
harris:382,DEM,Harold V. Dutton Jr,318
harris:382,REP,Jason Rowe,497
harris:406,,Over Votes,0
harris:406,,Under Votes,12
harris:406,DEM,Harold V. Dutton Jr,281
harris:406,REP,Jason Rowe,10
harris:412,,Over Votes,0
harris:412,,Under Votes,14
harris:412,DEM,Harold V. Dutton Jr,216
harris:412,REP,Jason Rowe,13
harris:42,,Over Votes,0
harris:42,,Under Votes,22
harris:42,DEM,Harold V. Dutton Jr,426
harris:42,REP,Jason Rowe,26
harris:421,,Over Votes,0
harris:421,,Under Votes,48
harris:421,DEM,Harold V. Dutton Jr,959
harris:421,REP,Jason Rowe,712
harris:45,,Over Votes,0
harris:45,,Under Votes,196
harris:45,DEM,Harold V. Dutton Jr,3731
harris:45,REP,Jason Rowe,1065
harris:455,,Over Votes,0
harris:455,,Under Votes,37
harris:455,DEM,Harold V. Dutton Jr,739
harris:455,REP,Jason Rowe,53
harris:460,,Over Votes,1
harris:460,,Under Votes,105
harris:460,DEM,Harold V. Dutton Jr,1927
harris:460,REP,Jason Rowe,726
harris:48,,Over Votes,0
harris:48,,Under Votes,32
harris:48,DEM,Harold V. Dutton Jr,484
harris:48,REP,Jason Rowe,72
harris:544,,Over Votes,0
harris:544,,Under Votes,5
harris:544,DEM,Harold V. Dutton Jr,116
harris:544,REP,Jason Rowe,20
harris:562,,Over Votes,0
harris:562,,Under Votes,32
harris:562,DEM,Harold V. Dutton Jr,299
harris:562,REP,Jason Rowe,54
harris:580,,Over Votes,0
harris:580,,Under Votes,29
harris:580,DEM,Harold V. Dutton Jr,466
harris:580,REP,Jason Rowe,34
harris:581,,Over Votes,0
harris:581,,Under Votes,23
harris:581,DEM,Harold V. Dutton Jr,542
harris:581,REP,Jason Rowe,24
harris:582,,Over Votes,0
harris:582,,Under Votes,52
harris:582,DEM,Harold V. Dutton Jr,750
harris:582,REP,Jason Rowe,75
harris:606,,Over Votes,0
harris:606,,Under Votes,23
harris:606,DEM,Harold V. Dutton Jr,439
harris:606,REP,Jason Rowe,21
harris:797,,Over Votes,0
harris:797,,Under Votes,0
harris:797,DEM,Harold V. Dutton Jr,0
harris:797,REP,Jason Rowe,0
harris:799,,Over Votes,0
harris:799,,Under Votes,2
harris:799,DEM,Harold V. Dutton Jr,83
harris:799,REP,Jason Rowe,26
harris:816,,Over Votes,0
harris:816,,Under Votes,2
