precinct,party,candidate,votes
goliad:11,,Over Votes,0
goliad:11,,Under Votes,67
goliad:11,DEM,Luke Warford,176
goliad:11,GRN,Hunter Wayne Crow,6
goliad:11,LIB,Jaime Andres Diez,19
goliad:11,REP,Wayne Christian,300
goliad:12,,Over Votes,0
goliad:12,,Under Votes,10
goliad:12,DEM,Luke Warford,17
goliad:12,GRN,Hunter Wayne Crow,3
goliad:12,LIB,Jaime Andres Diez,3
goliad:12,REP,Wayne Christian,249
goliad:21,,Over Votes,0
goliad:21,,Under Votes,57
goliad:21,DEM,Luke Warford,207
goliad:21,GRN,Hunter Wayne Crow,6
goliad:21,LIB,Jaime Andres Diez,20
goliad:21,REP,Wayne Christian,364
goliad:22,,Over Votes,0
goliad:22,,Under Votes,15
goliad:22,DEM,Luke Warford,34
goliad:22,GRN,Hunter Wayne Crow,0
goliad:22,LIB,Jaime Andres Diez,3
goliad:22,REP,Wayne Christian,101
goliad:31,,Over Votes,0
goliad:31,,Under Votes,20
goliad:31,DEM,Luke Warford,62
goliad:31,GRN,Hunter Wayne Crow,3
goliad:31,LIB,Jaime Andres Diez,1
goliad:31,REP,Wayne Christian,271
goliad:32,,Over Votes,0
goliad:32,,Under Votes,9
goliad:32,DEM,Luke Warford,41
goliad:32,GRN,Hunter Wayne Crow,3
goliad:32,LIB,Jaime Andres Diez,8
goliad:32,REP,Wayne Christian,378
goliad:41,,Over Votes,1
goliad:41,,Under Votes,6
goliad:41,DEM,Luke Warford,26
goliad:41,GRN,Hunter Wayne Crow,1
goliad:41,LIB,Jaime Andres Diez,2
goliad:41,REP,Wayne Christian,220
goliad:42,,Over Votes,1
goliad:42,,Under Votes,9
goliad:42,DEM,Luke Warford,40
goliad:42,GRN,Hunter Wayne Crow,4
goliad:42,LIB,Jaime Andres Diez,4
goliad:42,REP,Wayne Christian,389
goliad:43,,Over Votes,0
goliad:43,,Under Votes,7
goliad:43,DEM,Luke Warford,35
goliad:43,GRN,Hunter Wayne Crow,1
goliad:43,LIB,Jaime Andres Diez,6
goliad:43,REP,Wayne Christian,229
