precinct,party,candidate,votes
jackson:9,GRN,"Katija ""Kat"" Gruene",1
jackson:9,LIB,Matt Sterett,9
jackson:9,DEM,Chrysta Castaneda,65
jackson:9,REP,"James ""Jim"" Wright",424
jackson:3,GRN,"Katija ""Kat"" Gruene",6
jackson:3,LIB,Matt Sterett,15
jackson:3,DEM,Chrysta Castaneda,212
jackson:3,REP,"James ""Jim"" Wright",1210
jackson:6,GRN,"Katija ""Kat"" Gruene",3
jackson:6,LIB,Matt Sterett,11
jackson:6,DEM,Chrysta Castaneda,85
jackson:6,REP,"James ""Jim"" Wright",295
jackson:7,GRN,"Katija ""Kat"" Gruene",2
jackson:7,LIB,Matt Sterett,0
jackson:7,DEM,Chrysta Castaneda,16
jackson:7,REP,"James ""Jim"" Wright",81
jackson:2,GRN,"Katija ""Kat"" Gruene",7
jackson:2,LIB,Matt Sterett,12
jackson:2,DEM,Chrysta Castaneda,191
jackson:2,REP,"James ""Jim"" Wright",1268
jackson:4,GRN,"Katija ""Kat"" Gruene",2
jackson:4,LIB,Matt Sterett,6
jackson:4,DEM,Chrysta Castaneda,31
jackson:4,REP,"James ""Jim"" Wright",205
jackson:8,GRN,"Katija ""Kat"" Gruene",0
jackson:8,LIB,Matt Sterett,7
jackson:8,DEM,Chrysta Castaneda,44
jackson:8,REP,"James ""Jim"" Wright",323
jackson:1,GRN,"Katija ""Kat"" Gruene",3
jackson:1,LIB,Matt Sterett,24
jackson:1,DEM,Chrysta Castaneda,305
jackson:1,REP,"James ""Jim"" Wright",968
jackson:5,GRN,"Katija ""Kat"" Gruene",3
jackson:5,LIB,Matt Sterett,6
jackson:5,DEM,Chrysta Castaneda,51
jackson:5,REP,"James ""Jim"" Wright",378
lavaca:1,DEM,Chrysta Castaneda,97
lavaca:1,GRN,"Katija ""Kat"" Gruene",5
lavaca:1,LIB,Matt Sterett,6
lavaca:1,REP,"James ""Jim"" Wright",702
lavaca:11,DEM,Chrysta Castaneda,35
lavaca:11,GRN,"Katija ""Kat"" Gruene",1
lavaca:11,LIB,Matt Sterett,2
lavaca:11,REP,"James ""Jim"" Wright",237
lavaca:12,DEM,Chrysta Castaneda,27
lavaca:12,GRN,"Katija ""Kat"" Gruene",0
lavaca:12,LIB,Matt Sterett,3
lavaca:12,REP,"James ""Jim"" Wright",256
lavaca:15,DEM,Chrysta Castaneda,19
lavaca:15,GRN,"Katija ""Kat"" Gruene",0
lavaca:15,LIB,Matt Sterett,0
lavaca:15,REP,"James ""Jim"" Wright",124
lavaca:16,DEM,Chrysta Castaneda,30
lavaca:16,GRN,"Katija ""Kat"" Gruene",2
lavaca:16,LIB,Matt Sterett,2
lavaca:16,REP,"James ""Jim"" Wright",343
lavaca:17,DEM,Chrysta Castaneda,23
lavaca:17,GRN,"Katija ""Kat"" Gruene",0
lavaca:17,LIB,Matt Sterett,2
lavaca:17,REP,"James ""Jim"" Wright",227
lavaca:19,DEM,Chrysta Castaneda,31
lavaca:19,GRN,"Katija ""Kat"" Gruene",1
lavaca:19,LIB,Matt Sterett,6
lavaca:19,REP,"James ""Jim"" Wright",288
lavaca:2,DEM,Chrysta Castaneda,189
lavaca:2,GRN,"Katija ""Kat"" Gruene",5
lavaca:2,LIB,Matt Sterett,10
lavaca:2,REP,"James ""Jim"" Wright",887
lavaca:20,DEM,Chrysta Castaneda,15
lavaca:20,GRN,"Katija ""Kat"" Gruene",0
lavaca:20,LIB,Matt Sterett,1
lavaca:20,REP,"James ""Jim"" Wright",67
lavaca:23,DEM,Chrysta Castaneda,109
lavaca:23,GRN,"Katija ""Kat"" Gruene",0
lavaca:23,LIB,Matt Sterett,11
lavaca:23,REP,"James ""Jim"" Wright",791
lavaca:26,DEM,Chrysta Castaneda,60
lavaca:26,GRN,"Katija ""Kat"" Gruene",0
lavaca:26,LIB,Matt Sterett,0
lavaca:26,REP,"James ""Jim"" Wright",128
