precinct,party,candidate,votes
dewitt:101,,Over Votes,0
dewitt:101,,Under Votes,172
dewitt:101,REP,Geanie W. Morrison,930
dewitt:102,,Over Votes,0
dewitt:102,,Under Votes,238
dewitt:102,REP,Geanie W. Morrison,333
dewitt:201,,Over Votes,0
dewitt:201,,Under Votes,41
dewitt:201,REP,Geanie W. Morrison,334
dewitt:202,,Over Votes,0
dewitt:202,,Under Votes,112
dewitt:202,REP,Geanie W. Morrison,656
dewitt:203,,Over Votes,0
dewitt:203,,Under Votes,83
dewitt:203,REP,Geanie W. Morrison,627
dewitt:301,,Over Votes,0
dewitt:301,,Under Votes,100
dewitt:301,REP,Geanie W. Morrison,917
dewitt:302,,Over Votes,0
dewitt:302,,Under Votes,108
dewitt:302,REP,Geanie W. Morrison,712
dewitt:303,,Over Votes,0
dewitt:303,,Under Votes,40
dewitt:303,REP,Geanie W. Morrison,265
dewitt:401,,Over Votes,0
dewitt:401,,Under Votes,229
dewitt:401,REP,Geanie W. Morrison,1358
dewitt:402,,Over Votes,0
dewitt:402,,Under Votes,65
dewitt:402,REP,Geanie W. Morrison,828
victoria:1,REP,Geanie W. Morrison,176
victoria:10,REP,Geanie W. Morrison,822
victoria:11,REP,Geanie W. Morrison,278
victoria:12,REP,Geanie W. Morrison,280
victoria:13,REP,Geanie W. Morrison,488
victoria:14,REP,Geanie W. Morrison,744
victoria:15,REP,Geanie W. Morrison,86
victoria:16,REP,Geanie W. Morrison,274
victoria:17,REP,Geanie W. Morrison,287
victoria:18,REP,Geanie W. Morrison,2356
victoria:19,REP,Geanie W. Morrison,1317
victoria:2,REP,Geanie W. Morrison,423
victoria:20,REP,Geanie W. Morrison,876
victoria:21,REP,Geanie W. Morrison,2471
victoria:22,REP,Geanie W. Morrison,1166
victoria:23,REP,Geanie W. Morrison,1070
victoria:24,REP,Geanie W. Morrison,1009
victoria:25,REP,Geanie W. Morrison,1933
victoria:26,REP,Geanie W. Morrison,658
victoria:27,REP,Geanie W. Morrison,1230
victoria:28,REP,Geanie W. Morrison,332
victoria:29,REP,Geanie W. Morrison,1590
victoria:3,REP,Geanie W. Morrison,586
victoria:30,REP,Geanie W. Morrison,257
victoria:31,REP,Geanie W. Morrison,352
victoria:32,REP,Geanie W. Morrison,456
victoria:33,REP,Geanie W. Morrison,2747
victoria:34,REP,Geanie W. Morrison,311
victoria:35,REP,Geanie W. Morrison,124
victoria:4,REP,Geanie W. Morrison,446
victoria:5,REP,Geanie W. Morrison,880
victoria:6,REP,Geanie W. Morrison,94
victoria:7,REP,Geanie W. Morrison,652
victoria:8,REP,Geanie W. Morrison,774
victoria:9,REP,Geanie W. Morrison,478
