precinct,party,candidate,votes
goliad:11,,Over Votes,0
goliad:11,,Under Votes,69
goliad:11,DEM,Susan Hays,197
goliad:11,REP,Sid Miller,302
goliad:12,,Over Votes,0
goliad:12,,Under Votes,11
goliad:12,DEM,Susan Hays,24
goliad:12,REP,Sid Miller,247
goliad:21,,Over Votes,1
goliad:21,,Under Votes,63
goliad:21,DEM,Susan Hays,221
goliad:21,REP,Sid Miller,369
goliad:22,,Over Votes,0
goliad:22,,Under Votes,15
goliad:22,DEM,Susan Hays,41
goliad:22,REP,Sid Miller,97
goliad:31,,Over Votes,0
goliad:31,,Under Votes,22
goliad:31,DEM,Susan Hays,71
goliad:31,REP,Sid Miller,264
goliad:32,,Over Votes,0
goliad:32,,Under Votes,12
goliad:32,DEM,Susan Hays,49
goliad:32,REP,Sid Miller,378
goliad:41,,Over Votes,0
goliad:41,,Under Votes,5
goliad:41,DEM,Susan Hays,34
goliad:41,REP,Sid Miller,217
goliad:42,,Over Votes,0
goliad:42,,Under Votes,8
goliad:42,DEM,Susan Hays,46
goliad:42,REP,Sid Miller,393
goliad:43,,Over Votes,0
goliad:43,,Under Votes,7
goliad:43,DEM,Susan Hays,35
goliad:43,REP,Sid Miller,236
