precinct,party,candidate,votes
1001,DEM,Elizabeth Davis Frizell,330
1001,REP,Bert Richardson,907
2002,DEM,Elizabeth Davis Frizell,276
2002,REP,Bert Richardson,1191
3003,DEM,Elizabeth Davis Frizell,440
3003,REP,Bert Richardson,567
4004,DEM,Elizabeth Davis Frizell,304
4004,REP,Bert Richardson,939
