precinct,party,candidate,votes
112,,Over Votes,0
112,,Under Votes,62
112,DEM,Eddie Morales,1017
112,REP,Katherine Parker,418
115,,Over Votes,0
115,,Under Votes,33
115,DEM,Eddie Morales,581
115,REP,Katherine Parker,359
116,,Over Votes,0
116,,Under Votes,68
116,DEM,Eddie Morales,867
116,REP,Katherine Parker,515
127,,Over Votes,0
127,,Under Votes,6
127,DEM,Eddie Morales,46
127,REP,Katherine Parker,49
166,,Over Votes,0
166,,Under Votes,21
166,DEM,Eddie Morales,441
166,REP,Katherine Parker,453
182,,Over Votes,0
182,,Under Votes,29
182,DEM,Eddie Morales,556
182,REP,Katherine Parker,304
187,,Over Votes,0
187,,Under Votes,0
187,DEM,Eddie Morales,0
187,REP,Katherine Parker,0
196,,Over Votes,0
196,,Under Votes,38
196,DEM,Eddie Morales,567
196,REP,Katherine Parker,299
197,,Over Votes,0
197,,Under Votes,58
197,DEM,Eddie Morales,741
197,REP,Katherine Parker,300
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Eddie Morales,0
211,REP,Katherine Parker,0
86,,Over Votes,0
86,,Under Votes,3
86,DEM,Eddie Morales,0
86,REP,Katherine Parker,2
