precinct,party,candidate,votes
tarrant:3041,DEM,Mike Collier,699
tarrant:3041,LIB,Shanna Steele,69
tarrant:3041,REP,Dan Patrick,845
tarrant:3049,DEM,Mike Collier,635
tarrant:3049,LIB,Shanna Steele,48
tarrant:3049,REP,Dan Patrick,1341
tarrant:3063,DEM,Mike Collier,386
tarrant:3063,LIB,Shanna Steele,29
tarrant:3063,REP,Dan Patrick,727
tarrant:3131,DEM,Mike Collier,342
tarrant:3131,LIB,Shanna Steele,23
tarrant:3131,REP,Dan Patrick,573
tarrant:3140,DEM,Mike Collier,365
tarrant:3140,LIB,Shanna Steele,37
tarrant:3140,REP,Dan Patrick,624
tarrant:3164,DEM,Mike Collier,382
tarrant:3164,LIB,Shanna Steele,33
tarrant:3164,REP,Dan Patrick,583
tarrant:3177,DEM,Mike Collier,476
tarrant:3177,LIB,Shanna Steele,53
tarrant:3177,REP,Dan Patrick,1062
tarrant:3187,DEM,Mike Collier,302
tarrant:3187,LIB,Shanna Steele,35
tarrant:3187,REP,Dan Patrick,494
tarrant:3194,DEM,Mike Collier,417
tarrant:3194,LIB,Shanna Steele,37
tarrant:3194,REP,Dan Patrick,585
tarrant:3209,DEM,Mike Collier,846
tarrant:3209,LIB,Shanna Steele,68
tarrant:3209,REP,Dan Patrick,1984
tarrant:3214,DEM,Mike Collier,601
tarrant:3214,LIB,Shanna Steele,49
tarrant:3214,REP,Dan Patrick,895
tarrant:3215,DEM,Mike Collier,461
tarrant:3215,LIB,Shanna Steele,36
tarrant:3215,REP,Dan Patrick,901
tarrant:3287,DEM,Mike Collier,474
tarrant:3287,LIB,Shanna Steele,46
tarrant:3287,REP,Dan Patrick,772
tarrant:3289,DEM,Mike Collier,449
tarrant:3289,LIB,Shanna Steele,51
tarrant:3289,REP,Dan Patrick,858
tarrant:3324,DEM,Mike Collier,464
tarrant:3324,LIB,Shanna Steele,41
tarrant:3324,REP,Dan Patrick,742
tarrant:3325,DEM,Mike Collier,214
tarrant:3325,LIB,Shanna Steele,26
tarrant:3325,REP,Dan Patrick,402
tarrant:3326,DEM,Mike Collier,229
tarrant:3326,LIB,Shanna Steele,20
tarrant:3326,REP,Dan Patrick,249
tarrant:3332,DEM,Mike Collier,563
tarrant:3332,LIB,Shanna Steele,58
tarrant:3332,REP,Dan Patrick,787
tarrant:3333,DEM,Mike Collier,952
tarrant:3333,LIB,Shanna Steele,68
tarrant:3333,REP,Dan Patrick,1421
tarrant:3364,DEM,Mike Collier,326
tarrant:3364,LIB,Shanna Steele,24
tarrant:3364,REP,Dan Patrick,354
tarrant:3367,DEM,Mike Collier,378
tarrant:3367,LIB,Shanna Steele,41
tarrant:3367,REP,Dan Patrick,633
tarrant:3387,DEM,Mike Collier,405
tarrant:3387,LIB,Shanna Steele,52
tarrant:3387,REP,Dan Patrick,960
tarrant:3398,DEM,Mike Collier,312
tarrant:3398,LIB,Shanna Steele,29
tarrant:3398,REP,Dan Patrick,479
tarrant:3406,DEM,Mike Collier,0
tarrant:3406,LIB,Shanna Steele,0
tarrant:3406,REP,Dan Patrick,0
tarrant:3447,DEM,Mike Collier,0
tarrant:3447,LIB,Shanna Steele,0
tarrant:3447,REP,Dan Patrick,0
tarrant:3507,DEM,Mike Collier,531
tarrant:3507,LIB,Shanna Steele,58
tarrant:3507,REP,Dan Patrick,725
tarrant:3509,DEM,Mike Collier,433
tarrant:3509,LIB,Shanna Steele,43
tarrant:3509,REP,Dan Patrick,644
tarrant:3527,DEM,Mike Collier,555
tarrant:3527,LIB,Shanna Steele,37
tarrant:3527,REP,Dan Patrick,981
tarrant:3552,DEM,Mike Collier,742
tarrant:3552,LIB,Shanna Steele,47
tarrant:3552,REP,Dan Patrick,813
tarrant:3570,DEM,Mike Collier,568
tarrant:3570,LIB,Shanna Steele,41
tarrant:3570,REP,Dan Patrick,803
tarrant:3575,DEM,Mike Collier,0
tarrant:3575,LIB,Shanna Steele,0
tarrant:3575,REP,Dan Patrick,0
tarrant:3582,DEM,Mike Collier,2
tarrant:3582,LIB,Shanna Steele,1
tarrant:3582,REP,Dan Patrick,25
tarrant:3583,DEM,Mike Collier,0
tarrant:3583,LIB,Shanna Steele,0
tarrant:3583,REP,Dan Patrick,0
tarrant:3584,DEM,Mike Collier,0
tarrant:3584,LIB,Shanna Steele,0
tarrant:3584,REP,Dan Patrick,0
tarrant:3585,DEM,Mike Collier,0
tarrant:3585,LIB,Shanna Steele,0
tarrant:3585,REP,Dan Patrick,0
tarrant:3661,DEM,Mike Collier,0
tarrant:3661,LIB,Shanna Steele,0
tarrant:3661,REP,Dan Patrick,0
tarrant:3665,DEM,Mike Collier,2
tarrant:3665,LIB,Shanna Steele,0
tarrant:3665,REP,Dan Patrick,8
tarrant:3667,DEM,Mike Collier,26
tarrant:3667,LIB,Shanna Steele,1
tarrant:3667,REP,Dan Patrick,36
tarrant:3725,DEM,Mike Collier,508
tarrant:3725,LIB,Shanna Steele,44
tarrant:3725,REP,Dan Patrick,830
tarrant:3822,DEM,Mike Collier,0
tarrant:3822,LIB,Shanna Steele,0
tarrant:3822,REP,Dan Patrick,0
tarrant:4042,DEM,Mike Collier,194
tarrant:4042,LIB,Shanna Steele,19
tarrant:4042,REP,Dan Patrick,300
tarrant:4102,DEM,Mike Collier,171
tarrant:4102,LIB,Shanna Steele,18
tarrant:4102,REP,Dan Patrick,162
tarrant:4141,DEM,Mike Collier,453
tarrant:4141,LIB,Shanna Steele,35
tarrant:4141,REP,Dan Patrick,641
tarrant:4159,DEM,Mike Collier,235
tarrant:4159,LIB,Shanna Steele,26
tarrant:4159,REP,Dan Patrick,403
tarrant:4191,DEM,Mike Collier,216
tarrant:4191,LIB,Shanna Steele,28
tarrant:4191,REP,Dan Patrick,391
tarrant:4218,DEM,Mike Collier,202
tarrant:4218,LIB,Shanna Steele,20
tarrant:4218,REP,Dan Patrick,298
tarrant:4234,DEM,Mike Collier,738
tarrant:4234,LIB,Shanna Steele,56
tarrant:4234,REP,Dan Patrick,1082
tarrant:4239,DEM,Mike Collier,19
tarrant:4239,LIB,Shanna Steele,2
tarrant:4239,REP,Dan Patrick,33
tarrant:4261,DEM,Mike Collier,660
tarrant:4261,LIB,Shanna Steele,40
tarrant:4261,REP,Dan Patrick,657
tarrant:4290,DEM,Mike Collier,415
tarrant:4290,LIB,Shanna Steele,55
tarrant:4290,REP,Dan Patrick,585
tarrant:4328,DEM,Mike Collier,253
tarrant:4328,LIB,Shanna Steele,23
tarrant:4328,REP,Dan Patrick,313
tarrant:4362,DEM,Mike Collier,0
tarrant:4362,LIB,Shanna Steele,0
tarrant:4362,REP,Dan Patrick,1
tarrant:4374,DEM,Mike Collier,467
tarrant:4374,LIB,Shanna Steele,51
tarrant:4374,REP,Dan Patrick,534
tarrant:4399,DEM,Mike Collier,24
tarrant:4399,LIB,Shanna Steele,6
tarrant:4399,REP,Dan Patrick,73
tarrant:4410,DEM,Mike Collier,654
tarrant:4410,LIB,Shanna Steele,54
tarrant:4410,REP,Dan Patrick,672
tarrant:4483,DEM,Mike Collier,8
tarrant:4483,LIB,Shanna Steele,1
tarrant:4483,REP,Dan Patrick,7
tarrant:4485,DEM,Mike Collier,64
tarrant:4485,LIB,Shanna Steele,3
tarrant:4485,REP,Dan Patrick,69
tarrant:4528,DEM,Mike Collier,763
tarrant:4528,LIB,Shanna Steele,57
tarrant:4528,REP,Dan Patrick,961
tarrant:4533,DEM,Mike Collier,279
tarrant:4533,LIB,Shanna Steele,32
tarrant:4533,REP,Dan Patrick,388
tarrant:4588,DEM,Mike Collier,909
tarrant:4588,LIB,Shanna Steele,81
