precinct,party,candidate,votes
tarrant:3041,DEM,Julia Maldonado,704
tarrant:3041,REP,Evan Young,899
tarrant:3049,DEM,Julia Maldonado,583
tarrant:3049,REP,Evan Young,1419
tarrant:3063,DEM,Julia Maldonado,364
tarrant:3063,REP,Evan Young,772
tarrant:3131,DEM,Julia Maldonado,318
tarrant:3131,REP,Evan Young,596
tarrant:3140,DEM,Julia Maldonado,340
tarrant:3140,REP,Evan Young,674
tarrant:3164,DEM,Julia Maldonado,385
tarrant:3164,REP,Evan Young,603
tarrant:3177,DEM,Julia Maldonado,437
tarrant:3177,REP,Evan Young,1130
tarrant:3187,DEM,Julia Maldonado,300
tarrant:3187,REP,Evan Young,516
tarrant:3194,DEM,Julia Maldonado,414
tarrant:3194,REP,Evan Young,609
tarrant:3209,DEM,Julia Maldonado,752
tarrant:3209,REP,Evan Young,2124
tarrant:3214,DEM,Julia Maldonado,591
tarrant:3214,REP,Evan Young,941
tarrant:3215,DEM,Julia Maldonado,419
tarrant:3215,REP,Evan Young,955
tarrant:3287,DEM,Julia Maldonado,490
tarrant:3287,REP,Evan Young,795
tarrant:3289,DEM,Julia Maldonado,445
tarrant:3289,REP,Evan Young,900
tarrant:3324,DEM,Julia Maldonado,452
tarrant:3324,REP,Evan Young,781
tarrant:3325,DEM,Julia Maldonado,203
tarrant:3325,REP,Evan Young,422
tarrant:3326,DEM,Julia Maldonado,222
tarrant:3326,REP,Evan Young,275
tarrant:3332,DEM,Julia Maldonado,570
tarrant:3332,REP,Evan Young,824
tarrant:3333,DEM,Julia Maldonado,901
tarrant:3333,REP,Evan Young,1516
tarrant:3364,DEM,Julia Maldonado,324
tarrant:3364,REP,Evan Young,371
tarrant:3367,DEM,Julia Maldonado,355
tarrant:3367,REP,Evan Young,687
tarrant:3387,DEM,Julia Maldonado,366
tarrant:3387,REP,Evan Young,1035
tarrant:3398,DEM,Julia Maldonado,307
tarrant:3398,REP,Evan Young,509
tarrant:3406,DEM,Julia Maldonado,0
tarrant:3406,REP,Evan Young,0
tarrant:3447,DEM,Julia Maldonado,0
tarrant:3447,REP,Evan Young,0
tarrant:3507,DEM,Julia Maldonado,537
tarrant:3507,REP,Evan Young,773
tarrant:3509,DEM,Julia Maldonado,425
tarrant:3509,REP,Evan Young,677
tarrant:3527,DEM,Julia Maldonado,522
tarrant:3527,REP,Evan Young,1042
tarrant:3552,DEM,Julia Maldonado,727
tarrant:3552,REP,Evan Young,857
tarrant:3570,DEM,Julia Maldonado,561
tarrant:3570,REP,Evan Young,840
tarrant:3575,DEM,Julia Maldonado,0
tarrant:3575,REP,Evan Young,0
tarrant:3582,DEM,Julia Maldonado,2
tarrant:3582,REP,Evan Young,26
tarrant:3583,DEM,Julia Maldonado,0
tarrant:3583,REP,Evan Young,0
tarrant:3584,DEM,Julia Maldonado,0
tarrant:3584,REP,Evan Young,0
tarrant:3585,DEM,Julia Maldonado,0
tarrant:3585,REP,Evan Young,0
tarrant:3661,DEM,Julia Maldonado,0
tarrant:3661,REP,Evan Young,0
tarrant:3665,DEM,Julia Maldonado,1
tarrant:3665,REP,Evan Young,9
tarrant:3667,DEM,Julia Maldonado,23
tarrant:3667,REP,Evan Young,39
tarrant:3725,DEM,Julia Maldonado,502
tarrant:3725,REP,Evan Young,863
tarrant:3822,DEM,Julia Maldonado,0
tarrant:3822,REP,Evan Young,0
tarrant:4042,DEM,Julia Maldonado,192
tarrant:4042,REP,Evan Young,320
tarrant:4102,DEM,Julia Maldonado,184
tarrant:4102,REP,Evan Young,168
tarrant:4141,DEM,Julia Maldonado,461
tarrant:4141,REP,Evan Young,652
tarrant:4159,DEM,Julia Maldonado,240
tarrant:4159,REP,Evan Young,417
tarrant:4191,DEM,Julia Maldonado,217
tarrant:4191,REP,Evan Young,409
tarrant:4218,DEM,Julia Maldonado,215
tarrant:4218,REP,Evan Young,303
tarrant:4234,DEM,Julia Maldonado,705
tarrant:4234,REP,Evan Young,1153
tarrant:4239,DEM,Julia Maldonado,20
tarrant:4239,REP,Evan Young,33
tarrant:4261,DEM,Julia Maldonado,668
tarrant:4261,REP,Evan Young,685
tarrant:4290,DEM,Julia Maldonado,441
tarrant:4290,REP,Evan Young,601
tarrant:4328,DEM,Julia Maldonado,260
tarrant:4328,REP,Evan Young,320
tarrant:4362,DEM,Julia Maldonado,0
tarrant:4362,REP,Evan Young,1
tarrant:4374,DEM,Julia Maldonado,461
tarrant:4374,REP,Evan Young,575
tarrant:4399,DEM,Julia Maldonado,21
tarrant:4399,REP,Evan Young,80
tarrant:4410,DEM,Julia Maldonado,658
tarrant:4410,REP,Evan Young,714
tarrant:4483,DEM,Julia Maldonado,7
tarrant:4483,REP,Evan Young,9
tarrant:4485,DEM,Julia Maldonado,63
tarrant:4485,REP,Evan Young,73
tarrant:4528,DEM,Julia Maldonado,761
tarrant:4528,REP,Evan Young,1003
tarrant:4533,DEM,Julia Maldonado,285
tarrant:4533,REP,Evan Young,410
tarrant:4588,DEM,Julia Maldonado,902
tarrant:4588,REP,Evan Young,1286
tarrant:4620,DEM,Julia Maldonado,10
tarrant:4620,REP,Evan Young,5
tarrant:4632,DEM,Julia Maldonado,0
tarrant:4632,REP,Evan Young,0
