precinct,party,candidate,votes
tarrant:3041,DEM,Rochelle Mercedes Garza,694
tarrant:3041,LIB,Mark Ash,77
tarrant:3041,REP,Ken Paxton,847
tarrant:3049,DEM,Rochelle Mercedes Garza,602
tarrant:3049,LIB,Mark Ash,66
tarrant:3049,REP,Ken Paxton,1356
tarrant:3063,DEM,Rochelle Mercedes Garza,364
tarrant:3063,LIB,Mark Ash,38
tarrant:3063,REP,Ken Paxton,734
tarrant:3131,DEM,Rochelle Mercedes Garza,333
tarrant:3131,LIB,Mark Ash,34
tarrant:3131,REP,Ken Paxton,562
tarrant:3140,DEM,Rochelle Mercedes Garza,357
tarrant:3140,LIB,Mark Ash,42
tarrant:3140,REP,Ken Paxton,622
tarrant:3164,DEM,Rochelle Mercedes Garza,377
tarrant:3164,LIB,Mark Ash,41
tarrant:3164,REP,Ken Paxton,581
tarrant:3177,DEM,Rochelle Mercedes Garza,462
tarrant:3177,LIB,Mark Ash,64
tarrant:3177,REP,Ken Paxton,1058
tarrant:3187,DEM,Rochelle Mercedes Garza,306
tarrant:3187,LIB,Mark Ash,34
tarrant:3187,REP,Ken Paxton,490
tarrant:3194,DEM,Rochelle Mercedes Garza,412
tarrant:3194,LIB,Mark Ash,38
tarrant:3194,REP,Ken Paxton,586
tarrant:3209,DEM,Rochelle Mercedes Garza,799
tarrant:3209,LIB,Mark Ash,118
tarrant:3209,REP,Ken Paxton,1968
tarrant:3214,DEM,Rochelle Mercedes Garza,591
tarrant:3214,LIB,Mark Ash,49
tarrant:3214,REP,Ken Paxton,900
tarrant:3215,DEM,Rochelle Mercedes Garza,446
tarrant:3215,LIB,Mark Ash,44
tarrant:3215,REP,Ken Paxton,903
tarrant:3287,DEM,Rochelle Mercedes Garza,477
tarrant:3287,LIB,Mark Ash,56
tarrant:3287,REP,Ken Paxton,759
tarrant:3289,DEM,Rochelle Mercedes Garza,435
tarrant:3289,LIB,Mark Ash,63
tarrant:3289,REP,Ken Paxton,854
tarrant:3324,DEM,Rochelle Mercedes Garza,454
tarrant:3324,LIB,Mark Ash,52
tarrant:3324,REP,Ken Paxton,737
tarrant:3325,DEM,Rochelle Mercedes Garza,209
tarrant:3325,LIB,Mark Ash,24
tarrant:3325,REP,Ken Paxton,407
tarrant:3326,DEM,Rochelle Mercedes Garza,222
tarrant:3326,LIB,Mark Ash,26
tarrant:3326,REP,Ken Paxton,249
tarrant:3332,DEM,Rochelle Mercedes Garza,566
tarrant:3332,LIB,Mark Ash,54
tarrant:3332,REP,Ken Paxton,788
tarrant:3333,DEM,Rochelle Mercedes Garza,926
tarrant:3333,LIB,Mark Ash,95
tarrant:3333,REP,Ken Paxton,1410
tarrant:3364,DEM,Rochelle Mercedes Garza,324
tarrant:3364,LIB,Mark Ash,22
tarrant:3364,REP,Ken Paxton,359
tarrant:3367,DEM,Rochelle Mercedes Garza,365
tarrant:3367,LIB,Mark Ash,44
tarrant:3367,REP,Ken Paxton,636
tarrant:3387,DEM,Rochelle Mercedes Garza,378
tarrant:3387,LIB,Mark Ash,71
tarrant:3387,REP,Ken Paxton,958
tarrant:3398,DEM,Rochelle Mercedes Garza,307
tarrant:3398,LIB,Mark Ash,37
tarrant:3398,REP,Ken Paxton,474
tarrant:3406,DEM,Rochelle Mercedes Garza,0
tarrant:3406,LIB,Mark Ash,0
tarrant:3406,REP,Ken Paxton,0
tarrant:3447,DEM,Rochelle Mercedes Garza,0
tarrant:3447,LIB,Mark Ash,0
tarrant:3447,REP,Ken Paxton,0
tarrant:3507,DEM,Rochelle Mercedes Garza,535
tarrant:3507,LIB,Mark Ash,49
tarrant:3507,REP,Ken Paxton,732
tarrant:3509,DEM,Rochelle Mercedes Garza,430
tarrant:3509,LIB,Mark Ash,42
tarrant:3509,REP,Ken Paxton,642
tarrant:3527,DEM,Rochelle Mercedes Garza,536
tarrant:3527,LIB,Mark Ash,68
tarrant:3527,REP,Ken Paxton,967
tarrant:3552,DEM,Rochelle Mercedes Garza,738
tarrant:3552,LIB,Mark Ash,54
tarrant:3552,REP,Ken Paxton,805
tarrant:3570,DEM,Rochelle Mercedes Garza,568
tarrant:3570,LIB,Mark Ash,43
tarrant:3570,REP,Ken Paxton,797
tarrant:3575,DEM,Rochelle Mercedes Garza,0
tarrant:3575,LIB,Mark Ash,0
tarrant:3575,REP,Ken Paxton,0
tarrant:3582,DEM,Rochelle Mercedes Garza,2
tarrant:3582,LIB,Mark Ash,1
tarrant:3582,REP,Ken Paxton,25
tarrant:3583,DEM,Rochelle Mercedes Garza,0
tarrant:3583,LIB,Mark Ash,0
tarrant:3583,REP,Ken Paxton,0
tarrant:3584,DEM,Rochelle Mercedes Garza,0
tarrant:3584,LIB,Mark Ash,0
tarrant:3584,REP,Ken Paxton,0
tarrant:3585,DEM,Rochelle Mercedes Garza,0
tarrant:3585,LIB,Mark Ash,0
tarrant:3585,REP,Ken Paxton,0
tarrant:3661,DEM,Rochelle Mercedes Garza,0
tarrant:3661,LIB,Mark Ash,0
tarrant:3661,REP,Ken Paxton,0
tarrant:3665,DEM,Rochelle Mercedes Garza,1
tarrant:3665,LIB,Mark Ash,0
tarrant:3665,REP,Ken Paxton,9
tarrant:3667,DEM,Rochelle Mercedes Garza,25
tarrant:3667,LIB,Mark Ash,2
tarrant:3667,REP,Ken Paxton,35
tarrant:3725,DEM,Rochelle Mercedes Garza,499
tarrant:3725,LIB,Mark Ash,50
tarrant:3725,REP,Ken Paxton,827
tarrant:3822,DEM,Rochelle Mercedes Garza,0
tarrant:3822,LIB,Mark Ash,0
tarrant:3822,REP,Ken Paxton,0
tarrant:4042,DEM,Rochelle Mercedes Garza,199
tarrant:4042,LIB,Mark Ash,22
tarrant:4042,REP,Ken Paxton,291
tarrant:4102,DEM,Rochelle Mercedes Garza,177
tarrant:4102,LIB,Mark Ash,13
tarrant:4102,REP,Ken Paxton,160
tarrant:4141,DEM,Rochelle Mercedes Garza,455
tarrant:4141,LIB,Mark Ash,38
tarrant:4141,REP,Ken Paxton,629
tarrant:4159,DEM,Rochelle Mercedes Garza,235
tarrant:4159,LIB,Mark Ash,25
tarrant:4159,REP,Ken Paxton,400
tarrant:4191,DEM,Rochelle Mercedes Garza,214
tarrant:4191,LIB,Mark Ash,28
tarrant:4191,REP,Ken Paxton,391
tarrant:4218,DEM,Rochelle Mercedes Garza,205
tarrant:4218,LIB,Mark Ash,22
tarrant:4218,REP,Ken Paxton,289
tarrant:4234,DEM,Rochelle Mercedes Garza,728
tarrant:4234,LIB,Mark Ash,81
tarrant:4234,REP,Ken Paxton,1064
tarrant:4239,DEM,Rochelle Mercedes Garza,19
tarrant:4239,LIB,Mark Ash,0
tarrant:4239,REP,Ken Paxton,35
tarrant:4261,DEM,Rochelle Mercedes Garza,664
tarrant:4261,LIB,Mark Ash,42
tarrant:4261,REP,Ken Paxton,654
tarrant:4290,DEM,Rochelle Mercedes Garza,424
tarrant:4290,LIB,Mark Ash,46
tarrant:4290,REP,Ken Paxton,583
tarrant:4328,DEM,Rochelle Mercedes Garza,249
tarrant:4328,LIB,Mark Ash,25
tarrant:4328,REP,Ken Paxton,315
tarrant:4362,DEM,Rochelle Mercedes Garza,0
tarrant:4362,LIB,Mark Ash,0
tarrant:4362,REP,Ken Paxton,1
tarrant:4374,DEM,Rochelle Mercedes Garza,462
tarrant:4374,LIB,Mark Ash,59
tarrant:4374,REP,Ken Paxton,528
tarrant:4399,DEM,Rochelle Mercedes Garza,24
tarrant:4399,LIB,Mark Ash,8
tarrant:4399,REP,Ken Paxton,69
tarrant:4410,DEM,Rochelle Mercedes Garza,649
tarrant:4410,LIB,Mark Ash,57
tarrant:4410,REP,Ken Paxton,672
tarrant:4483,DEM,Rochelle Mercedes Garza,9
tarrant:4483,LIB,Mark Ash,0
tarrant:4483,REP,Ken Paxton,7
tarrant:4485,DEM,Rochelle Mercedes Garza,60
tarrant:4485,LIB,Mark Ash,3
tarrant:4485,REP,Ken Paxton,72
tarrant:4528,DEM,Rochelle Mercedes Garza,752
tarrant:4528,LIB,Mark Ash,71
tarrant:4528,REP,Ken Paxton,954
tarrant:4533,DEM,Rochelle Mercedes Garza,286
tarrant:4533,LIB,Mark Ash,29
tarrant:4533,REP,Ken Paxton,385
tarrant:4588,DEM,Rochelle Mercedes Garza,902
tarrant:4588,LIB,Mark Ash,87
tarrant:4588,REP,Ken Paxton,1213
tarrant:4620,DEM,Rochelle Mercedes Garza,9
tarrant:4620,LIB,Mark Ash,1
tarrant:4620,REP,Ken Paxton,5
tarrant:4632,DEM,Rochelle Mercedes Garza,0
tarrant:4632,LIB,Mark Ash,0
tarrant:4632,REP,Ken Paxton,0
