precinct,party,candidate,votes
tarrant:3041,DEM,Susan Hays,702
tarrant:3041,REP,Sid Miller,907
tarrant:3049,DEM,Susan Hays,600
tarrant:3049,REP,Sid Miller,1412
tarrant:3063,DEM,Susan Hays,364
tarrant:3063,REP,Sid Miller,774
tarrant:3131,DEM,Susan Hays,326
tarrant:3131,REP,Sid Miller,601
tarrant:3140,DEM,Susan Hays,334
tarrant:3140,REP,Sid Miller,686
tarrant:3164,DEM,Susan Hays,385
tarrant:3164,REP,Sid Miller,607
tarrant:3177,DEM,Susan Hays,447
tarrant:3177,REP,Sid Miller,1129
tarrant:3187,DEM,Susan Hays,306
tarrant:3187,REP,Sid Miller,517
tarrant:3194,DEM,Susan Hays,417
tarrant:3194,REP,Sid Miller,611
tarrant:3209,DEM,Susan Hays,768
tarrant:3209,REP,Sid Miller,2107
tarrant:3214,DEM,Susan Hays,597
tarrant:3214,REP,Sid Miller,934
tarrant:3215,DEM,Susan Hays,432
tarrant:3215,REP,Sid Miller,952
tarrant:3287,DEM,Susan Hays,475
tarrant:3287,REP,Sid Miller,805
tarrant:3289,DEM,Susan Hays,448
tarrant:3289,REP,Sid Miller,901
tarrant:3324,DEM,Susan Hays,450
tarrant:3324,REP,Sid Miller,785
tarrant:3325,DEM,Susan Hays,203
tarrant:3325,REP,Sid Miller,429
tarrant:3326,DEM,Susan Hays,216
tarrant:3326,REP,Sid Miller,282
tarrant:3332,DEM,Susan Hays,568
tarrant:3332,REP,Sid Miller,824
tarrant:3333,DEM,Susan Hays,917
tarrant:3333,REP,Sid Miller,1504
tarrant:3364,DEM,Susan Hays,317
tarrant:3364,REP,Sid Miller,383
tarrant:3367,DEM,Susan Hays,352
tarrant:3367,REP,Sid Miller,688
tarrant:3387,DEM,Susan Hays,376
tarrant:3387,REP,Sid Miller,1028
tarrant:3398,DEM,Susan Hays,310
tarrant:3398,REP,Sid Miller,508
tarrant:3406,DEM,Susan Hays,0
tarrant:3406,REP,Sid Miller,0
tarrant:3447,DEM,Susan Hays,0
tarrant:3447,REP,Sid Miller,0
tarrant:3507,DEM,Susan Hays,528
tarrant:3507,REP,Sid Miller,784
tarrant:3509,DEM,Susan Hays,426
tarrant:3509,REP,Sid Miller,677
tarrant:3527,DEM,Susan Hays,531
tarrant:3527,REP,Sid Miller,1026
tarrant:3552,DEM,Susan Hays,725
tarrant:3552,REP,Sid Miller,861
tarrant:3570,DEM,Susan Hays,559
tarrant:3570,REP,Sid Miller,845
tarrant:3575,DEM,Susan Hays,0
tarrant:3575,REP,Sid Miller,0
tarrant:3582,DEM,Susan Hays,2
tarrant:3582,REP,Sid Miller,26
tarrant:3583,DEM,Susan Hays,0
tarrant:3583,REP,Sid Miller,0
tarrant:3584,DEM,Susan Hays,0
tarrant:3584,REP,Sid Miller,0
tarrant:3585,DEM,Susan Hays,0
tarrant:3585,REP,Sid Miller,0
tarrant:3661,DEM,Susan Hays,0
tarrant:3661,REP,Sid Miller,0
tarrant:3665,DEM,Susan Hays,1
tarrant:3665,REP,Sid Miller,9
tarrant:3667,DEM,Susan Hays,26
tarrant:3667,REP,Sid Miller,37
tarrant:3725,DEM,Susan Hays,494
tarrant:3725,REP,Sid Miller,878
tarrant:3822,DEM,Susan Hays,0
tarrant:3822,REP,Sid Miller,0
tarrant:4042,DEM,Susan Hays,196
tarrant:4042,REP,Sid Miller,318
tarrant:4102,DEM,Susan Hays,180
tarrant:4102,REP,Sid Miller,170
tarrant:4141,DEM,Susan Hays,470
tarrant:4141,REP,Sid Miller,648
tarrant:4159,DEM,Susan Hays,251
tarrant:4159,REP,Sid Miller,410
tarrant:4191,DEM,Susan Hays,215
tarrant:4191,REP,Sid Miller,414
tarrant:4218,DEM,Susan Hays,214
tarrant:4218,REP,Sid Miller,300
tarrant:4234,DEM,Susan Hays,705
tarrant:4234,REP,Sid Miller,1159
tarrant:4239,DEM,Susan Hays,18
tarrant:4239,REP,Sid Miller,35
tarrant:4261,DEM,Susan Hays,661
tarrant:4261,REP,Sid Miller,690
tarrant:4290,DEM,Susan Hays,435
tarrant:4290,REP,Sid Miller,612
tarrant:4328,DEM,Susan Hays,258
tarrant:4328,REP,Sid Miller,326
tarrant:4362,DEM,Susan Hays,0
tarrant:4362,REP,Sid Miller,1
tarrant:4374,DEM,Susan Hays,474
tarrant:4374,REP,Sid Miller,568
tarrant:4399,DEM,Susan Hays,19
tarrant:4399,REP,Sid Miller,81
tarrant:4410,DEM,Susan Hays,658
tarrant:4410,REP,Sid Miller,721
tarrant:4483,DEM,Susan Hays,8
tarrant:4483,REP,Sid Miller,8
tarrant:4485,DEM,Susan Hays,61
tarrant:4485,REP,Sid Miller,74
tarrant:4528,DEM,Susan Hays,745
tarrant:4528,REP,Sid Miller,1020
tarrant:4533,DEM,Susan Hays,288
tarrant:4533,REP,Sid Miller,409
tarrant:4588,DEM,Susan Hays,910
tarrant:4588,REP,Sid Miller,1284
tarrant:4620,DEM,Susan Hays,10
tarrant:4620,REP,Sid Miller,5
tarrant:4632,DEM,Susan Hays,0
tarrant:4632,REP,Sid Miller,0
