precinct,party,candidate,votes
parker:100,,Over Votes,0
parker:100,,Under Votes,131
parker:100,DEM,Tina Clinton,558
parker:100,REP,Kevin Patrick Yeary,2536
parker:105,,Over Votes,0
parker:105,,Under Votes,47
parker:105,DEM,Tina Clinton,234
parker:105,REP,Kevin Patrick Yeary,1382
parker:110,,Over Votes,0
parker:110,,Under Votes,41
parker:110,DEM,Tina Clinton,232
parker:110,REP,Kevin Patrick Yeary,1014
parker:111,,Over Votes,0
parker:111,,Under Votes,26
parker:111,DEM,Tina Clinton,169
parker:111,REP,Kevin Patrick Yeary,798
parker:115,,Over Votes,0
parker:115,,Under Votes,66
parker:115,DEM,Tina Clinton,315
parker:115,REP,Kevin Patrick Yeary,1582
parker:120,,Over Votes,0
parker:120,,Under Votes,45
parker:120,DEM,Tina Clinton,217
parker:120,REP,Kevin Patrick Yeary,1325
parker:125,,Over Votes,0
parker:125,,Under Votes,48
parker:125,DEM,Tina Clinton,214
parker:125,REP,Kevin Patrick Yeary,1810
parker:130,,Over Votes,0
parker:130,,Under Votes,69
parker:130,DEM,Tina Clinton,349
parker:130,REP,Kevin Patrick Yeary,2034
parker:135,,Over Votes,0
parker:135,,Under Votes,30
parker:135,DEM,Tina Clinton,206
parker:135,REP,Kevin Patrick Yeary,1059
parker:140,,Over Votes,0
parker:140,,Under Votes,21
parker:140,DEM,Tina Clinton,119
parker:140,REP,Kevin Patrick Yeary,834
parker:200,,Over Votes,1
parker:200,,Under Votes,45
parker:200,DEM,Tina Clinton,232
parker:200,REP,Kevin Patrick Yeary,843
parker:205,,Over Votes,0
parker:205,,Under Votes,57
parker:205,DEM,Tina Clinton,284
parker:205,REP,Kevin Patrick Yeary,931
parker:210,,Over Votes,0
parker:210,,Under Votes,35
parker:210,DEM,Tina Clinton,154
parker:210,REP,Kevin Patrick Yeary,1312
parker:215,,Over Votes,0
parker:215,,Under Votes,75
parker:215,DEM,Tina Clinton,328
parker:215,REP,Kevin Patrick Yeary,2370
parker:220,,Over Votes,0
parker:220,,Under Votes,10
parker:220,DEM,Tina Clinton,45
parker:220,REP,Kevin Patrick Yeary,508
parker:225,,Over Votes,0
parker:225,,Under Votes,34
parker:225,DEM,Tina Clinton,102
parker:225,REP,Kevin Patrick Yeary,859
parker:230,,Over Votes,0
parker:230,,Under Votes,33
parker:230,DEM,Tina Clinton,185
parker:230,REP,Kevin Patrick Yeary,984
parker:235,,Over Votes,0
parker:235,,Under Votes,28
parker:235,DEM,Tina Clinton,97
parker:235,REP,Kevin Patrick Yeary,749
parker:240,,Over Votes,0
parker:240,,Under Votes,30
parker:240,DEM,Tina Clinton,137
parker:240,REP,Kevin Patrick Yeary,1083
parker:245,,Over Votes,0
parker:245,,Under Votes,38
parker:245,DEM,Tina Clinton,127
parker:245,REP,Kevin Patrick Yeary,860
parker:250,,Over Votes,0
parker:250,,Under Votes,41
parker:250,DEM,Tina Clinton,166
parker:250,REP,Kevin Patrick Yeary,903
parker:255,,Over Votes,0
parker:255,,Under Votes,51
parker:255,DEM,Tina Clinton,238
parker:255,REP,Kevin Patrick Yeary,1085
parker:300,,Over Votes,0
parker:300,,Under Votes,48
parker:300,DEM,Tina Clinton,302
parker:300,REP,Kevin Patrick Yeary,920
parker:305,,Over Votes,0
parker:305,,Under Votes,71
parker:305,DEM,Tina Clinton,367
parker:305,REP,Kevin Patrick Yeary,1579
parker:310,,Over Votes,0
parker:310,,Under Votes,50
parker:310,DEM,Tina Clinton,295
parker:310,REP,Kevin Patrick Yeary,839
parker:315,,Over Votes,0
parker:315,,Under Votes,95
parker:315,DEM,Tina Clinton,488
parker:315,REP,Kevin Patrick Yeary,2271
parker:320,,Over Votes,0
parker:320,,Under Votes,50
parker:320,DEM,Tina Clinton,194
parker:320,REP,Kevin Patrick Yeary,1386
parker:350,,Over Votes,0
parker:350,,Under Votes,57
parker:350,DEM,Tina Clinton,218
parker:350,REP,Kevin Patrick Yeary,1741
parker:400,,Over Votes,0
parker:400,,Under Votes,60
parker:400,DEM,Tina Clinton,425
parker:400,REP,Kevin Patrick Yeary,2050
parker:405,,Over Votes,1
parker:405,,Under Votes,74
parker:405,DEM,Tina Clinton,444
parker:405,REP,Kevin Patrick Yeary,2223
parker:425,,Over Votes,0
parker:425,,Under Votes,42
parker:425,DEM,Tina Clinton,181
parker:425,REP,Kevin Patrick Yeary,934
parker:430,,Over Votes,0
parker:430,,Under Votes,69
parker:430,DEM,Tina Clinton,420
parker:430,REP,Kevin Patrick Yeary,1830
parker:440,,Over Votes,0
parker:440,,Under Votes,67
parker:440,DEM,Tina Clinton,467
parker:440,REP,Kevin Patrick Yeary,2702
parker:445,,Over Votes,0
parker:445,,Under Votes,36
parker:445,DEM,Tina Clinton,245
parker:445,REP,Kevin Patrick Yeary,1366
parker:450,,Over Votes,0
parker:450,,Under Votes,52
parker:450,DEM,Tina Clinton,371
parker:450,REP,Kevin Patrick Yeary,1626
