precinct,party,candidate,votes
1,DEM,Wendy R. Davis,80
1,GRN,Tommy Wakely,5
1,LIB,Arthur Dibianca,7
1,REP,Chip Roy,438
2,DEM,Wendy R. Davis,77
2,GRN,Tommy Wakely,6
2,LIB,Arthur Dibianca,7
2,REP,Chip Roy,511
3,DEM,Wendy R. Davis,64
3,GRN,Tommy Wakely,3
3,LIB,Arthur Dibianca,5
3,REP,Chip Roy,255
4,DEM,Wendy R. Davis,22
4,GRN,Tommy Wakely,0
4,LIB,Arthur Dibianca,0
4,REP,Chip Roy,223
6,DEM,Wendy R. Davis,43
6,GRN,Tommy Wakely,2
6,LIB,Arthur Dibianca,2
6,REP,Chip Roy,199
