precinct,party,candidate,votes
2,,Amy Clark Meachum,82
2,,Mark Ash,6
2,,Nathan Hecht,498
3,,Amy Clark Meachum,72
3,,Mark Ash,3
3,,Nathan Hecht,248
4,,Amy Clark Meachum,25
4,,Mark Ash,0
4,,Nathan Hecht,211
6,,Amy Clark Meachum,41
6,,Mark Ash,4
6,,Nathan Hecht,196
